Ticker,mean,std,Return,Risk,sharpe,Name
2318.HK,0.015652863427616896,0.09962911031587458,20.49,0.345,0.15711134404381827,"Ping An Insurance (Group) Company of China, Ltd."
1335.HK,0.053669275469209396,0.344069603287594,87.26,1.192,0.1559837746676779,Sheen Tai Holdings Group Company Limited
2329.HK,0.09227862133988649,0.5921197826813478,188.4,2.051,0.15584451666521448,Glory Health Industry Limited
0645.HK,0.03800346405775366,0.24504941296873037,56.45,0.849,0.1550849014382381,Ares Asia Limited
0993.HK,0.05120343986311231,0.3311049006787778,82.07,1.147,0.15464416188991248,XinKong International Capital Holdings Limited
0858.HK,0.03377058230962847,0.2184830728750378,48.97,0.757,0.1545684151419075,Extrawell Pharmaceutical Holdings Limited
1987.HK,0.028665579979928857,0.18590331082213454,40.38,0.644,0.15419617785804274,Beng Soon Machinery Holdings Limited
1235.HK,0.014276747397383775,0.09258986619182251,18.54,0.321,0.15419341213655074,Travel Expert (Asia) Enterprises Limited
2162.HK,0.022383933838785387,0.145628160782971,30.43,0.504,0.1537060807362943,Keymed Biosciences Inc.
0398.HK,0.005267127965086859,0.03428863228395736,6.51,0.119,0.15361149203817015,Oriental Watch Holdings Limited
3848.HK,0.03877740038307425,0.2527247084456413,57.86,0.875,0.15343731375365263,Haosen Fintech Group Limited
0320.HK,0.017260414022244302,0.11291353772230597,22.8,0.391,0.1528639910715907,Computime Group Limited
1162.HK,0.03503841282032859,0.2297065532250993,51.17,0.796,0.15253553861823413,Lumina Group Limited
2312.HK,0.24565468131911095,1.6116729920418817,1295.64,5.583,0.15242216164948133,Long Investment Corp
1695.HK,0.02138702536309547,0.14056120452074447,28.91,0.487,0.15215453962575504,S&P International Holding Limited
2689.HK,0.024496270229140464,0.16116813315654618,33.7,0.558,0.1519920206890198,Nine Dragons Paper (Holdings) Limited
0392.HK,0.012268148520514605,0.08095449682707916,15.76,0.28,0.15154375607719087,Beijing Enterprises Holdings Limited
1397.HK,0.017609304370488743,0.11634769985297873,23.3,0.403,0.15135068757474804,Baguio Green Group Limited
0348.HK,0.04719671019643576,0.3122757651343616,73.92,1.082,0.15113792188173367,China Healthwise Holdings Limited
3759.HK,0.02855659442866067,0.18919614471911672,40.2,0.655,0.1509364499528053,"Pharmaron Beijing Co., Ltd."
1036.HK,0.01339944424001786,0.0887891931522664,17.32,0.308,0.15091300826485585,Vanke Overseas Investment Holding Company Limited
2477.HK,0.05484422240286003,0.36368688598676513,89.78,1.26,0.15080065989746977,"WellCell Holdings Co., Limited"
1557.HK,0.039214922292282406,0.26165126873711364,58.66,0.906,0.14987476453508977,K. H. Group Holdings Limited
1588.HK,0.01949837165476555,0.13011275277985768,26.08,0.451,0.14985749850174587,Chanjet Information Technology Company Limited
3368.HK,0.021987287663348183,0.146894862850368,29.82,0.509,0.1496804397152075,Parkson Retail Group Limited
6069.HK,0.019922522671507178,0.13360321581937953,26.71,0.463,0.14911708935539977,SY Holdings Group Limited
8137.HK,0.03125236146093445,0.21026923039208803,44.67,0.728,0.14863021756753625,Honbridge Holdings Limited
2420.HK,0.02367182809526767,0.15955051546937118,32.41,0.553,0.14836572621297445,Zibuyu Group Limited
1009.HK,0.018188285700574274,0.1227347161601649,24.15,0.425,0.1481918585841608,International Entertainment Corporation
1375.HK,0.0238190085765262,0.16133615867685286,32.64,0.559,0.14763589744462877,"Central China Securities Co., Ltd."
0370.HK,0.05470969122960342,0.37123281773763234,89.49,1.286,0.14737299240680096,Hong Kong Robotics Group Holding Limited
2176.HK,0.020356444260878823,0.13824424260135681,27.36,0.479,0.14724985198536603,CCID Consulting Company Limited
0579.HK,0.009805614263215927,0.06663348653737422,12.42,0.231,0.14715745449873813,"Beijing Jingneng Clean Energy Co., Limited"
1470.HK,0.0535130988423597,0.3642291389832186,86.93,1.262,0.14692152031478525,Prosper One International Holdings Company Limited
6178.HK,0.018344990200406964,0.12494393214741867,24.38,0.433,0.14682577925242582,Everbright Securities Company Limited
1900.HK,0.021580935786888373,0.14728348270124766,29.2,0.51,0.1465265173737337,"China ITS (Holdings) Co., Ltd."
0026.HK,0.005674453795631902,0.03878536208782733,7.03,0.134,0.1463040046598614,"China Motor Bus Company, Limited"
1948.HK,0.06376995935133609,0.4370589729369235,109.98,1.514,0.14590699036063354,Uju Holding Limited
1854.HK,0.01940776742051973,0.13314962565783073,25.94,0.461,0.1457590836221651,China Wantian Holdings Limited
0639.HK,0.015274296390167377,0.10479571797905987,19.95,0.363,0.1457530582806777,Shougang Fushan Resources Group Limited
8267.HK,0.06630867608168878,0.45501878055459866,116.07,1.576,0.14572733899218093,"Linekong Interactive Group Co., Ltd."
2281.HK,0.008648146945550132,0.05935381322481718,10.89,0.206,0.1457049930860069,"Luzhou Xinglu Water (Group) Co., Ltd."
1209.HK,0.01454420369697658,0.10039038531760797,18.92,0.348,0.14487646053915085,China Resources Mixc Lifestyle Services Limited
9966.HK,0.04727526091200468,0.3270596774425435,74.07,1.133,0.14454628366809236,Alphamab Oncology
8416.HK,0.02285260253286962,0.15840410058491633,31.15,0.549,0.14426774590105343,HM International Holdings Limited
2330.HK,0.05745494210222532,0.4026251618145233,95.5,1.395,0.14270082337450385,China Uptown Group Company Limited
1361.HK,0.014405649320016638,0.10096123271373432,18.72,0.35,0.14268495869956782,361 Degrees International Limited
1615.HK,0.017577659649437378,0.12353155165322723,23.26,0.428,0.14229287509300192,AB Builders Group Limited
0317.HK,0.020153658957939476,0.14170497955904246,27.05,0.491,0.14222265879896126,CSSC Offshore & Marine Engineering (Group) Company Limited
0667.HK,0.02363121294435221,0.1661652263200391,32.35,0.576,0.14221515215727387,China East Education Holdings Limited
1247.HK,0.03224659398314823,0.22678749411030094,46.35,0.786,0.14218858984995308,Miko International Holdings Limited
6860.HK,0.018486581814236507,0.13011807281770624,24.58,0.451,0.14207543513295015,FingerTango Inc.
2490.HK,0.04661587207216871,0.32817896220867115,72.76,1.137,0.1420440596144253,LC Group Holding Limited
2869.HK,0.013721284537827654,0.09699579620270019,17.77,0.336,0.14146267235286306,Greentown Service Group Co. Ltd.
1606.HK,0.021598986137956726,0.15293161860738758,29.23,0.53,0.14123296630637608,"China Development Bank Financial Leasing Co., Ltd."
1446.HK,0.02180727461477823,0.15470450238136657,29.55,0.536,0.14096082711943628,Hung Fook Tong Group Holdings Limited
0548.HK,0.007289320795254596,0.052050386503346716,9.11,0.18,0.1400435478953823,Shenzhen Expressway Corporation Limited
1686.HK,0.03678552302340427,0.26313120839008597,54.26,0.912,0.13979916425903605,SUNeVision Holdings Ltd.
0184.HK,0.011657638323519907,0.08342076062872911,14.92,0.289,0.13974504950156444,Keck Seng Investments (Hong Kong) Limited
7399.HK,0.06519027755614774,0.4665515453692252,113.37,1.616,0.13972792117654798,CSOP MicroStrategy Daily (-2x) Inverse Product USD
1731.HK,0.008301678248666103,0.059575489380870164,10.43,0.206,0.13934721031988354,Prosperous Industrial (Holdings) Limited
2648.HK,0.01716831864331503,0.12366255273162446,22.66,0.428,0.1388319929038999,"Anjoy Foods Group Co., Ltd."
1713.HK,0.010171279878961497,0.07354583291470267,12.91,0.255,0.13829852047168997,"Sichuan Energy Investment Development Co., Ltd."
0021.HK,0.041735366790848244,0.30193164645684123,63.34,1.046,0.1382278647522097,Great China Holdings (Hong Kong) Limited
1955.HK,0.02096337699453682,0.1517430286471248,28.27,0.526,0.13815051130478428,"Hong Kong Johnson Holdings Co., Ltd."
8411.HK,0.042565811643115,0.30857556276596426,64.91,1.069,0.1379429118157311,K W Nelson Interior Design and Contracting Group Limited
1480.HK,0.0110208040741255,0.07999131918909144,14.06,0.277,0.13777500091070416,Yan Tat Group Holdings Limited
2378.HK,0.010685726536874652,0.0775897531800478,13.6,0.269,0.13772084713400642,Prudential plc
0080.HK,0.10259268347730632,0.7452909490906575,222.84,2.582,0.13765454095810695,CAI Corp
3399.HK,0.009428076035371344,0.06865156108578967,11.92,0.238,0.1373322891170625,Guangdong Yueyun Transportation Company Limited
1809.HK,0.01020596522397533,0.07462859629660627,12.96,0.259,0.13675676256072694,Prinx Chengshan Holdings Limited
6898.HK,0.01562515017667371,0.11448411370417243,20.45,0.397,0.1364831300266619,China Aluminum Cans Holdings Limited
1753.HK,0.046047741958581016,0.3379129775921355,71.64,1.171,0.13627100766210026,Duiba Group Limited
8516.HK,0.03343475720698896,0.24540897546354012,48.39,0.85,0.13624097139819685,Zhong Ying International Group Limited
8622.HK,0.04408306293870226,0.32365725881269514,67.81,1.121,0.13620291755672853,Joyzyme Group Limited
0088.HK,0.006261117035670287,0.04597488742097189,7.78,0.159,0.13618558710845735,Tai Cheung Holdings Limited
1022.HK,0.030499489728886938,0.22443775635167956,43.41,0.777,0.13589286501820216,Feiyu Technology International Company Ltd.
1113.HK,0.008816876116972914,0.06510671634074784,11.11,0.226,0.13542191362912834,CK Asset Holdings Limited
2155.HK,0.024872009518302044,0.18422398494924105,34.29,0.638,0.1350096162839762,Morimatsu International Holdings Company Limited
0115.HK,0.0374306562478384,0.2778161895205158,55.42,0.962,0.13473173148202824,Grand Field Group Holdings Limited
0553.HK,0.019022320060967886,0.14169330084052353,25.37,0.491,0.13424996064124156,Nanjing Panda Electronics Company Limited
1671.HK,0.02044451365813612,0.1524097641353647,27.49,0.528,0.1341417577418338,"Tianjin Tianbao Energy Co., Ltd."
0014.HK,0.011307466990244047,0.08452815282325961,14.45,0.293,0.13377160877852015,Hysan Development Company Limited
0323.HK,0.013661448815770973,0.10251717091595812,17.68,0.355,0.13326010358762633,Maanshan Iron & Steel Company Limited
2336.HK,0.027643773079086487,0.20921653516470906,38.71,0.725,0.13212996313758607,Shuoao International Holdings Limited
0186.HK,0.0634268265364215,0.4800396868382734,109.17,1.663,0.13212829746260157,Nimble Holdings Company Limited
0826.HK,0.016580630843289035,0.12549171003329998,21.82,0.435,0.13212530802942493,Tiangong International Company Limited
1203.HK,0.008458335565281964,0.06410837978036152,10.64,0.222,0.1319380647937234,GDH Guangnan (Holdings) Limited
1008.HK,0.022985949726813067,0.17435545411747488,31.35,0.604,0.1318338439319822,Litu Holdings Limited
1758.HK,0.05295796055558608,0.40243704986495427,85.75,1.394,0.13159315369535976,Bojun Education Company Limited
0425.HK,0.0196363542810431,0.14927762416739823,26.28,0.517,0.1315425161042429,Minth Group Limited
0255.HK,0.012756258735523173,0.09705462496883088,16.43,0.336,0.13143380585541234,Lung Kee Group Holdings Limited
2552.HK,0.01932557233622606,0.14716455535954312,25.82,0.51,0.13131947627613896,Hua Medicine (Shanghai) Ltd.
2382.HK,0.02110955536190619,0.16079879137687253,28.49,0.557,0.1312793161015161,Sunny Optical Technology (Group) Company Limited
0596.HK,0.02692832040452503,0.20582183258897602,37.56,0.713,0.13083315829910327,Inspur Digital Enterprise Technology Limited
8621.HK,0.029836741509287553,0.228603251438283,42.31,0.792,0.1305175727885161,Metropolis Capital Holdings Limited
0717.HK,0.03810549860448712,0.29210833220641835,56.64,1.012,0.13044988589219655,Emperor Capital Group Limited
2877.HK,0.00936414135607288,0.07181699861220413,11.83,0.249,0.13038892653586331,China Shineway Pharmaceutical Group Limited
8473.HK,0.016165881920585785,0.12431018588477763,21.22,0.431,0.13004470877044497,Mi Ming Mart Holdings Limited
0817.HK,0.02509978513019856,0.1931779557118778,34.65,0.669,0.12993089733092805,China Jinmao Holdings Group Limited
0974.HK,0.03216959387631196,0.24764493593302145,46.22,0.858,0.12990208644933732,China Shun Ke Long Holdings Limited
0472.HK,0.02684565028794446,0.20739252082790585,37.42,0.718,0.12944367608232582,New Silkroad Holding Group Limited
2203.HK,0.0708072883063076,0.5473420061689724,127.27,1.896,0.12936571194656007,Brainhole Technology Limited
0227.HK,0.03584053389737381,0.27718556752215234,52.59,0.96,0.12930158744469794,First Shanghai Investments Limited
1147.HK,0.016008034371459028,0.12395730872267348,20.99,0.429,0.12914151280319738,Edensoft Holdings Limited
0152.HK,0.011052895971753905,0.08569214397048036,14.1,0.297,0.12898377213623527,Shenzhen International Holdings Limited
8509.HK,0.01954809087843633,0.1515875051791082,26.15,0.525,0.12895581898613137,Wine's Link International Holdings Limited
0031.HK,0.020393554332190308,0.1581494601963179,27.41,0.548,0.12895114726838075,China Aerospace International Holdings Limited
0334.HK,0.020976518081706513,0.1627774663014065,28.29,0.564,0.1288662279757162,China Display Optoelectronics Technology Holdings Limited
0169.HK,0.022487823279626513,0.1753627670370953,30.59,0.607,0.12823601987797992,Wanda Hotel Development Company Limited
0512.HK,0.015533360927825075,0.12215120665944694,20.32,0.423,0.1271650223737168,Grand Pharmaceutical Group Limited
0546.HK,0.012409630102061298,0.09790708153665145,15.95,0.339,0.12674905540326786,Fufeng Group Limited
1358.HK,0.012870143669225887,0.10193420386881821,16.59,0.353,0.12625932396341477,PW Medtech Group Limited
8340.HK,0.0554485644391398,0.4413031126539212,91.09,1.529,0.12564734498626498,Zijing International Financial Holdings Limited
3996.HK,0.010478128308091963,0.08343910474595485,13.32,0.289,0.12557814875884013,China Energy Engineering Corporation Limited
1232.HK,0.049975337259033546,0.39907731523093803,79.54,1.382,0.12522720623725211,Golden Wheel Tiandi Holdings Company Limited
9918.HK,0.029529430070102128,0.236309182468215,41.8,0.819,0.1249609928893644,Wise Ally International Holdings Limited
3678.HK,0.02732043190859819,0.21918251351203133,38.19,0.759,0.1246469504835682,"Soho Holly Futures Co., Ltd."
3983.HK,0.008770656517223774,0.07041074398841966,11.05,0.244,0.1245641789932836,China BlueChemical Ltd.
1281.HK,0.038559468186616624,0.31030770498524735,57.46,1.075,0.12426203915384511,Xinda Investment Holdings Limited
0823.HK,0.00896604235220108,0.07223529146442428,11.31,0.25,0.1241227407051695,Link Real Estate Investment Trust
0418.HK,0.018460476091474654,0.1491999093556435,24.55,0.517,0.1237298076868864,Founder Holdings Limited
1299.HK,0.010780577071465071,0.08731958657235259,13.73,0.302,0.12346115567705233,AIA Group Limited
3302.HK,0.026907307708876727,0.2182305313393799,37.52,0.756,0.12329763183792093,Kinergy Corporation Ltd.
1952.HK,0.02325306745945583,0.1890217205789517,31.76,0.655,0.12301796528057395,Everest Medicines Limited
8095.HK,0.024302016619298348,0.19763684679447022,33.39,0.685,0.12296298495680263,Beijing Beida Jade Bird Universal Sci-Tech Company Limited
0586.HK,0.015904667056110943,0.1293624505408282,20.85,0.448,0.12294655048368348,China Conch Venture Holdings Limited
2149.HK,0.016480724932659462,0.13444112076874631,21.67,0.466,0.12258693499742644,"BaTeLab Co., Ltd."
2565.HK,0.05908153131034376,0.48210071165667767,99.14,1.67,0.12255018480955483,"PegBio Co., Ltd."
0474.HK,0.06408269867785833,0.5234884424843728,110.72,1.813,0.12241473445666633,Aceso Life Science Group Limited
1547.HK,0.010754257010405789,0.08786590200455453,13.7,0.304,0.12239397496708497,IBI Group Holdings Limited
0768.HK,0.02790678048084184,0.22819746082469072,39.14,0.79,0.12229224803811821,UBA Investments Limited
1115.HK,0.017341119064248657,0.14305284543418847,22.91,0.496,0.12122176956086096,5100 Xizang Glacier Company Limited
9988.HK,0.019730264911304626,0.1632629000138747,26.42,0.566,0.12084965359324056,Alibaba Group Holding Limited
0590.HK,0.01296684619893688,0.10739783305765149,16.72,0.372,0.12073657195649595,Luk Fook Holdings (International) Limited
3268.HK,0.02871210954846416,0.23820361929522108,40.45,0.825,0.1205359919946447,"MeiG Smart Technology Co., Ltd"
1929.HK,0.013769733755853157,0.11461434893845188,17.83,0.397,0.1201397022570667,Chow Tai Fook Jewellery Group Limited
1956.HK,0.056121486511978874,0.4680697406496123,92.56,1.621,0.11989983893017836,"Beijing Zhongke WengeAI Science and Technology Co., Ltd."
0641.HK,0.023259653631661513,0.19408682167607788,31.77,0.672,0.11984148862245177,CHTC Fong's International Company Limited
1316.HK,0.019514243354413527,0.16311298358842793,26.1,0.565,0.11963635833952072,Nexteer Automotive Group Limited
3322.HK,0.010174790586139185,0.08517361580903439,12.92,0.295,0.11945941814835977,Win Hanverky Holdings Limited
8417.HK,0.019494389415365344,0.1636814303836218,26.07,0.567,0.1190995787956896,Dadi Education Holdings Limited
0460.HK,0.01649822832208484,0.13932911445132543,21.7,0.483,0.11841192264125451,Sihuan Pharmaceutical Holdings Group Ltd.
8062.HK,0.014294881772935872,0.12072450295083001,18.57,0.418,0.11840911681995532,EFT Solutions Holdings Limited
3898.HK,0.012292165803918209,0.1042498060408215,15.79,0.361,0.11791068272208505,"Zhuzhou CRRC Times Electric Co., Ltd."
1891.HK,0.025690204578908055,0.21890318034375783,35.58,0.758,0.11735875439801771,Heng Hup Holdings Limited
1679.HK,0.03410935616411235,0.29085159704005603,49.55,1.008,0.11727408929927524,Risecomm Group Holdings Limited
1284.HK,0.014981843583137592,0.1282926869958627,19.54,0.444,0.11677862498601141,New Media Lab Limited
0841.HK,0.038084676942643954,0.32618839656782106,56.6,1.13,0.11675668829232984,Asia Cassava Resources Holdings Limited
2230.HK,0.01077923954560246,0.09257760900056547,13.73,0.321,0.11643462886945612,Medialink Group Limited
9961.HK,0.013507182331856049,0.11600660043687075,17.47,0.402,0.11643460183290587,Trip.com Group Limited
0331.HK,0.0029935074010548355,0.025777143215451877,3.65,0.089,0.11613030102033976,FSE Lifestyle Services Limited
1529.HK,0.04717696365307431,0.4070846626781562,73.88,1.41,0.1158898086277761,Yues International Holdings Group Limited
3200.HK,0.039529307953842394,0.3419068016200113,59.24,1.184,0.1156142778281858,"Shenzhen Han's CNC Technology Co., Ltd."
1620.HK,0.02362118558659525,0.20598082725115005,32.33,0.714,0.11467662258582063,Cinese International Group Holdings Limited
1199.HK,0.010736243417949804,0.09405546195271278,13.67,0.326,0.11414800581541502,COSCO SHIPPING Ports Limited
1359.HK,0.018933243008417817,0.16593711032904143,25.24,0.575,0.11409890753716603,"China Cinda Asset Management Co., Ltd."
0542.HK,0.04163109219279095,0.36529910888375566,63.14,1.265,0.1139643956975506,China Cultural Tourism and Agriculture Group Limited
1343.HK,0.012884114170103269,0.11378041834419592,16.6,0.394,0.1132366566901492,Wei Yuan Holdings Limited
0336.HK,0.013639631542736305,0.12058279410588676,17.65,0.418,0.11311424356910327,Huabao International Holdings Limited
8281.HK,0.026427402697240365,0.2336558887374694,36.75,0.809,0.11310394460861893,China Golden Classic Group Limited
1786.HK,0.007482952249391797,0.06628601584942884,9.36,0.23,0.1128888522488605,CRCC High-Tech Equipment Corporation Limited
0778.HK,0.007290012005636396,0.06459034474880762,9.11,0.224,0.11286535215111969,Fortune Real Estate Investment Trust
0262.HK,0.01431571665572988,0.12685638600122384,18.6,0.439,0.11284979106681921,Deson Development International Holdings Limited
1583.HK,0.00865592912462048,0.07670678360994157,10.9,0.266,0.11284437591121511,Qinqin Foodstuffs Group (Cayman) Company Limited
1123.HK,0.009820485774883198,0.08714761745899192,12.44,0.302,0.11268794329924525,China-Hongkong Photo Products Holdings Limited
8368.HK,0.05761232999725711,0.512629815443694,95.85,1.776,0.11238583527841077,Creative China Holdings Limited
1768.HK,0.021029058975467117,0.18739625566817325,28.37,0.649,0.11221707125623546,"Busy Ming Group Co., Ltd."
2377.HK,0.010754702135211758,0.09643375441420791,13.7,0.334,0.11152424999463913,"China Boqi Environmental (Holding) Co., Ltd."
0132.HK,0.025837281359433313,0.23206357128041286,35.81,0.804,0.1113370841311968,Hing Yip Holdings Limited
2211.HK,0.03197349747463189,0.2872262328154674,45.89,0.995,0.11131816603664375,Universal Health International Group Holding Limited
0799.HK,0.01393475258803484,0.12577939515802133,18.06,0.436,0.11078724436962105,IGG Inc
0237.HK,0.005468754053961347,0.04938130364460221,6.76,0.171,0.11074543704475746,"Safety Godown Company, Limited"
1407.HK,0.014535700616837621,0.1315364391281248,18.91,0.456,0.11050702537780373,Jy Gas Limited
0079.HK,0.024171298732412007,0.21882587271980797,33.19,0.758,0.11045905327365815,Century Legend (Holdings) Limited
2298.HK,0.01826183391554687,0.16569602390000512,24.25,0.574,0.11021286742865713,Cosmo Lady (China) Holdings Company Limited
6138.HK,0.011356341126177253,0.10308627273201322,14.51,0.357,0.11016346624248997,"Harbin Bank Co., Ltd."
2376.HK,0.019277679953902623,0.17516754528117182,25.75,0.607,0.11005280643145895,"Lushang Life Services Co., Ltd."
1873.HK,0.026158414192185394,0.23870446321009223,36.32,0.827,0.10958493963794239,Viva Biotech Holdings
3822.HK,0.02958452969086473,0.27028314386998964,41.89,0.936,0.10945754613944902,Sam Woo Construction Group Limited
2360.HK,0.006180824190110619,0.0566038600427311,7.67,0.196,0.1091943939060803,Best Mart 360 Holdings Limited
2266.HK,0.011475470000607436,0.10525792687457626,14.67,0.365,0.10902238283945523,Lai Si Enterprise Holding Limited
2866.HK,0.00867911595298081,0.0797718633620281,10.93,0.276,0.10879921299559517,"COSCO SHIPPING Development Co., Ltd."
0690.HK,0.01961774002938334,0.1806815341555454,26.26,0.626,0.10857634191048429,Uni-Bio Science Group Limited
1848.HK,0.008764727067820284,0.0808398363279033,11.04,0.28,0.10842089081265227,China Aircraft Leasing Group Holdings Limited
0057.HK,0.006466676040209779,0.05981451773585776,8.04,0.207,0.10811214877242285,Chen Hsong Holdings Limited
0100.HK,0.048521959097976096,0.44925633410682114,76.58,1.556,0.10800506395629109,MiniMax Group Inc.
8093.HK,0.04360395692034483,0.40435608661265754,66.89,1.401,0.10783553992131226,Web3 Meta Limited
2076.HK,0.016578675567621964,0.15401064810014445,21.81,0.534,0.10764629440973318,Kanzhun Limited
8420.HK,0.036625022568760816,0.340959089597582,53.98,1.181,0.1074176453602912,Nexion Technologies Limited
8317.HK,0.028571340700360062,0.2659949201099972,40.22,0.921,0.10741310656814394,Finet Group Limited
9985.HK,0.016282001489465476,0.15162250482295073,21.39,0.525,0.10738512405185453,WEILONG Delicious Global Holdings Ltd
0066.HK,0.007477849010457937,0.06969179599609154,9.35,0.241,0.10729884204558755,MTR Corporation Limited
1345.HK,0.00697508107389265,0.06507107295446332,8.7,0.225,0.10719173293444548,Shanghai Pioneer Holding Ltd
2100.HK,0.01701757270351573,0.1594857510522304,22.45,0.552,0.10670277809296332,BAIOO Family Interactive Limited
0575.HK,0.03376622552365127,0.3184019218854613,48.96,1.103,0.10604906315797301,Regent Pacific Group Limited
9999.HK,0.010162190568516706,0.09582633820342541,12.9,0.332,0.10604799013548707,"NetEase, Inc."
6185.HK,0.01721004785508194,0.16344204694771053,22.72,0.566,0.10529755455515001,CanSino Biologics Inc.
1882.HK,0.009292671111542486,0.08888714571930345,11.74,0.308,0.10454460019323597,Haitian International Holdings Limited
1960.HK,0.023624107177622086,0.2268758986104405,32.34,0.786,0.10412788366818149,TBK & Sons Holdings Limited
6821.HK,0.017582843460994275,0.1688936860589934,23.26,0.585,0.10410598448809216,"Asymchem Laboratories (Tianjin) Co., Ltd."
2370.HK,0.026927408505460815,0.25889709820458845,37.56,0.897,0.10400815108472923,Redco Healthy Living Company Limited
2698.HK,0.01517304871134901,0.1459439182500208,19.81,0.506,0.10396492634489653,Softcare Limited
0771.HK,0.010873588957592113,0.10566245399079936,13.86,0.366,0.10290873008248454,Automated Systems Holdings Limited
1179.HK,0.01024675599565617,0.09981291432362543,13.01,0.346,0.10265962140362825,H World Group Limited
3933.HK,0.010366885204710647,0.1012007320897588,13.17,0.351,0.1024388360700381,The United Laboratories International Holdings Limited
8365.HK,0.09562020569332355,0.9401379208245836,199.17,3.257,0.10170869994208534,Hatcher Group Limited
2610.HK,0.017248993876911693,0.16976641033710824,22.78,0.588,0.10160427992003868,Nanshan Aluminium International Holdings Limited
2380.HK,0.007697547730402158,0.07576669538702488,9.64,0.262,0.10159540007759624,China Power International Development Limited
6812.HK,0.018840510920059866,0.18579595427524243,25.1,0.644,0.1014043120236574,Winson Holdings Hong Kong Limited
2236.HK,0.01779160341422669,0.1758146052126888,23.57,0.609,0.10119525276471539,Wison Engineering Services Co. Ltd.
0094.HK,0.018899023654323745,0.1877836644466982,25.19,0.651,0.10064253304465774,Greenheart Group Limited
2347.HK,0.011109922148666377,0.11041931396407699,14.18,0.383,0.10061575054053314,Yoho Group Holdings Limited
8431.HK,0.029663781131713658,0.29541172382673886,42.02,1.023,0.10041504361252664,Hao Bai International (Cayman) Limited
1775.HK,0.024795192716937954,0.2477306098115208,34.17,0.858,0.10008933791348074,BExcellent Group Holdings Limited
0538.HK,0.007848893714033914,0.0785521745163552,9.84,0.272,0.099919496339337,Ajisen (China) Holdings Limited
0071.HK,0.0032767596270260662,0.03280675886783802,4.0,0.114,0.09988062643513453,"Miramar Hotel and Investment Company, Limited"
1945.HK,0.012729053385827208,0.12748463075335892,16.39,0.442,0.09984774878827365,Zero2IPO Holdings Inc.
1395.HK,0.01949951520157805,0.19579183907247347,26.08,0.678,0.09959309486009882,ELL Environmental Holdings Limited
1475.HK,0.006134351497759073,0.06167627273611416,7.61,0.214,0.09946047686774596,Nissin Foods Company Limited
0276.HK,0.017747204233487423,0.17879812318100496,23.5,0.619,0.09925833626072893,Mongolia Energy Corporation Limited
1186.HK,0.004992139407891296,0.05037029403015649,6.16,0.174,0.09910880021670158,China Railway Construction Corporation Limited
1597.HK,0.026192567263560226,0.26509384650864093,36.38,0.918,0.09880488592445114,China Nature Energy Technology Holdings Limited
1323.HK,0.025499536679265192,0.2581592953586176,35.28,0.894,0.09877442779599682,Huasheng International Holding Limited
0430.HK,0.006166493539717001,0.06255151376046526,7.66,0.217,0.09858264283308903,Oriental Explorer Holdings Limited
0321.HK,0.014178320819274198,0.1440464868074636,18.41,0.499,0.09842878596702828,Texwinca Holdings Limited
8210.HK,0.012172908559612812,0.12419259739115028,15.63,0.43,0.09801637791078384,DLC Asia Limited
1640.HK,0.026247394626201227,0.26853249824714603,36.47,0.93,0.09774382913625682,Qian Xun Technology Limited
1711.HK,0.01866632156222356,0.19175351186853967,24.85,0.664,0.09734539607817257,Ulferts International Limited
2481.HK,0.013328163791768198,0.13737344610270105,17.22,0.476,0.09702139802042964,"SL Gemini Energy Co., Ltd"
2361.HK,0.011840123327829227,0.12289772096145941,15.17,0.426,0.09634127659325982,Sinohealth Technology Holdings Limited
2105.HK,0.02679141651265247,0.2788740412397221,37.34,0.966,0.09606995471343416,"Laekna, Inc."
2269.HK,0.017117804907712676,0.1796723754431724,22.59,0.622,0.09527232478276425,WuXi Biologics (Cayman) Inc.
9863.HK,0.01834174093640775,0.19369207834901414,24.37,0.671,0.09469535921524745,"Zhejiang Leapmotor Technology Co., Ltd."
9989.HK,0.009992906717420584,0.10567288514780127,12.67,0.366,0.09456452999692236,"Shenzhen Hepalink Pharmaceutical Group Co., Ltd."
6882.HK,0.007180984088187704,0.07614422720672503,8.97,0.264,0.09430766259787429,EGL Holdings Company Limited
8379.HK,0.03199316452806664,0.3394691186097137,45.92,1.176,0.09424469789503608,Prime Intelligence Solutions Group Limited
3311.HK,0.009010700179183387,0.09585668408755851,11.37,0.332,0.09400179304087683,China State Construction International Holdings Limited
8329.HK,0.015575537405957766,0.16603715256880866,20.38,0.575,0.09380754346231633,Shenzhen Neptunus Interlong Bio-technique Company Limited
9660.HK,0.023117085325979055,0.24682359749012273,31.55,0.855,0.09365832748995624,Horizon Robotics
0994.HK,0.03834272645103069,0.4096588763122995,57.07,1.419,0.09359671831399664,CT Vision (International) Holdings Limited
8091.HK,0.013681815761725983,0.14671898672531666,17.71,0.508,0.09325184195376642,OOH Holdings Limited
0254.HK,0.027750436611318183,0.29804336531091474,38.88,1.032,0.09310872121702594,National United Resources Holdings Limited
2193.HK,0.013075887811194247,0.14128410793185345,16.87,0.489,0.09255030875447953,Man King Holdings Limited
1800.HK,0.006176708784364493,0.06675718853962229,7.67,0.231,0.09252499872277337,China Communications Construction Company Limited
1811.HK,0.008148676291614941,0.08849274492032731,10.23,0.307,0.09208298713020417,"CGN New Energy Holdings Co., Ltd."
