Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
RDQWX,0.014536318034846113,0.02611394935092959,18.91,0.09,0.5566495454020117,0.3034223043650323,0.303,Yes,TD Comfort Balanced Growth Portfolio - F Series NL (461875A2)
GMOOX,0.014089275037507978,0.02531173618997476,18.28,0.088,0.556630131246719,0.49247354557353235,0.492,Yes,GMO Global Asset Allocation I
GRPAQX,0.01864344651823634,0.03349423460752982,24.81,0.116,0.5566165860092566,0.8901663415225438,0.89,Yes,CIT: RetirePilot Moderate 2065 Fund Class R1
ZAPQOX,0.020395483435303886,0.03664284972295869,27.42,0.127,0.5566019998309529,0.49221044476705306,0.492,Yes,CAN Canadian Growth Equity 100/100 CB (152344A4)
ZAPQMX,0.020395483435303886,0.03664284972295869,27.42,0.127,0.5566019998309529,0.49221044476705306,0.492,Yes,CAN Canadian Growth Equity 100/100 FE (152344A2)
ZAPQNX,0.020395483435303886,0.03664284972295869,27.42,0.127,0.5566019998309529,0.49221044476705306,0.492,Yes,CAN Canadian Growth Equity 100/100 DSC (152344A3)
WCSABX,0.011919512055052216,0.021414918121254123,15.28,0.074,0.5565985350755184,0.5767968907619557,0.577,Yes,CIT: Cota Street Managed Blend Accumulation Fund Fee Class I
DAXTX,0.04040913496390241,0.07260017592467595,60.86,0.251,0.5565983063984259,0.9225351034773905,0.923,Yes,Desjardins Sustainable Cleantech Fund Class W NL (724659A2)
CJADX,0.041143014572384166,0.0739231969564267,62.23,0.256,0.5565643298224171,1.0360681697665701,1.036,Yes,CIBC Emerging Markets Fund Class A NL (313A2)
PTHIX,0.006220860925650257,0.011178098559248392,7.73,0.039,0.5565222826294836,0.2416412467899199,0.242,Yes,BNY Mellon High Yield - C
ZALOBX,0.016405099689526352,0.029478413024092088,21.56,0.102,0.5565123087229563,0.37713369104873945,0.377,Yes,Clarica SF CI Diversified Canadian Balanced Fund A DSC (1292A2)
JHYNX,0.007962782092311873,0.014308609918314525,9.99,0.05,0.5565028425381692,0.3195861357753821,0.32,Yes,Janus Henderson High-Yield N
BMTBX,0.016790565292364733,0.030171858522504657,22.12,0.105,0.5564975481984628,0.30147712461752774,0.301,Yes,BMO Tactical Global Asset Allocation ETF Fund Series F4 NL (472958A3)
FEOOX,0.016790565292364733,0.030171858522504657,22.12,0.105,0.5564975481984628,0.30147712461752774,0.301,Yes,BMO Tactical Global Asset Allocation ETF Fund Series F4 NL (472958A2)
DIVGX,0.014778222099515147,0.02655584526008987,19.25,0.092,0.5564960164052837,0.6122865503117214,0.612,Yes,Guardian Capital Dividend Growth Instl
CJKUX,0.0028466926694929538,0.005115455361546402,3.47,0.018,0.5564886150491984,,,,CC&L Global Market Neutral II Fund Series A FE (475502A2)
AGVRX,0.0049762607911735075,0.008942572234546265,6.14,0.031,0.5564686155902208,0.10650071396904577,0.107,Yes,Invesco Income R
NRAAX,0.020169393795653818,0.03624720237297875,27.08,0.126,0.5564400139937289,0.8825342045087219,0.883,Yes,Neuberger Quality Equity A
ABRWNXX,0.01760160360533339,0.031633353595804964,23.29,0.11,0.5564254688338709,0.804430736291191,0.804,Yes,JPMorgan Chase Financial Company LLC Point to Point Worst Of Partially Principally Protected Note ABRWNXX
LSVGX,0.02015783513725088,0.03622839665598554,27.06,0.125,0.5564098055087532,0.8018544458240074,0.802,Yes,LSV Global Value Institutional
NBZWX,0.035562834064586,0.06391738811728408,52.1,0.221,0.5563874731447194,0.9924453506062212,0.992,Yes,NEI Managed Asset Allocation Pool Series I NL (478592A2)
FSWCX,0.019817557799882642,0.035619179761312465,26.55,0.123,0.5563732217496864,0.7540330257839546,0.754,Yes,Fidelity SAI US Value Index
HDRVX,0.01898860984834555,0.03412945073844464,25.32,0.118,0.556370215092741,0.6426225664584911,0.643,Yes,Janus Henderson International Div N
ZIDGGX,0.023611946966307647,0.042444429681096824,32.32,0.147,0.5563026089339477,0.31697813242155876,0.317,Yes,iA Indexia Canadian Equity (iA) Ecoflextra 75/75 CB (817159A4)
ZIDGEX,0.023611946966307647,0.042444429681096824,32.32,0.147,0.5563026089339477,0.31697813242155876,0.317,Yes,iA Indexia Canadian Equity (iA) Ecoflextra 75/75 FE (817159A2)
ZENLEX,0.039505070619373556,0.07101801155788758,59.19,0.246,0.5562683290164008,1.8887887379927928,1.889,Yes,Empire Life Nasdaq-100 Index GIF 75/100 Class L NL (800660A3)
ZIDHSX,0.02434217646470154,0.0437625008992828,33.46,0.152,0.5562336695684701,0.7157015980836738,0.716,Yes,iA Indexia U.S. Equity (iA) SRP 75/75 & My Education+ DSC (817173A3)
ZIDHUX,0.02434217646470154,0.0437625008992828,33.46,0.152,0.5562336695684701,0.7157015980836738,0.716,Yes,iA Indexia U.S. Equity (iA) SRP 75/75 & My Education+ CB (817173A5)
RFRPX,0.012551556577282182,0.02256571664180494,16.15,0.078,0.5562223782438772,0.543793385837612,0.544,Yes,American Funds Ret Inc Port-Enh R-2
GATWCX,0.011633696921108053,0.02091620416902598,14.89,0.072,0.5562049799808302,0.498919944083814,0.499,Yes,GoalPath Fi360 2020 Conservative Portfolio
IFTSX,0.017659959189374994,0.031751207842363224,23.38,0.11,0.5561980280262804,0.26979026819742663,0.27,Yes,Voya International High Div Low Vol S
TUHYX,0.00685105361370644,0.012317858696877394,8.54,0.043,0.5561886836259291,0.27196077323274404,0.272,Yes,T. Rowe Price US High Yield
HFAJX,0.019191020590246435,0.03450480756765456,25.62,0.12,0.5561839622672305,0.29677777151241563,0.297,Yes,Hartford Schroders Intl Cntrrn Val A
TQGIX,0.018451530680695848,0.03317556974812136,24.53,0.115,0.55617826071369,0.8756489080856885,0.876,Yes,T. Rowe Price Integrated Global Eq I
FPDNX,0.005043322240602333,0.00906784922252856,6.22,0.031,0.5561762350516904,0.19437007451830102,0.194,Yes,Future Path 529 Plan - Future Path 529 Jpmorgan Betabuilders Usd High Yield Fund
TWOEX,0.030111904181170084,0.05414339938124509,42.76,0.188,0.5561509717766381,1.2691894434333129,1.269,Yes,TCW White Oak Emerging Markets Eq I
ZIDHOX,0.02433662364960274,0.04375908677533524,33.45,0.152,0.5561501722956442,0.7156577763582347,0.716,Yes,iA Indexia U.S. Equity (iA) Ecoflextra 75/75 DSC (817172A3)
ZIDHNX,0.02433662364960274,0.04375908677533524,33.45,0.152,0.5561501722956442,0.7156577763582347,0.716,Yes,iA Indexia U.S. Equity (iA) Ecoflextra 75/75 FE (817172A2)
ZIDHQX,0.02433662364960274,0.04375908677533524,33.45,0.152,0.5561501722956442,0.7156577763582347,0.716,Yes,iA Indexia U.S. Equity (iA) Ecoflextra 75/75 CB (817172A5)
ABYWXXX,0.006918495793457543,0.012440234493464701,8.63,0.043,0.5561386963478925,0.3008777167497192,0.301,Yes,Bank of Montreal Capped Point to Point Buffer Note ABYWXXX
FFAAX,0.013487766951626743,0.024253514107286416,17.44,0.084,0.5561159876446379,0.6291832192536283,0.629,Yes,Franklin Global Allocation Adv
TEDHX,0.00941980703567576,0.016939642925585856,11.91,0.059,0.5560806138037279,0.3616709052936273,0.362,Yes,Nuveen Emerging Markets Debt I
SEHAX,0.01944084739819254,0.034960590033678435,25.99,0.121,0.5560789271423815,0.9299765370191633,0.93,Yes,SEI US Equity Factor Allocation A (SIIT)
ABEGNXX,0.007734527625934958,0.013909975536053599,9.69,0.048,0.5560417849684675,0.3524922186150349,0.352,Yes,GS Finance Corp. Capped Point to Point Fully Principally Protected Note ABEGNXX
ZILATX,0.024117051315415028,0.04337309356703149,33.11,0.15,0.5560371495785291,0.4334715942639155,0.433,Yes,Manulife Dividend Income Seg RESP NL (320683A5)
NBARX,0.011268280866758731,0.02026647974262859,14.39,0.07,0.556005828829611,0.4476513361518196,0.448,Yes,American Funds Retire Inc Port-Mod A
AANKYXX,0.008567280421031793,0.015409163667237763,10.78,0.053,0.5559860746529119,0.29639347500733887,0.296,Yes,Morgan Stanley Finance LLC ITM Digital Buffer Note AANKYXX
JBAVX,0.014195700001374767,0.025532780036984646,18.43,0.088,0.5559794108127695,0.6678003818163083,0.668,Yes,JHancock Balanced R5
VHYVX,0.0047270671945785795,0.00850308263403519,5.82,0.029,0.5559239393555465,0.18902338764025164,0.189,Yes,Venerable Various Insurance Trust - High Yield Fund
DBRJX,0.02588637797639503,0.046564883417327875,35.89,0.161,0.5559206010330546,0.33997951653956154,0.34,Yes,Dynamic Alpha Performance II Fund Series A FE (468173A2)
MAOZX,0.021931975616465656,0.0394526480301803,29.74,0.137,0.5559063006287496,0.2771223119511873,0.277,Yes,Canada Life Canadian Dividend Fund N5 FE (672635A2)
FCYKX,0.017442311265463806,0.03137938444467128,23.06,0.109,0.5558525628894478,0.2135703625804448,0.214,Yes,BMO Canadian Smart Alpha Equity Fund Series F6 NL (693378A2)
RDFNX,0.048583255269047484,0.0874152529270183,76.7,0.303,0.5557754927462022,1.201365420408749,1.201,Yes,Sun Life Schroder Emerging Markets Fund Series A LSC (296921A4)
QIACX,0.02087621769279583,0.037563175393067354,28.14,0.13,0.5557628574885801,0.997915109360278,0.998,Yes,Federated Hermes MDT All Cap Core IS
ACVFVXX,0.00455000805672851,0.008187045025103772,5.6,0.028,0.5557570579833031,,,,HSBC USA Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ACVFVXX
RIRPX,0.012590505589395522,0.022655404893732304,16.2,0.078,0.5557395971713015,0.5438345170596385,0.544,Yes,American Funds Ret Inc Port-Enh R-2E
NBSTX,0.02017608348604792,0.036305854858482645,27.09,0.126,0.5557253386455904,0.8838323860008848,0.884,Yes,Neuberger Quality Equity Tr
IDTSX,0.023496596413115897,0.04228234907903329,32.14,0.146,0.5557069776136738,0.6099022404375154,0.61,Yes,Invesco Maximum Growth Portfolio Series A LSC (4610A5)
IDTQX,0.023496596413115897,0.04228234907903329,32.14,0.146,0.5557069776136738,0.6099022404375154,0.61,Yes,Invesco Maximum Growth Portfolio Series A DSC (4610A2)
IDTRX,0.023496596413115897,0.04228234907903329,32.14,0.146,0.5557069776136738,0.6099022404375154,0.61,Yes,Invesco Maximum Growth Portfolio Series A FE (4610A3)
INIRX,0.023496596413115897,0.04228234907903329,32.14,0.146,0.5557069776136738,0.6099022404375154,0.61,Yes,Invesco Maximum Growth Portfolio Series A LSC (4610A4)
QKACX,0.020884505137271702,0.03758230944689453,28.15,0.13,0.5557004198154036,0.998578024365288,0.999,Yes,Federated Hermes MDT All Cap Core R6
SCIUX,0.0144147111079316,0.025939782136119877,18.74,0.09,0.5556990044206971,0.7072606050098417,0.707,Yes,Invesco Income Advantage U.S. Fund R5
DEDIX,0.0067072726385099535,0.012070686638527409,8.35,0.042,0.5556662051934622,0.2377223641884423,0.238,Yes,Nomura Emerging Markets Debt Corp Ins
JDOYX,0.04528731504929627,0.08150362076068667,70.15,0.282,0.555647891794528,1.3509945756973634,1.351,Yes,Manulife Emerging Markets Fund Series ZE NL (395474A2)
IAJHX,0.0177514729324309,0.031949386201313205,23.51,0.111,0.5556123307214355,0.3700147599251503,0.37,Yes,IG Low Volatility Portfolio - Balanced Series C NL (421298A3)
ACSFAXX,0.00590307609963658,0.010625005030868094,7.32,0.037,0.5555833698418758,0.1922086179308415,0.192,Yes,Citigroup Global Markets Holdings Inc. Capped Dual Directional Worst Of Buffer Note ACSFAXX
ZAEWPX,0.014672607266100443,0.026409493345116306,19.1,0.091,0.5555807934048734,0.2671341125329843,0.267,Yes,Polar Micro-Cap Fund Class F NL (402362A2)
MAFEX,0.023103378723827103,0.04158510134217089,31.53,0.144,0.5555686526702841,0.5732114251538386,0.573,Yes,Canada Life Aggressive Portfolio N FE (240705A2)
PPSAX,0.006670246751586905,0.012006220148878213,8.3,0.042,0.5555659207373548,0.24667868934098855,0.247,Yes,Principal Spectrum Pref&Cptl Scs IncA
ZAMBQX,0.020351603271398563,0.03663358778075618,27.35,0.127,0.5555449112218643,0.49179773998516807,0.492,Yes,CL Canadian Growth Equity 75/100 (GEN) NL (446A3)
ZAMBTX,0.020351603271398563,0.03663358778075618,27.35,0.127,0.5555449112218643,0.49179773998516807,0.492,Yes,CL Canadian Growth Equity 75/100 (GEN) DSC (446A2)
MWCRX,0.005440332492246309,0.009793174791232529,6.73,0.034,0.5555228624242303,0.15663332779208902,0.157,Yes,TCW MetWest Unconstrained Bd M
CPXAX,0.007573094601775808,0.013632576677380702,9.48,0.047,0.5555145429213801,0.289803557909287,0.29,Yes,Cohen & Steers Preferred Sec & Inc A
ZAETUX,0.008506998500389744,0.015313876594496878,10.7,0.053,0.5555091454404679,0.09772941482520786,0.098,Yes,"Phillips, Hager & North Long Bond Pension Trust Series O NL (242823A2)"
BOLAX,0.02027801746786249,0.03650445754107789,27.24,0.126,0.5554942829939045,0.9981514744633616,0.998,Yes,CollegeAdvantage 529 Savings Plan - BlackRock Large Cap Core Option
CJTRX,0.019762806652435887,0.035577183503839684,26.47,0.123,0.5554910396519437,0.5396178979993986,0.54,Yes,Counsel Focus Growth Portfolio Series F NL (652823A2)
ZALRDX,0.016284884820729276,0.029316485116662763,21.39,0.102,0.5554855828017852,0.3753308623420236,0.375,Yes,CI Premier Canadian Balanced Guaranteed Investment Fund 75/100 DSC (2654A3)
ABGRWXX,0.005542813661302309,0.009978419357429569,6.86,0.035,0.5554801279398356,0.2268687560888505,0.227,Yes,Barclays Bank PLC Capped Point to Point Fully Principally Protected Note ABGRWXX
OCODX,0.018021715990558553,0.032445188187538984,23.9,0.112,0.555451116091231,0.4221375419006369,0.422,Yes,RBC Target 2040 Education Fund Series D NL (736367A2)
SCAYX,0.014419240344874473,0.02596038481249593,18.74,0.09,0.55543245791695,0.7089015047988506,0.709,Yes,Invesco Income Advantage U.S. Fund Y
NBUQX,0.05433280499490406,0.09782424946993555,88.68,0.339,0.5554124390353972,1.3681284030927934,1.368,Yes,NEI Emerging Markets Fund Series I NL (404136A2)
AHIVX,0.007060999868144242,0.012713298307266268,8.81,0.044,0.5554026734438016,0.2683213933585796,0.268,Yes,American Century High Income Investor
ABGQTXX,0.00773780586796735,0.013931910446937397,9.69,0.048,0.5554016369426438,0.3568545756272288,0.357,Yes,GS Finance Corp. Capped Point to Point Fully Principally Protected Note ABGQTXX
ZAPARX,0.043189147604014266,0.07776225294162097,66.1,0.269,0.5553999012404898,1.1341677437717792,1.134,Yes,CAN Emerging Markets Equity 100/100 (PP) FE (467060A2)
ZMAAJX,0.013340305694302198,0.0240201491042039,17.24,0.083,0.5553798036985306,,,,Manulife Invesco Canadian Premier Balanced Guaranteed Investment Fund Select Original LSC (5945A6)
DISVX,0.022555616977898357,0.04061730137965185,30.69,0.141,0.5553204228678299,0.5324866354589748,0.532,Yes,DFA International Small Cap Value I
ABFEXXX,0.024748082242529876,0.04456557893666462,34.09,0.154,0.5553183159070181,0.3925872693562329,0.393,Yes,GS Finance Corp. Point to Point Buffer Note ABFEXXX
RCDWX,0.023462216676638746,0.04225034965772606,32.09,0.146,0.5553141421717999,0.5580626030477664,0.558,Yes,SEI Growth 100 Fund Class I NL (3593A2)
SSAIX,0.020000069425682315,0.03601586474473475,26.82,0.125,0.5553127647339406,0.5488405132289005,0.549,Yes,State Street International Stock Sel N
GSDIX,0.00950082238931789,0.01710919315918058,12.02,0.059,0.5553051100027979,0.3554978571653412,0.355,Yes,Goldman Sachs Emerging Markets Dbt Instl
CPQGX,0.003975753486149778,0.007159900764232769,4.88,0.025,0.5552805293071413,0.06475001126997017,0.065,Yes,American Funds Preservation ABLE-F-2
AAJVGXX,0.014347792398603638,0.025839144918533185,18.64,0.09,0.5552734985557766,0.6442609914852243,0.644,Yes,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note AAJVGXX
CSRYX,0.018989185947204168,0.034198032987315635,25.32,0.118,0.5552712916046204,0.6708419103233404,0.671,Yes,Columbia Select Large Cap Value Inst3
FBHUX,0.0490797231272692,0.08839576913812895,77.71,0.306,0.555227061270051,1.2685072964147615,1.269,Yes,AGF Emerging Markets Fund Series Q NL (315767A2)
FBHVX,0.049079829678486404,0.08839736177208875,77.71,0.306,0.5552182632444043,1.2685463957114687,1.269,Yes,AGF Emerging Markets Fund Series W NL (457161A2)
RCGDX,0.019498137596527534,0.03512284075316717,26.08,0.122,0.5551412465055039,-0.06839883599838925,0.068,No,SEI Liquid Alternative Fund Class O NL (800937A2)
GABCX,0.006190300798138736,0.011150860010353123,7.69,0.039,0.555141109510055,0.17605642685960454,0.176,Yes,Gabelli ABC I
MEQCX,0.020359968493155512,0.036675308786084,27.36,0.127,0.55514102449441,0.4693085713695477,0.469,Yes,Mackenzie Canadian Value Balanced Fund Series PWT5 FE (444746A2)
ABAPVXX,0.007823233379464651,0.014092758888521953,9.8,0.049,0.5551243330953739,0.3253010318168485,0.325,Yes,"HSBC Bank USA, N.A. Capped Point to Point CD ABAPVXX"
RFTTX,0.00948070847957051,0.01707930471589095,11.99,0.059,0.5550992055753566,0.3635857423960803,0.364,Yes,American Funds 2010 Trgt Dt Rtr Inc R-6
ABSCKXX,0.01108034447674348,0.019961322646305277,14.14,0.069,0.5550906957958713,0.31377417453544393,0.314,Yes,Goldman Sachs Bank USA ATM Digital CD ABSCKXX
CDAZX,0.014308298909401487,0.025776690723387268,18.59,0.089,0.5550867278870489,0.5368309570563252,0.537,Yes,Multi-Manager Directional Alt Strat Inst
PAEAX,0.01627595814610801,0.029322359561648706,21.38,0.102,0.5550698644114459,0.7868115494165296,0.787,Yes,Franklin Dynamic Asset Allocation Gr A
ZADQBX,0.017443019478873674,0.03142774033052214,23.06,0.109,0.555019842197604,0.38067729990577587,0.381,Yes,National Bank Multiple Asset Class Basket Private Pool Series O NL (287524A2)
FRAJX,0.016389615795999995,0.029530799937841044,21.54,0.102,0.5550007392450682,0.3827549758460513,0.383,Yes,Franklin Quotential Balanced Growth Portfolio Series O NL (236499A2)
ABEVOXX,0.0067183260084323375,0.012105347939246393,8.37,0.042,0.5549882615642174,0.27134804257292494,0.271,Yes,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABEVOXX
FYOKX,0.021365316248093732,0.0385009307087772,28.88,0.133,0.5549298641558035,1.0099034438757937,1.01,Yes,Oklahoma College Savings Plan - Oklahomadream 529 Dividend Growth Portfolio Fund
SHDAX,0.0031310520058794324,0.0056425443563152345,3.82,0.02,0.5549007341652714,0.09867676190348752,0.099,Yes,Western Asset Short Duration Muni Inc A
RDQZX,0.014458459818777428,0.02605622928223507,18.8,0.09,0.5548945575419499,0.3024422652885954,0.302,Yes,TD Comfort Balanced Growth Portfolio D Series NL (473328A2)
ZCAXCX,0.023769663071410714,0.04283657648628104,32.56,0.148,0.5548917542237124,0.2636546209323061,0.264,Yes,CAN Canadian Equity Value III 75/75 (PS1) CB (481474A4)
ZAPTZX,0.023769663071410714,0.04283657648628104,32.56,0.148,0.5548917542237124,0.2636546209323061,0.264,Yes,CAN Canadian Equity Value III 75/75 (PS1) DSC (481474A3)
ZAPUAX,0.023769663071410714,0.04283657648628104,32.56,0.148,0.5548917542237124,0.2636546209323061,0.264,Yes,CAN Canadian Equity Value III 75/75 (PS1) CB (481474A5)
ZAPTYX,0.023769663071410714,0.04283657648628104,32.56,0.148,0.5548917542237124,0.2636546209323061,0.264,Yes,CAN Canadian Equity Value III 75/75 (PS1) FE (481474A2)
RGOFX,0.010848165746722595,0.019550144934390966,13.82,0.068,0.5548892748942958,0.4334041130064944,0.433,Yes,American Funds Cnsrv Gr & Inc R-5E
AASHYXX,0.00918954016814081,0.016561874301451802,11.6,0.057,0.5548611226529634,0.35990673017201225,0.36,Yes,"JPMorgan Chase Bank, N.A. Capped Point to Point Weighted Basket CD AASHYXX"
OCPZX,0.025680941051318816,0.046283729498897454,35.56,0.16,0.554858939185758,0.7293986260716521,0.729,Yes,RBC U.S. Equity Fund Series A NL (1538A2)
REATX,0.009418370095265954,0.01697443678921729,11.91,0.059,0.554856117597304,0.36018317845593484,0.36,Yes,American Funds 2010 Trgt Date Ret IncR-5
OBXOX,0.023147099505396056,0.04171893343649743,31.6,0.145,0.5548344024812971,0.6368753102407176,0.637,Yes,RBC Global Equity Index ETF Fund Series F NL (716389A2)
BERIX,0.008699600190231018,0.015680466521518843,10.95,0.054,0.5548049337876688,0.21096474619842143,0.211,Yes,Carillon Chartwell Real Income I
ZIGEIX,0.0257751366823471,0.0464590467022135,35.71,0.161,0.5547926294647597,0.7324497412480233,0.732,Yes,RBC U.S. Equity GIF Invest Series F NL (481193A2)
ZELPAX,0.043655669491139956,0.07868969627997977,66.99,0.273,0.5547825389465486,1.143325575539226,1.143,Yes,GWL Emerging Markets Equity 75/75 (PP) FE (466572A2)
SVBIX,0.014146629536217583,0.02549973235654282,18.36,0.088,0.5547756085599771,0.6668521351648365,0.667,Yes,JHancock Balanced I
BGVIX,0.018107439340212632,0.03263966802862233,24.03,0.113,0.5547678770609396,0.5964477020750342,0.596,Yes,Brandes Global Equity I
ZIDIJX,0.024311793139121442,0.04383150131406689,33.41,0.152,0.5546648508550865,0.7168884213337182,0.717,Yes,iA Indexia U.S. Equity (iA) SRP 75/100 Prestige 300 DSC (817177A3)
MEQAX,0.018924955191250918,0.034119757412913045,25.23,0.118,0.5546626537294352,0.34956731715163386,0.35,Yes,American Century International Val A
NBURX,0.05425530068282033,0.0978171640172082,88.52,0.339,0.5546603321404372,1.3680228637899805,1.368,Yes,NEI Emerging Markets Fund Series O NL (461701A2)
ZIIPTX,0.013322570865850009,0.024020536715551703,17.21,0.083,0.5546325223126479,,,,Manulife Invesco Canadian Premier Balanced Guaranteed Investment Fund Select EstatePlus Series DSC (153162A3)
ZIIPNX,0.013322570865850009,0.024020536715551703,17.21,0.083,0.5546325223126479,,,,Manulife Invesco Canadian Premier Balanced Guaranteed Investment Fund Select (InvestmentPlus 75/75) NL (153160A8)
ZAPANX,0.043125761787791705,0.07775916347225559,65.97,0.269,0.5546068123942581,1.1341323965762962,1.134,Yes,CAN Emerging Markets Equity 75/100 (P) FE (466907A2)
SHDSX,0.0032846388351157056,0.005922473957505061,4.01,0.021,0.5546058722560282,0.10122771915973863,0.101,Yes,Western Asset Short Duration Muni Inc IS
CGLNX,0.030327797370501057,0.05468510961775069,43.12,0.189,0.5545896786619352,0.755421787389402,0.755,Yes,CI Select Canadian Equity Corporate Class (Series EF shares) NL (411910A2)
ZABJGX,0.016443747069707602,0.029653280903895397,21.62,0.103,0.5545338177924006,0.34119743935993424,0.341,Yes,Franklin Templeton Institutional Balanced Trust NL (237225A2)
IAHIX,0.011702926113310886,0.021104233989108673,14.98,0.073,0.5545297744211162,0.18989696035010423,0.19,Yes,IG Income Portfolio - Growth Series B NL (4248A2)
IAJGX,0.017789399717457945,0.03208099097810797,23.56,0.111,0.5545152807030621,0.3755314957464618,0.376,Yes,IG Low Volatility Portfolio - Balanced Series B NL (421307A2)
INPEX,0.010894536618161501,0.01964713134822462,13.89,0.068,0.5545102959341679,0.4352684552155818,0.435,Yes,American Funds Cnsrv Gr & Inc F-2
FABJX,0.02136173678689698,0.03852455528454181,28.87,0.133,0.554496648413447,1.0112013601581722,1.011,Yes,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Dividend Growth Portfolio Fund
ZIIQDX,0.013318312732642376,0.024019880734592918,17.21,0.083,0.554470393912557,,,,Manulife Invesco Canadian Premier Balanced GIF Select IncomePlus v2.2 Series LSC (319066A4)
ZAOEDX,0.03423711131981895,0.06174826715648921,49.78,0.214,0.5544627063469088,0.9488056714408711,0.949,Yes,CAN Fidelity Global Innovators 75/75 (PP) FE (491075A2)
WPLCX,0.020170705082969986,0.03638097436518199,27.08,0.126,0.55443004028705,0.7592950624946452,0.759,Yes,WP Large Cap Income Plus Institutional
SLVIX,0.018945414289057147,0.034172507360989854,25.26,0.118,0.5544051564294803,0.6706590006502303,0.671,Yes,Columbia Select Large Cap Value Inst2
ABBCSXX,0.008051220467461194,0.014523643812876116,10.1,0.05,0.5543526522127515,0.37602324974370194,0.376,Yes,"JPMorgan Chase Bank, N.A. Capped Point to Point CD ABBCSXX"
TWEMX,0.029869742925022404,0.053884013058162004,42.36,0.187,0.5543340451050152,1.2632475436185737,1.263,Yes,TCW White Oak Emerging Markets Eq N
WBREOX,0.020780337192651377,0.037487057335269136,27.99,0.13,0.5543336465916867,1.0033246807206209,1.003,Yes,CIT: BlackRock Equity Index Fund Class 1
ZIKUWX,0.019537862618883645,0.035247725816555754,26.14,0.122,0.5543013674291227,0.343541089519359,0.344,Yes,Manulife Fidelity Canadian Disciplined Equity Guaranteed Investment Fund Series 1 DSC (21598A2)
AAGCBXX,0.0063877920240146616,0.011524703772470318,7.94,0.04,0.5542695196447066,0.1046266439788659,0.105,Yes,Goldman Sachs Bank USA Point to Point CD AAGCBXX
ZEMAPX,0.01922699271587234,0.034689863035735916,25.68,0.12,0.5542539241525851,0.22992692110797522,0.23,Yes,GWL VPI Canadian Equity 75/100 (PP) FE (465928A2)
FSREX,0.00707503736385272,0.012765064869039442,8.83,0.044,0.5542500125489067,0.22569891738932502,0.226,Yes,Fidelity Series Real Estate Income
IAHOX,0.011627793478100303,0.020979662793853895,14.88,0.073,0.5542411997921496,0.18532034277570308,0.185,Yes,IG Income Portfolio - Growth Series JNL-RDSP NL (467371A2)
PGMCX,0.014893716237139268,0.026873975101098745,19.41,0.093,0.5542059252905365,0.6466880843897185,0.647,Yes,PIMCO Global Core Asset Allocation C
NQCAX,0.019279053574612313,0.03478729130993736,25.75,0.121,0.554198181250894,0.7843777181614471,0.784,Yes,Nuveen Large Cap Value Opportunities A
ZEFRMX,0.024694690065049714,0.04455968508627604,34.01,0.154,0.5541935500045858,0.7280999474792692,0.728,Yes,iA U.S. Equity Index (BlackRock) SRP 75/100 Prestige F-Class NL (481748A2)
ABVFNXX,0.006733046096705565,0.012149668737705155,8.39,0.042,0.55417528181738,0.31519533029364366,0.315,Yes,Morgan Stanley Issuer Callable Point to Point Fully Principally Protected Note ABVFNXX
MCWJX,0.02478830516133885,0.04473062425411586,34.16,0.155,0.5541685495046041,0.6860495335537512,0.686,Yes,Mackenzie All-Equity ETF Portfolio Series PWX NL (776609A2)
ZEGCYX,0.012641634740234269,0.022812115046386503,16.27,0.079,0.5541632029528422,0.5593992514078998,0.559,Yes,iA Strategic Equity Income (iA) SRP 75/100 Prestige CB (427404A3)
ZEGCXX,0.012641634740234269,0.022812115046386503,16.27,0.079,0.5541632029528422,0.5593992514078998,0.559,Yes,iA Strategic Equity Income (iA) SRP 75/100 Prestige DSC (427404A5)
ZEGCVX,0.012641634740234269,0.022812115046386503,16.27,0.079,0.5541632029528422,0.5593992514078998,0.559,Yes,iA Strategic Equity Income (iA) SRP 75/100 Prestige FE (427404A4)
ZIANJX,0.012641634740234269,0.022812115046386503,16.27,0.079,0.5541632029528422,0.5593992514078998,0.559,Yes,iA Strategic Equity Income (iA) SRP 75/100 Prestige CB (427404A2)
WFDAAX,0.006620163467592271,0.011946547693867238,8.24,0.041,0.5541486659774298,0.24057445868089353,0.241,Yes,CIT: Federated Hermes High Yield Bond Collective Investment Fund Class M
ZAHIVX,0.019789666699764657,0.03571190715083081,26.51,0.124,0.5541475736980983,0.5508542733586284,0.551,Yes,Empire American Value Fund - Class D FE (5987A2)
JBWIX,0.015148704391011708,0.027337319268478447,19.77,0.095,0.5541400838259611,0.2678372707695091,0.268,Yes,Mackenzie Monthly Income Growth Portfolio Series F8 NL (700138A2)
IAXKX,0.022254930105016744,0.0401625894598353,30.23,0.139,0.5541208971914733,0.6081890003216124,0.608,Yes,iProfile U.S. Equity Private Pool Series I NL (240621A2)
AAVPFXX,0.0028472948344267592,0.005138440289412948,3.47,0.018,0.5541165556196537,0.035696939659986215,0.036,Yes,JPMorgan Chase Financial Company LLC Rate Linked Fully Principally Protected Note AAVPFXX
