Ticker,mean,std,Return,Risk,sharpe,Name
9955.TW,0.007294429550357186,0.09274293797380226,9.11,0.321,0.0786521293127213,"Super Dragon Technology Co., Ltd"
3596.TW,0.006450630553642665,0.0826024131265923,8.02,0.286,0.07809251944924119,Arcadyan Technology Corporation
6953.TWO,0.009615731264130572,0.12314361970446455,12.17,0.427,0.07808550119939309,"Gudeng Equipment Co., LTD."
1213.TW,0.010076606337365849,0.12978817349855534,12.79,0.45,0.07763886389446732,"Oceanic Beverages Co., Inc."
3556.TWO,0.007234043142679566,0.09400287925461984,9.03,0.326,0.07695554859639094,eGalax_eMPIA Technology Inc.
1784.TWO,0.01161444366212469,0.15124724581692964,14.86,0.524,0.07679110848856624,BIONET Corp.
5310.TWO,0.014260444720854139,0.18589889475583046,18.52,0.644,0.07671075580941225,CGS International Inc.
6579.TW,0.009072604634371826,0.11982935498873125,11.45,0.415,0.07571270524843443,AAEON Technology Inc.
4153.TWO,0.005916319461012949,0.07853892005731299,7.34,0.272,0.07532977862053074,"DIVA Laboratories, Ltd."
5525.TW,0.0060965238511964705,0.08156758285311097,7.57,0.283,0.07474199477230127,"Sweeten Real Estate Development Co.,Ltd."
6698.TW,0.008035098153061072,0.10801695612399634,10.08,0.374,0.07438737806902565,"FineMat Applied Materials Co., Ltd."
6854.TW,0.01426212668902156,0.1936789222920958,18.52,0.671,0.07363799075416277,PlayNitride Inc.
4952.TW,0.007817089398737258,0.10831986491447536,9.79,0.375,0.07216672034173317,Generalplus Technology Inc.
6578.TWO,0.0067512405157447945,0.09394432777446762,8.41,0.325,0.07186426978276447,DaBomb Protein Biotech Corp.
2739.TW,0.009644855371605277,0.13523929595958725,12.21,0.468,0.07131695934358746,"My Humble House Hospitality Management Consulting Co., Ltd."
4919.TW,0.011956346617972385,0.16882218467880522,15.33,0.585,0.07082212945366205,Nuvoton Technology Corporation
7893.TWO,0.013958499074781111,0.1977526989609414,18.1,0.685,0.07058563118543372,"Radbon Electronics Co., Ltd."
2641.TWO,0.00649360524629573,0.09230248807901154,8.08,0.32,0.07035135651746637,Franbo Lines Corp.
1316.TW,0.00896770158878039,0.12783334241101496,11.31,0.443,0.07015150679505094,"Sun Yad Construction Co.,Ltd"
6179.TWO,0.006147261366099442,0.08767623326411852,7.63,0.304,0.07011320100375716,"ATE Energy International Co., Ltd."
8477.TWO,0.010658701566909854,0.15225865242627556,13.57,0.527,0.07000391371564813,"Xxtechec Co., Ltd."
2545.TW,0.007477732620673418,0.10708987977866685,9.35,0.371,0.069826697313774,Huang Hsiang Construction Corporation
2250.TW,0.008948230138210217,0.1287515773042688,11.28,0.446,0.06949996516985221,IKKA Holdings (Cayman) Limited
8059.TWO,0.012988366102579694,0.18845832542336682,16.75,0.653,0.06891903593752975,CastleNet Technology Inc.
6443.TW,0.015261320468123566,0.22174575185502865,19.93,0.768,0.06882350773556646,TSEC Corporation
3607.TW,0.0052554268399204575,0.07664965371893243,6.49,0.266,0.06856426069701042,"Coxon Precise Industrial Co., Ltd"
2440.TW,0.006293165476664177,0.09214619063647683,7.82,0.319,0.06829544914657573,"Space Shuttle Hi-Tech Co., Ltd."
2439.TW,0.006246203801152136,0.09196233333442964,7.76,0.319,0.06792132794670651,"Merry Electronics Co., Ltd."
3023.TW,0.00621549139031769,0.09168171043054991,7.72,0.318,0.06779423465300645,"SINBON Electronics Co., Ltd."
2643.TWO,0.0030597921968147598,0.045297508912722134,3.73,0.157,0.06754879617575162,"Soonest Express Co., Ltd."
7689.TW,0.009436720920826258,0.139711587900554,11.93,0.484,0.06754429652280002,Climax Technology Co. Ltd.
1436.TW,0.007388732049852405,0.10960965677924216,9.24,0.38,0.06740949900731448,"Hua Yu Lien Development Co., Ltd"
6156.TWO,0.008900602837881178,0.13487813796798404,11.22,0.467,0.06598995932160563,"Song Shang Electronics Co.,Ltd."
6959.TWO,0.012943215961119645,0.20014482940341982,16.69,0.693,0.06466924976128555,"Ion Electronic Materials Co., Ltd."
2436.TW,0.006916306322521318,0.10726335537611088,8.62,0.372,0.06447967526533,"Weltrend Semiconductor, Inc."
5403.TWO,0.0033933789344964414,0.05321467996430726,4.15,0.184,0.06376772230468146,Dimerco Data System Corporation
2363.TW,0.010480602190079314,0.16487993269148357,13.33,0.571,0.06356505621390675,Silicon Integrated Systems Corp.
3288.TWO,0.00855693905666573,0.1359215166033788,10.77,0.471,0.06295499984476349,Silicon Touch Technology Inc.
3057.TW,0.009094175669690825,0.14549708800091227,11.48,0.504,0.06250417650718758,"Promise Technology, Inc."
6536.TWO,0.014829265236036499,0.23781416607813638,19.32,0.824,0.06235652602445973,Sofone Technology Inc.
1414.TW,0.004746108056141663,0.07613361707331111,5.85,0.264,0.06233919047313236,"Tung Ho Textile Co., Ltd."
2534.TW,0.004710942425426166,0.07564039908220149,5.8,0.262,0.06228077168533436,"Hung Sheng Construction Co., Ltd."
6104.TWO,0.007416735121137267,0.12003116625865747,9.27,0.416,0.06179007796320834,"Genesys Logic, Inc."
9907.TW,0.003126018385060084,0.050768298087748624,3.82,0.176,0.061574220582636646,Ton Yi Industrial Corp.
2397.TW,0.0060909818758687105,0.0990718722904934,7.56,0.343,0.061480435718516045,DFI Inc.
2915.TW,0.004607927045935235,0.07535261181577921,5.67,0.261,0.06115152394718072,Ruentex Industries Ltd.
5302.TWO,0.007001092169584281,0.11667566397150479,8.73,0.404,0.060004733903156776,"Syntek Semiconductor Co., Ltd."
3591.TW,0.0049022963339217926,0.08187820440319604,6.04,0.284,0.059873031775113474,Edison Opto Corporation
1720.TW,0.003032151083918727,0.05068516371603467,3.7,0.176,0.05982324730973457,"Standard Chemical & Pharmaceutical Co., Ltd."
2377.TW,0.00627288033088363,0.10565280778916022,7.79,0.366,0.05937258518866562,"Micro-Star International Co., Ltd."
8421.TWO,0.0038312009898043287,0.06455448064793816,4.7,0.224,0.059348335721243164,"Xu Yuan Packaging Technology Co., Ltd."
1451.TW,0.0023923481244009837,0.04074917355738595,2.91,0.141,0.05870912010109616,"Nien Hsing Textile Co., Ltd."
2610.TW,0.004389014461507587,0.07519037557804584,5.4,0.26,0.05837202471414567,"China Airlines, Ltd."
6201.TW,0.002726398121993531,0.047445547594295555,3.32,0.164,0.05746372969086207,"Ya Horng Electronic Co., Ltd."
8034.TWO,0.00747728355987585,0.13048740882432727,9.35,0.452,0.05730272083142041,"OPNET Technologies Co., Ltd."
4139.TWO,0.006379456574482869,0.11228559222077299,7.93,0.389,0.05681456051761074,Ma Kuang Healthcare Holding Limited
3052.TW,0.0028406417733036395,0.05013638216601509,3.46,0.174,0.05665829185475545,Apex Science & Engineering Corp.
1623.TW,0.005997210884109454,0.10682747692211944,7.44,0.37,0.05613921677174504,"Ta Tun Electric Wire & Cable Co., Ltd."
3024.TW,0.006015108260942636,0.10817907027393267,7.46,0.375,0.05560325343628013,"Action Electronics Co., Ltd."
3003.TW,0.004944096294976252,0.09072917600291615,6.1,0.314,0.05449290418792454,K.S. Terminals Inc.
6754.TW,0.004129579103263338,0.07593448601255909,5.07,0.263,0.054383447101759956,"Rich Honour International Designs Co., Ltd."
6170.TWO,0.0031513167452181775,0.05798384899178197,3.85,0.201,0.0543481814335025,Welldone Company
3141.TWO,0.008750518542040217,0.1615512157918911,11.02,0.56,0.054165600049166825,"Ultra Chip, Inc."
8435.TWO,0.0028032413413738673,0.05220048979453068,3.42,0.181,0.05370143752305515,Zimmite Taiwan Ltd.
8931.TWO,0.004037753793288775,0.07525305155638559,4.95,0.261,0.053655681859802955,Ta-Yuan Cogeneration Company Ltd.
6164.TW,0.004890126353409695,0.09169565639557686,6.03,0.318,0.05332996725944786,Ledtech Electronics Corp.
6243.TW,0.008190177158340943,0.15382082053658028,10.28,0.533,0.053244919184352084,Ene Technology Inc.
6662.TWO,0.002405206438392267,0.04531022174878677,2.92,0.157,0.05308308689653828,"BioLASCO Taiwan Co., Ltd."
2881C.TW,0.0006770425265958947,0.012790030320729192,0.82,0.044,0.05293517760459029,"Fubon Financial Holding Co., Ltd."
2762.TW,0.00376557942925879,0.07128216881115386,4.61,0.247,0.05282638690799167,World Gym Corporation
8069.TWO,0.0077270844535215965,0.14911788906754594,9.68,0.517,0.05181862821315462,E Ink Holdings Inc.
6595.TWO,0.0014995150216931344,0.028972372383691273,1.81,0.1,0.05175672194995052,Julien's International Entertainment Group
3659.TWO,0.006772019868097785,0.13357126349039528,8.44,0.463,0.050699676645528935,Bison Electronics Inc.
4927.TW,0.010485477808832829,0.20770173370880035,13.33,0.719,0.05048334273190786,"Apex International Co., Ltd."
3062.TW,0.006223445111038293,0.12623666644372608,7.73,0.437,0.0492998214097533,CyberTAN Technology Inc.
4538.TWO,0.002284322086047292,0.04665454039960334,2.78,0.162,0.0489624818180979,"WINSON Machinery Co., LTD."
6237.TWO,0.006511475763759293,0.13307662653441232,8.1,0.461,0.048930273732746665,C-Media Electronics Inc.
6494.TWO,0.0063823220092021505,0.1307430139946462,7.93,0.453,0.04881577848177419,"Nyquest Technology Co., Ltd."
8045.TW,0.010173609807572308,0.20876006041366132,12.92,0.723,0.04873350672256532,"TWOWAY Communications, Inc."
8446.TWO,0.0021750844889674797,0.04468396218090646,2.64,0.155,0.04867707299906581,HIM International Music Inc.
4976.TW,0.006683484867020163,0.14004547539763512,8.32,0.485,0.04772367581347097,"Calin Technology Co., Ltd."
6798.TWO,0.005388079171917076,0.11473734250892598,6.66,0.397,0.0469601182500624,"Flight International Co., Ltd."
6546.TWO,0.007443349514755092,0.1593743250433954,9.31,0.552,0.04670356729497283,AMPAK Technology Inc.
7814.TWO,0.0047469859852105264,0.10174886555472815,5.85,0.352,0.04665394507673643,"Horien Biochemical Technology Co., Ltd."
4806.TWO,0.008733082071326335,0.18997156502923604,11.0,0.658,0.045970469685725546,Kuei Tien Cultural & Creative Entertainment
2353.TW,0.0055346674171264125,0.12329208304757927,6.85,0.427,0.044890695982405825,Acer Incorporated
9942.TW,0.0016150546367496128,0.0360467806324447,1.96,0.125,0.04480440717349241,NAK Sealing Technologies Corporation
4744.TWO,0.004330111799184089,0.09689752453739447,5.32,0.336,0.04468753788971174,CVC Technologies Inc.
8255.TWO,0.005447498572283323,0.12224352921503004,6.74,0.423,0.04456267425575557,Actron Technology Corporation
6202.TW,0.005257294956444736,0.11812914805877307,6.49,0.409,0.044504637871671276,Holtek Semiconductor Inc.
6547.TWO,0.007212644092809084,0.16401515441905323,9.01,0.568,0.04397547359789096,Medigen Vaccine Biologics Corporation
2029.TW,0.002251851716398269,0.05257707053578525,2.74,0.182,0.042829539444682506,"Sheng Yu Steel Co., Ltd."
3226.TWO,0.003708209762637581,0.0871979705454741,4.54,0.302,0.042526331053814315,"LFA Co., Ltd."
2506.TW,0.003092667596800688,0.0729285322427463,3.77,0.253,0.04240682626803167,"Pacific Construction Co., Ltd"
1449.TW,0.006621454156092027,0.15633366954283803,8.24,0.542,0.04235462632876815,"Chia Her Industrial Co., Ltd."
3438.TWO,0.004576346771546712,0.10898255351773259,5.63,0.378,0.0419915539123617,"Advanced Analog Technology, Inc."
6869.TW,0.007478248211226923,0.17809157789191585,9.35,0.617,0.041991026750099816,"J&V Energy Technology Co., Ltd."
6561.TWO,0.0037691103189128644,0.09045934291219647,4.62,0.313,0.04166634642229622,Chief Telecom Inc.
1465.TW,0.001096869731422856,0.02645777312653521,1.32,0.092,0.04145737157005008,"Wisher Industrial Co., Ltd."
6505.TW,0.004114256561625783,0.0993781389551195,5.05,0.344,0.041400016189514645,Formosa Petrochemical Corporation
2505.TW,0.0033003665323630407,0.08046874319893246,4.03,0.279,0.04101426716960114,"Kuo Yang Construction Co., Ltd."
6995.TWO,0.006363900064636414,0.15645509844705266,7.91,0.542,0.04067556843978515,"Beast Kingdom Co., Ltd"
5011.TWO,0.00501532698497915,0.12343058777922296,6.19,0.428,0.04063277243684469,OFCO Industrial Corporation
2942.TWO,0.0015055608091164205,0.03709124368064348,1.82,0.128,0.04059073408482433,"Jing-Jan Retail Business Co., Ltd."
4584.TWO,0.0029452228603649403,0.07330268947881818,3.59,0.254,0.04017891950903115,"Jufan Industrial Co., Ltd."
4555.TW,0.005812236128179928,0.14633039515240284,7.2,0.507,0.03971995101992648,"TAIWAN CHELIC Co., Ltd."
1516.TW,0.005617703190666091,0.1415844627565129,6.95,0.49,0.03967739878581893,"Falcon Power Co., Ltd."
4406.TWO,0.001334199616486495,0.03369809523442115,1.61,0.117,0.03959273090081565,"Hsin Sin Textile Co., Ltd."
3588.TW,0.005261553740782872,0.13408453246574176,6.5,0.464,0.0392405719289597,Leadtrend Technology Corporation
1907.TW,0.002543685038880785,0.06572265897122383,3.1,0.228,0.0387033190485266,YFY Inc.
8463.TW,0.002200449641692832,0.05689815926611221,2.67,0.197,0.038673476788613624,"Ruentex Materials Co.,Ltd."
2102.TW,0.002230267914122396,0.057745496887024995,2.71,0.2,0.03862236943749499,Federal Corporation
5201.TWO,0.004585186244343262,0.12215007576315566,5.64,0.423,0.037537318054830876,K WAY Information Corporation
3518.TW,0.0066193239855009646,0.1771422921258323,8.24,0.614,0.03736727071815778,"Paragon Technologies Co., Ltd."
1312.TW,0.0040963721927990675,0.10993003186261098,5.03,0.381,0.037263449517768325,Grand Pacific Petrochemical Corporation
6863.TW,0.005998333411340193,0.1613486090046646,7.44,0.559,0.03717623255845224,"Arizon RFID Technology (Cayman) Co., Ltd."
3666.TWO,0.004075574471373742,0.11021801477490281,5.0,0.382,0.036977389582794146,"Optivision Technology, Inc."
2323.TW,0.0026272472704863383,0.07309953228498409,3.2,0.253,0.03594068509554637,CMC Magnetics Corporation
6188.TWO,0.004884729472269829,0.1369084759681822,6.02,0.474,0.03567879517850341,Quanta Storage Inc.
2072.TW,0.004991732427373074,0.14040982599513932,6.16,0.486,0.035551161693953504,"Century Wind Power Co., Ltd."
4915.TW,0.002532269743891224,0.07137829981362924,3.08,0.247,0.03547674504020202,Primax Electronics Ltd.
2724.TWO,0.0071048933387228685,0.20178102310298568,8.87,0.699,0.035210909477333005,"Architectural Aesthetics Global Development CO.,LTD."
6269.TW,0.004508627853651632,0.12982518952433716,5.55,0.45,0.0347284519296345,"Flexium Interconnect, Inc."
8941.TWO,0.0026518822898378923,0.07672969846472076,3.23,0.266,0.03456135424612923,"Grand Hall Enterprise Co., Ltd."
8038.TWO,0.005236090344459297,0.15189909375455404,6.47,0.526,0.03447084650103329,"Changs Ascending Enterprise Co., Ltd."
1457.TW,0.00209247566482472,0.06190461654076958,2.54,0.214,0.03380160934276433,"Yi Jinn Industrial Co., Ltd."
6244.TWO,0.003979775758897249,0.11960259178727675,4.88,0.414,0.0332749959630943,Motech Industries Inc.
7704.TWO,0.0043481915804975116,0.13238498153700143,5.34,0.459,0.03284505183302985,"Finesse Technology Co., Ltd"
4580.TWO,0.0013277490174304443,0.040492138945449827,1.6,0.14,0.03279029095546571,"Value Valves Co., Ltd."
6279.TWO,0.0025055738172884996,0.07724457617046528,3.05,0.268,0.03243688996052145,Hu Lane Associate Inc.
4117.TWO,0.010400984183654233,0.3207235378544206,13.22,1.111,0.03242975009952446,General Biologicals Corporation
1468.TW,0.002215764275531912,0.06951208757107959,2.69,0.241,0.031875956440902194,Chang-Ho Fibre Corporation
4714.TWO,0.00481122391633476,0.15150682484731084,5.93,0.525,0.031755823021065416,"U-Best Innovative Technology Co., Ltd."
1806.TW,0.0026256121999893895,0.0844225358249839,3.2,0.292,0.03110084498566281,"Champion Building Materials Co.,Ltd."
6634.TWO,0.004788835712705107,0.15922789117805683,5.9,0.552,0.03007535725854702,Sinew Pharma Inc.
1781.TWO,0.003289074784281682,0.11007977850854522,4.02,0.381,0.029879009831277586,"Health & Life Co., Ltd."
6843.TWO,0.00244087783975461,0.0822061354431532,2.97,0.285,0.029692161376963337,"JDV Control Valves Co., Ltd."
2405.TW,0.0025179874008432954,0.08625024086088297,3.06,0.299,0.029193975294569605,Shuttle Inc.
1442.TW,0.0031017763820442995,0.10629748482416979,3.79,0.368,0.029180148403088288,"Advancetek Enterprise Co.,Ltd."
5488.TWO,0.0026365012389118463,0.09450893741448081,3.21,0.327,0.027896845642747407,"Sunf Pu Technology Co., Ltd."
3169.TWO,0.0023273555934354476,0.08479509439868815,2.83,0.294,0.027446818827663852,ASIX Electronics Corporation
6878.TWO,0.0045891232917193575,0.16900567291925378,5.65,0.585,0.02715366420813527,"O'Pay Electronic Payment Co., Ltd."
2528.TW,0.0026282255937097342,0.09684261023096982,3.2,0.335,0.027139144509234218,Crowell Development Corp.
1515.TW,0.0038043750384015845,0.14415785533340553,4.66,0.499,0.026390341543323453,"Rexon Industrial Corp.,Ltd"
1264.TWO,0.000706955049647838,0.02753300297995041,0.85,0.095,0.02567664159854427,Tehmag Foods Corporation
6130.TWO,0.003791706753050884,0.14813110609158625,4.65,0.513,0.02559696510135119,"Shangya Technology Co., Ltd."
4104.TW,0.0006646458679969443,0.02600129701903162,0.8,0.09,0.025562027444648534,"Excelsior Medical Co., Ltd."
6928.TW,0.004365114717434706,0.17318054366368182,5.37,0.6,0.025205572318284197,"Ubiqconn Technology, Inc."
4755.TW,0.0021856206346741237,0.08775122355664378,2.65,0.304,0.02490701036508393,"San Fu Chemical Co., Ltd."
2401.TW,0.0030541474398968105,0.1230904736537352,3.73,0.426,0.0248122161629535,Sunplus Technology Company Limited
5222.TW,0.0020046449129697426,0.08144291909742515,2.43,0.282,0.024614109307301586,"Transcom, Inc."
1603.TW,0.0016957449975606269,0.07291990194343202,2.05,0.253,0.02325489958661916,"China Wire & Cable Co., Ltd."
2387.TW,0.0016540009686724691,0.07162630749272288,2.0,0.248,0.02309208762214237,Sunrex Technology Corporation
7786.TW,0.003341184494023958,0.14550853961360538,4.08,0.504,0.022962119631578997,"Dong Fang Offshore Co., Ltd."
3014.TW,0.001651385901366657,0.07231040506721868,2.0,0.25,0.02283745886683325,ITE Tech. Inc
6222.TWO,0.0023587448969662264,0.10407145546532064,2.87,0.361,0.022664667140666853,"Li Hsuan Development & Construction Co., Ltd."
6101.TWO,0.0016912746360776439,0.07731903114896925,2.05,0.268,0.02187397605667218,"Kwan's International Co., Ltd."
9904.TW,0.0012122586265930011,0.055460131216969584,1.46,0.192,0.02185819975525187,Pou Chen Corporation
7789.TWO,0.0020797377296423356,0.0972624565648385,2.52,0.337,0.021382739065981853,Casual Restaurants Inc.
1795.TW,0.0026378260461897363,0.12636907158186306,3.21,0.438,0.020873984537276024,"Lotus Pharmaceutical Co., Ltd."
8404.TW,0.0023083648231969323,0.1106655801443995,2.81,0.383,0.02085892307422881,Paiho Shih Holdings Corporation
3548.TWO,0.003623027999391959,0.17539225730886515,4.44,0.608,0.020656715723840757,"Jarllytec Co. , Ltd."
3041.TW,0.0030848886258021757,0.15041839034588475,3.77,0.521,0.020508719836108618,ALi Corporation
6590.TWO,0.000952213163492028,0.04663389078396792,1.15,0.162,0.020418908812545093,"Provision Information Co.,Ltd."
5381.TWO,0.0027109686803076286,0.13393602361088086,3.3,0.464,0.0202407732230703,Spectrum Electrics Corporation
5355.TWO,0.002641801096354648,0.13900835854339566,3.22,0.482,0.019004620470573573,"Gia Tzoong Enterprise Co.,Ltd"
2910.TW,0.001001170630582245,0.053595826194441164,1.21,0.186,0.01868001114396636,"Tonlin Department Store Co.,Ltd."
2924.TWO,0.002537809963455087,0.14012365388581613,3.09,0.485,0.01811121743601616,Cayman Island Grand Galactica Corp Limited
6873.TW,0.002530071594782884,0.14048970482734324,3.08,0.487,0.018008946619200675,"HD Renewable Energy Co., Ltd."
5202.TWO,0.0021331853894152072,0.12285345589263125,2.59,0.426,0.017363657977025257,NewSoft Technology Corporation
6472.TW,0.0019435259089192617,0.11367435024530445,2.36,0.394,0.017097312671901926,"Bora Pharmaceuticals Co., Ltd."
8489.TWO,0.0017007331775436836,0.10369419701275316,2.06,0.359,0.016401430615587038,"Samebest Co., LTD."
1583.TW,0.0013120400883118828,0.08024468376741864,1.59,0.278,0.016350492353047367,Goodway Machine Corp.
6411.TWO,0.0021464637681710918,0.13136248719042157,2.61,0.455,0.016340005537955463,Amazing Microelectronic Corp.
7732.TW,0.001190296294924507,0.07576211565510924,1.44,0.262,0.015710969587268066,"King Shing Industrial Co, LTD."
1525.TW,0.0007689869078753228,0.04939507611107581,0.93,0.171,0.015568088328198641,Kian Shen Corporation
4109.TWO,0.0015270263604440506,0.10229215515303898,1.85,0.354,0.01492808865117243,"Jia Jie Biomedical Co., Ltd."
6902.TW,0.0020999778978984984,0.14080317941885284,2.55,0.488,0.014914278971298016,"Gogolook Co., Ltd."
3701.TW,0.0024678574021520174,0.17240924929041135,3.0,0.597,0.014313950163979218,"FIC Global, Inc."
6957.TW,0.0013306107264235353,0.09421150732310375,1.61,0.326,0.014123653938155662,"Horizon Fixture Group Co., Ltd."
6154.TWO,0.000467043128948585,0.03421051261853374,0.56,0.119,0.013652035389132455,"Sunfar Computer Co., Ltd"
9103.TW,0.0017195407256566226,0.1268921103553274,2.08,0.44,0.01355120283555462,Medtecs International Corporation Limited
2425.TW,0.0014192120191883705,0.11063341825559424,1.72,0.383,0.012828059021999958,Chaintech Technology Corporation
3122.TWO,0.001855575618503143,0.15919204426120923,2.25,0.551,0.011656208242784004,"Megawin Technology Co., Ltd."
5299.TWO,0.00106820924262865,0.0951526644848432,1.29,0.33,0.011226267266523095,Excelliance MOS Corporation
8176.TWO,0.0011607954132715097,0.10536421481346085,1.4,0.365,0.011016979676891322,"Z-Com, Inc."
1108.TW,0.0004826957179809883,0.04492219871733977,0.58,0.156,0.01074514898565439,Lucky Cement Co.
2427.TW,0.0007562958207545728,0.07273540729630755,0.91,0.252,0.0103979045263828,Mercuries Data Systems Ltd.
3018.TW,0.001410267622945898,0.14486646564856895,1.71,0.502,0.009734948779430163,"Lung Ming Green Energy Technology Engineering Co., Ltd."
6153.TW,0.001056510950412169,0.11256158138156988,1.28,0.39,0.009386070606370811,"Career Technology (Mfg.) Co., Ltd."
3046.TW,0.0007800861257319591,0.08443471741745927,0.94,0.292,0.009238926233093003,AOPEN Incorporated
3704.TW,0.0008947689820368746,0.09934730440737215,1.08,0.344,0.00900647468368027,Zyxel Group Corporation
3051.TW,0.0010741979112663085,0.11948695903161945,1.3,0.414,0.008990084942927095,Optimax Technology Corporation
3530.TW,0.0010773865846427715,0.11987985853360988,1.3,0.415,0.008987219352955043,"Silicon Optronics, Inc."
9926.TW,0.00014070225608163445,0.017575049078758714,0.17,0.061,0.008005795912780002,Shin Hai Gas Corporation
4106.TW,0.0002906360301144648,0.038501523572990394,0.35,0.133,0.007548689068459407,Wellell Inc.
1447.TW,0.0006143705871227428,0.08440878760091962,0.74,0.292,0.0072785145313004045,"Li Peng Enterprise Co., Ltd."
2208.TW,0.0006991890597832051,0.09820579258290942,0.84,0.34,0.007119631555266158,CSBC Corporation
8163.TW,0.0008598532916955516,0.12119949175477088,1.04,0.42,0.007094528856897656,Darfon Electronics Corp.
6409.TW,0.0010554507020751106,0.15421206364558615,1.27,0.534,0.006844151340201067,Voltronic Power Technology Corp.
1777.TWO,0.0002899578557618602,0.042793221316607774,0.35,0.148,0.00677578940871482,"SYN-TECH Chem. & Pharm. Co., Ltd."
8048.TWO,0.0007655975189735745,0.11449327600903071,0.92,0.397,0.006686833896806199,Ruby Tech Corporation
6803.TWO,0.00013239565429693938,0.02199075229661644,0.16,0.076,0.0060205150106351826,ECOVE Environment Corp.
8443.TW,0.00014320714275896265,0.02416860009875909,0.17,0.084,0.005925338752504555,"SHUI-MU International Co., Ltd."
3257.TW,0.0007999106475660867,0.13614085642847434,0.96,0.472,0.005875610515101641,Champion Microelectronic Corporation
7880.TWO,0.0010550275333282967,0.17967810124531153,1.27,0.622,0.005871764705972071,Santa Phoenix Technology Co. Ltd.
6835.TW,0.000523131635110068,0.0901411627354582,0.63,0.312,0.005803471125010098,"Complex Micro Interconnection Co.,Ltd."
4439.TW,0.0004850093658960507,0.08532611131583857,0.58,0.296,0.005684184576287158,TST Group Holding Ltd.
3191.TWO,0.000944671752932794,0.17739086515781013,1.14,0.614,0.00532536865465083,"Yjn Co.,Ltd."
3268.TWO,0.0005680682956559808,0.10800816926914049,0.68,0.374,0.005259493791070915,"Higher Way Electronic Co., Ltd."
6719.TW,0.0006248347648590498,0.12620816514634745,0.75,0.437,0.004950826787906384,uPI Semiconductor Corp.
1234.TW,0.00011253912956140565,0.022848487338692713,0.14,0.079,0.004925452083246953,Hey Song Corporation
1301.TW,0.0004740762883269245,0.09993887236000464,0.57,0.346,0.004743662572249004,Formosa Plastics Corporation
6492.TWO,0.0005774190438029625,0.12444290864952882,0.7,0.431,0.00464003172273287,"Senhwa Biosciences, Inc."
6620.TWO,0.0008032806725980377,0.1735451050567622,0.97,0.601,0.004628656465622035,"Handa Pharmaceuticals, Inc."
3669.TW,0.0003906457463321336,0.08473913314201119,0.47,0.294,0.004609980440529935,AVer Information Inc.
3629.TWO,0.0007514722746618257,0.18159751258280338,0.91,0.629,0.004138119867248597,"Gravity Co., Ltd."
1438.TW,0.0005084299393673949,0.12387756726152024,0.61,0.429,0.004104293865361749,"SanDi Properties Co.,Ltd."
6483.TWO,0.0005992395901759028,0.14701189049312846,0.72,0.509,0.004076130088293179,"Original BioMedicals Co., Ltd."
6266.TWO,0.00014060118016945527,0.0353441564596887,0.17,0.122,0.003978060144958221,Top Union Electronics Corp.
6762.TWO,0.00025855723208067756,0.07269957360692876,0.31,0.252,0.0035565164863090104,Delta Asia International Corporation
8201.TW,0.00046359867177420935,0.14699376902533368,0.56,0.509,0.0031538661458113256,"Inventec Besta Co.,Ltd"
1904.TW,0.00019266067758013492,0.06600894192491795,0.23,0.229,0.002918705738372194,Cheng Loong Corporation
3373.TWO,0.00031726732677714916,0.11442587207490394,0.38,0.396,0.0027726887374689515,Radiant Innovation Inc.
3522.TWO,0.00033727258460261323,0.13324590952191234,0.41,0.462,0.0025312040408050846,"Toplus Global Co., Ltd."
6485.TWO,0.000372896007538973,0.173602555746279,0.45,0.601,0.002147986853856935,"ASolid Technology Co., Ltd."
4582.TW,0.0002325960637124599,0.11627800888696666,0.28,0.403,0.0020003443982134707,"Hengs Technology Co., Ltd."
8067.TWO,0.00015105873211611253,0.08575535451027606,0.18,0.297,0.0017615078729341753,"Gish International Co., Ltd"
6572.TWO,0.00017521845049828393,0.21207359278193955,0.21,0.735,0.0008262153161070309,"PlexBio Co., Ltd."
2115.TW,2.215902565544698e-05,0.038820205513332304,0.03,0.134,0.0005708116523967589,Luhai Holding Corp.
5013.TWO,2.233035789079693e-05,0.0525869113877792,0.03,0.182,0.00042463718255159467,"New Best Wire Industrial Co.,Ltd"
1313.TW,3.547375177523428e-05,0.10011936631914975,0.04,0.347,0.00035431458547345243,UPC Technology Corporation
2066.TWO,4.058980818849589e-06,0.145234582765806,0.0,0.503,2.794775694295061e-05,"Sumeeko Industries Co., Ltd."
2646.TW,-4.085478959555312e-05,0.0723148809186127,-0.05,0.251,-0.0005649568813026663,"STARLUX Airlines Co., Ltd."
6833.TWO,-0.00016841147211361395,0.11672575246292505,-0.2,0.404,-0.001442796200153908,T-Conn Precision Corporation
9908.TW,-1.599642437324482e-05,0.010886476047783294,-0.02,0.038,-0.0014693849784845681,The Great Taipei Gas Corporation
1710.TW,-0.000145115340479702,0.09093219882206617,-0.17,0.315,-0.0015958630975553558,Oriental Union Chemical Corporation
3630.TWO,-0.00028318179237809117,0.15531327260761557,-0.34,0.538,-0.0018232942209229178,"Newmax Technology Co., Ltd."
3321.TW,-0.0003068516485054914,0.15847722188153934,-0.37,0.549,-0.001936250805398778,Uniflex Technology Inc.
5014.TWO,-0.00019311070787054107,0.08461757266880746,-0.23,0.293,-0.002282158442743033,"Chain Chon Industrial Co., Ltd."
