Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
688386.SS,0.028894943444595693,0.148039057437306,40.75,0.513,0.19518459482783856,1.9775346019400464,1.978,Yes,Pan Asian Microvent Tech (Jiangsu) Corporation
159675.SZ,0.02181424273023142,0.11178208939628248,29.56,0.387,0.1951497135904931,2.1969397854041697,2.197,Yes,Harvest ChiNext Enhanced Exchange Traded Fund
601598.SS,0.017648336400405907,0.090498277077055,23.36,0.313,0.19501295461546944,0.42988403598361147,0.43,Yes,Sinotrans Limited
515660.SS,0.01009198030911015,0.051762484088925816,12.81,0.179,0.1949670787007158,1.0891100486853451,1.089,Yes,CPIC CSI300 ETF
000893.SZ,0.02120455972877947,0.10882735267795986,28.63,0.377,0.1948458655566828,0.27907240616048096,0.279,Yes,"Asia-potash International Investment (Guangzhou)Co.,Ltd."
603809.SS,0.024233638304510297,0.12442259616475554,33.29,0.431,0.19476878839934397,0.6489079017517569,0.649,Yes,"Chengdu Haoneng Technology Co., Ltd."
000700.SZ,0.026801988198236756,0.13781944271410584,37.35,0.477,0.1944717499245378,1.703945295452934,1.704,Yes,"Jiangnan Mould & Plastic Technology Co., Ltd."
000026.SZ,0.026291519292984792,0.13522450814617318,36.54,0.468,0.19442865537779985,1.4254370206791642,1.425,Yes,"FIYTA Precision Technology Co., Ltd."
001298.SZ,0.03302894105577671,0.16989635120637503,47.69,0.589,0.19440641792039476,1.5673634110466197,1.567,Yes,"Shenzhen Best of Best Holdings Co.,Ltd."
510350.SS,0.01013773175274695,0.052155275758065014,12.87,0.181,0.19437595919870687,1.1031540562769515,1.103,Yes,ICBCCS CSI 300 ETF
002437.SZ,0.027660895398293445,0.1424442853958896,38.74,0.493,0.19418747000918038,0.948525873978824,0.949,Yes,"HARBIN GLORIA PHARMACEUTICALS Co., LTD"
300885.SZ,0.03333213058333632,0.17171443194388902,48.21,0.595,0.19411373992273537,1.189367037252848,1.189,Yes,"Yangzhou Seashine New Materials Co., Ltd."
589780.SS,0.029445387642965136,0.15176113371525435,41.66,0.526,0.19402456295702683,3.3226476435533367,3.323,Yes,Fullgoal SSE STAR 200 ETF
159273.SZ,0.012457333832245345,0.06429473824368523,16.02,0.223,0.193753550796497,1.266645155833778,1.267,Yes,China Universal CSI SHS Cloud Comput ETF
002250.SZ,0.02430601326405505,0.12546807060428666,33.4,0.435,0.1937226989065107,1.011679776512212,1.012,Yes,"Lianhe Chemical Technology Co.,Ltd."
560100.SS,0.014530712149713824,0.07516229058055734,18.9,0.26,0.1933244987277246,1.5702497353261828,1.57,Yes,China Southern CSI 500 Enhanced Strategy ETF
159964.SZ,0.022816983451779134,0.11802861592639126,31.09,0.409,0.19331738555681263,2.351303836955111,2.351,Yes,Ping An ChiNext ETF
603558.SS,0.018282856377107894,0.09471696308105088,24.29,0.328,0.19302620969237527,0.3862714259463601,0.386,Yes,"Zhejiang Jasan Holding Group Co., Ltd."
600179.SS,0.0183050758708865,0.09503004773770353,24.32,0.329,0.19262408371519624,1.0345344277804085,1.035,Yes,"Antong Holdings Co., Ltd."
510180.SS,0.008900839099772859,0.046252857305591845,11.22,0.16,0.1924386863489355,0.9801120410850418,0.98,Yes,Huaan Shanghai SSE180 Index Fund
560220.SS,0.015218851593929094,0.0790882641899955,19.87,0.274,0.19242869659357434,1.4702350057206957,1.47,Yes,GF CSI 2000 ETF
300486.SZ,0.040537838568955306,0.21076224187743356,61.1,0.73,0.19233918849909384,2.5779965172532373,2.578,Yes,"OMH SCIENCE Group Co., Ltd"
159948.SZ,0.022388851410194692,0.11649374544631212,30.43,0.404,0.19218930015871907,2.32047684703469,2.32,Yes,China Southern ChiNext ETF
159982.SZ,0.015367031795679229,0.0800270694855368,20.08,0.277,0.19202292292430495,1.6588953063903706,1.659,Yes,Penghua CSI500 ETF
300697.SZ,0.030069650458065457,0.1566070121427454,42.69,0.543,0.19200705030153653,1.406170200273306,1.406,Yes,"Jiangyin Electrical Alloy Co.,Ltd"
515110.SS,0.009516506627383854,0.04961069556260386,12.04,0.172,0.19182368881272688,0.9283711154643747,0.928,Yes,E Fund CSI SOEs OBOR ETF
515450.SS,0.00816035107420312,0.0425512794111214,10.24,0.147,0.1917768675145945,0.2782441028061648,0.278,Yes,China Southern S&P CNA LC Vol Div 50 ETF
002546.SZ,0.021442627599568838,0.11185099062017423,28.99,0.387,0.19170708708682008,1.1198575650894058,1.12,Yes,"Nanjing Xinlian Electronics Co., Ltd"
159810.SZ,0.021757881285266078,0.11371231758214294,29.47,0.394,0.19134146368575003,2.25847977866865,2.258,Yes,SPDB ChiNext ETF
688676.SS,0.03433823212688137,0.1794611753614195,49.95,0.622,0.1913407290336035,2.2260482278727434,2.226,Yes,"Hainan Jinpan Smart Technology Co., Ltd."
159968.SZ,0.015462125232789904,0.08084782184616905,20.22,0.28,0.1912497440216761,1.6751161215650652,1.675,Yes,Bosera CSI Smallcap 500 Index Exchange Traded Fund
000620.SZ,0.031749306528778214,0.16616694975503268,45.51,0.576,0.1910687207990747,1.4478775136166786,1.448,Yes,Winnovation Culturaltainment Development Limited
513600.SS,0.011972735788050278,0.06268826940606109,15.35,0.217,0.19098845607775988,0.7328874855930001,0.733,Yes,China Southern Hangsheng Index ETF
688400.SS,0.036425431596378205,0.19074523338838872,53.62,0.661,0.1909637842546242,2.538237066606755,2.538,Yes,"LUSTER LightTech Co., LTD."
002444.SZ,0.018834457292683213,0.09872489286072213,25.1,0.342,0.19077718645138722,1.2759743384001896,1.276,Yes,"Hangzhou Greatstar Industrial Co., Ltd"
301237.SZ,0.027797941107178124,0.1457241592644772,38.96,0.505,0.190757258422244,1.5867282893126893,1.587,Yes,"Hangzhou Heshun Technology Co.,LTD."
159542.SZ,0.01276496484104054,0.0669679122670555,16.44,0.232,0.19061315201429976,0.9838070986495089,0.984,Yes,DaCheng CSI Construction Machinery ETF
512510.SS,0.015516926156832866,0.08143860716481871,20.29,0.282,0.19053525959044326,1.6902528425270824,1.69,Yes,Huatai-PB CSI 500 ETF
301259.SZ,0.03754805422859544,0.19726214646313783,55.63,0.683,0.19034596805227405,1.1089059479125722,1.109,Yes,"Hunan Airbluer Environmental Protection Technology Co., Ltd."
688209.SS,0.028742895116936427,0.15104998781202852,40.5,0.523,0.19028730510528086,1.8121652434380962,1.812,Yes,"Shenzhen Injoinic Technology Co.,Ltd."
515350.SS,0.009752926184136219,0.05125847259925802,12.35,0.178,0.19026954354229814,1.0858988541792776,1.086,Yes,MinSheng CSI 300 ETF
002896.SZ,0.0383632434455193,0.2018568245172083,57.11,0.699,0.19005175345086653,1.447266136339623,1.447,Yes,"Ningbo ZhongDa Leader Intelligent Transmission Co., Ltd."
601606.SS,0.054019514767701594,0.28429839802060436,88.01,0.985,0.19000991614376442,2.0452886809854585,2.045,Yes,"Anhui Great Wall Military Industry Co., Ltd."
900947.SS,0.00925427461824623,0.048737382378906326,11.69,0.169,0.189880419639679,0.6784484573978948,0.678,Yes,"Shanghai Zhenhua Heavy Industries Co., Ltd."
589200.SS,0.026863816910066476,0.14150898617215882,37.45,0.49,0.1898382402187812,3.0968469771312437,3.097,Yes,ICBCCS SSE STAR 200 ETF
002811.SZ,0.023959199351994892,0.12635113655394128,32.86,0.438,0.18962393220551946,0.9155604967936055,0.916,Yes,"Shenzhen Cheng Chung Design Co., Ltd."
159528.SZ,0.010553399895640688,0.05569874064843922,13.43,0.193,0.18947286370892863,1.1356648001236216,1.136,Yes,Fullgoal CSI SOE Reform ETF
159836.SZ,0.020776101838159675,0.1096743445442649,27.99,0.38,0.18943447462113053,2.228981848541248,2.229,Yes,TianHong Chinext 300 ETF
159129.SZ,0.01892472984079253,0.09991822148950173,25.23,0.346,0.1894021886966926,1.9140058184363453,1.914,Yes,Harvest CSI Chemicals Sub-industry ETF
603800.SS,0.035671115977748934,0.18844229141096358,52.29,0.653,0.18929464140273974,2.465806670183766,2.466,Yes,"Jiangsu Hongtian Technology Co.,Ltd."
301357.SZ,0.06360128821158996,0.3362163621503847,109.58,1.165,0.18916773652777205,1.9906392974217524,1.991,Yes,"North Long Dragon New Materials Tech Co., Ltd."
002005.SZ,0.022184266478252262,0.11736599364632938,30.12,0.407,0.18901783889038862,0.799111899588119,0.799,Yes,"Elec-Tech International Co., Ltd."
501302.SS,0.0116141283043334,0.061446245086834016,14.86,0.213,0.1890128239393743,0.7199174505347541,0.72,Yes,China Southern Hang Seng ETF Feeder Fund
900909.SS,0.01183411152616141,0.06267981219698762,15.16,0.217,0.18880260025300705,0.7859728705012196,0.786,Yes,Shanghai Huayi Group Corporation Limited
002951.SZ,0.03782746553643343,0.2003769344999569,56.14,0.694,0.18878153631221248,0.6956107906497967,0.696,Yes,"Sichuan Jinshi Technology Co.,Ltd"
159778.SZ,0.017545118241926443,0.09294361654942367,23.21,0.322,0.1887716326660977,1.721294890374958,1.721,Yes,Penghua CSI Industrial Intrnt Thmtc ETF
001207.SZ,0.01824376153884596,0.09666252221339382,24.23,0.335,0.18873665947357265,0.4922251555119819,0.492,Yes,"Shandong Link Science and Technology Co.,Ltd."
688608.SS,0.02667608729535804,0.14137158753082776,37.15,0.49,0.18869482730779266,1.0301929956038454,1.03,Yes,"Bestechnic (Shanghai) Co., Ltd."
603166.SS,0.026525812117686114,0.14059235872612355,36.91,0.487,0.1886717909709366,1.276048084923852,1.276,Yes,"GUILIN FUDA Co.,Ltd."
510390.SS,0.010309781210725512,0.0546523598466334,13.1,0.189,0.18864292849672068,1.1523961639271163,1.152,Yes,Ping An HS300 ETF
300436.SZ,0.07483750332260315,0.3968195396204432,137.75,1.375,0.18859329203946212,2.51538961990707,2.515,Yes,"Fujian Cosunter Pharmaceutical Co., Ltd."
159677.SZ,0.014218742189116328,0.07540941616231439,18.46,0.261,0.18855393547287663,1.496327042547787,1.496,Yes,Yinhua CSI 1000 Enhance policies ETF
301448.SZ,0.030670300851358957,0.16275302927241997,43.69,0.564,0.18844688168612986,1.702838570812896,1.703,Yes,"Keystone Electrical (Zhejiang) Co.,Ltd."
300657.SZ,0.034021147923017366,0.18058405546825168,49.4,0.626,0.18839508191795257,2.0753818298157176,2.075,Yes,Xiamen Hongxin Electronics Technology Group Inc.
300322.SZ,0.03832097936080866,0.20355820593876037,57.03,0.705,0.18825563520803168,2.217349790216849,2.217,Yes,"Huizhou Speed Wireless Technology Co.,Ltd."
000908.SZ,0.0696699540271426,0.37087669530108186,124.39,1.285,0.18785206757351997,-1.6357903073867957,1.636,No,"CSPC Hunan Jingfeng Pharmaceutical Co., Ltd."
512650.SS,0.012074908453393813,0.06431756294417855,15.49,0.223,0.18773889899829801,1.3142198608158167,1.314,Yes,China Universal CSI Y-Rivdel int dev ETF
159658.SZ,0.022515598633754044,0.1199644381397947,30.63,0.416,0.1876856090262065,2.0463011706261964,2.046,Yes,HuaAn CSI Digital Economy Index ETF
510530.SS,0.014999696114950825,0.0799343376135841,19.56,0.277,0.1876502209533762,1.6467358415744622,1.647,Yes,ICBCCS CSI 500 ETF
510710.SS,0.008622518996753783,0.04597435713851794,10.85,0.159,0.18755061589604521,0.9314915443412204,0.931,Yes,Bosera SSE 50 ETF
517160.SS,0.010472261242219956,0.05585230856237633,13.32,0.193,0.1874991654198939,1.1423692536427081,1.142,Yes,China Southern CSI Yangtze Rivr Prtc ETF
300033.SZ,0.04061611864708258,0.21663839004773564,61.25,0.75,0.1874834771350218,3.5084112544507033,3.508,Yes,"Hithink RoyalFlush Information Network Co., Ltd."
002582.SZ,0.02869401966319689,0.15305273501780445,40.42,0.53,0.18747799351549613,1.190522356801199,1.191,Yes,"Haoxiangni Health Food Co.,Ltd."
300611.SZ,0.04142727693177499,0.22107697020587985,62.76,0.766,0.18738847783735899,0.8199029182185362,0.82,Yes,"Zhejiang Meili High Technology Co., Ltd."
513990.SS,0.012573135527453089,0.06712226439504634,16.18,0.233,0.187316915494004,0.8880729643418722,0.888,Yes,CMF SSE HK ETF
002062.SZ,0.026697677880320802,0.14257358868240255,37.19,0.494,0.18725542456389063,1.7661774604613045,1.766,Yes,"Hongrun Construction Group Co., Ltd."
603336.SS,0.026502253574569336,0.14167003605201717,36.87,0.491,0.18707028185436805,0.9793129149154554,0.979,Yes,"Great-Sun Foods Co., Ltd."
900910.SS,0.03185409734031833,0.17036546732941277,45.69,0.59,0.18697508268343108,1.8479028750547608,1.848,Yes,"Shanghai Highly (Group) Co., Ltd."
510230.SS,0.010085888482333018,0.05394835729005387,12.8,0.187,0.18695450591954338,0.6241679520340805,0.624,Yes,Guotai SSE 180 Financial ETF
000783.SZ,0.02144155729287635,0.11469235318944526,28.99,0.397,0.18694844683725212,2.152021374106628,2.152,Yes,Changjiang Securities Company Limited
688279.SS,0.030594925981606635,0.16372005532977219,43.57,0.567,0.18687341584377662,2.0877266665538636,2.088,Yes,"Fortior Technology (Shenzhen) Co., Ltd."
302132.SZ,0.020156686366637314,0.10790219568997261,27.06,0.374,0.1868051547769429,0.7899336453609592,0.79,Yes,AVIC Chengdu Aircraft Company Limited
560950.SS,0.01258870910952037,0.0674111459237384,16.2,0.234,0.18674521753067155,1.4327486700304506,1.433,Yes,China Universal CSI 500 Enhnc Strtgy ETF
603225.SS,0.02107603803739586,0.11290048264090363,28.44,0.391,0.186678015402567,1.5309058420543968,1.531,Yes,"Xinfengming Group Co., Ltd."
601100.SS,0.019821085691071386,0.10627227342693539,26.56,0.368,0.1865122957466308,1.3311877999414128,1.331,Yes,"Jiangsu Hengli Hydraulic Co.,Ltd"
600744.SS,0.028352049102277135,0.15210985562422538,39.86,0.527,0.1863919269788704,0.7616875441788364,0.762,Yes,"Datang Huayin Electric Power Co.,Ltd"
600483.SS,0.01225986764546288,0.065791642268415,15.75,0.228,0.18634384585576078,0.12149609735235914,0.121,Yes,"Fujian Funeng Co., Ltd."
000609.SZ,0.05165098541170352,0.2771939218719715,83.0,0.96,0.18633520195136075,1.2340821545205185,1.234,Yes,"Beijing Zodi Investment Co., Ltd."
002569.SZ,0.029187814878490904,0.15717061316605282,41.23,0.544,0.1857078387017145,0.2922828698652982,0.292,Yes,"Zhejiang Busen Garments Co., Ltd."
159535.SZ,0.01488196368534105,0.08016250622471718,19.4,0.278,0.18564743526883853,1.5363365258120496,1.536,Yes,Harvest CSI 2000 ETF
159821.SZ,0.022476636360572,0.12107532593183244,30.57,0.419,0.18564175803438882,2.395821775824419,2.396,Yes,BOC Intl ChiNext ETF
603167.SS,0.01329190959375855,0.0716330467855771,17.17,0.248,0.18555555278202687,0.4009927647445185,0.401,Yes,"Bohai Ferry Group Co., Ltd."
000887.SZ,0.026110069424961656,0.14083804427915997,36.25,0.488,0.1853907412489198,1.6410701316130283,1.641,Yes,"Anhui Zhongding Sealing Parts Co., Ltd."
159223.SZ,0.012148291869767387,0.06562369626172221,15.59,0.227,0.18512050618601608,0.2648528206770428,0.265,Yes,Maxwealth CNI Free Cash Flow ETF
688226.SS,0.03518555836632694,0.1901794717788426,51.43,0.659,0.18501238875688855,2.001812128070206,2.002,Yes,"Wetown Electric Group Co., Ltd."
510380.SS,0.009835872163948744,0.053209719298984395,12.46,0.184,0.1848510440109854,1.11098696914036,1.111,Yes,China Life AMP CSI 300 ETF
300007.SZ,0.032383810294726104,0.17554106304489134,46.59,0.608,0.18447997142665445,1.4145902526549434,1.415,Yes,Hanwei Electronics Group Corporation
560330.SS,0.007655339750965819,0.041523619765179626,9.58,0.144,0.18436108880337404,0.49599858739124153,0.496,Yes,SWS MU CSI 300 Value Index ETF
600156.SS,0.02828380294651467,0.15346145021927335,39.75,0.532,0.18430558883746612,1.5462427072227944,1.546,Yes,"Hunan Huasheng CO.,Ltd"
603790.SS,0.026401176318665214,0.14335147452900604,36.71,0.497,0.1841709435177323,0.6770299561990186,0.677,Yes,"Argus (Shanghai) Textile Chemicals Co.,Ltd."
605128.SS,0.021731928063223105,0.11803487216351252,29.43,0.409,0.18411447112949877,1.6268913490978822,1.627,Yes,"Shanghai Yanpu Metal Products Co.,Ltd"
300607.SZ,0.04749288309408929,0.2579836749823094,74.51,0.894,0.18409259073213063,2.0613112453501508,2.061,Yes,"Guangdong Topstar Technology Co., Ltd."
508008.SS,0.005321865653538746,0.028919747280863925,6.58,0.1,0.18402185889985984,0.13489074362818887,0.135,Yes,Sinolink Railway Construction Chongqing Yusui Expressway Closed Infrastructure Securities REIT
159133.SZ,0.01868023839250272,0.10157054895872974,24.87,0.352,0.1839139256802963,1.936651455414908,1.937,Yes,TianHong CSI Chemicals Sub-industry ETF
600550.SS,0.04443812894711944,0.24182001183644555,68.5,0.838,0.1837653079645661,3.3107034324918962,3.311,Yes,"Baoding Tianwei Baobian Electric Co.,Ltd."
002490.SZ,0.035931560761585796,0.19559153434160595,52.75,0.678,0.1837071368274577,0.23388131725097716,0.234,Yes,Shandong Molong Petroleum Machinery Company Limited
159686.SZ,0.009780288024527304,0.053264442997471725,12.39,0.185,0.18361757814667357,1.0961613358182951,1.096,Yes,E Fund CSI A100ETF
002414.SZ,0.022967918131250452,0.12514609709610353,31.32,0.434,0.18352884080446139,1.8212614874430642,1.821,Yes,"Wuhan Guide Infrared Co., Ltd."
603988.SS,0.03691691408020881,0.20118553533827413,54.5,0.697,0.18349686033907242,1.5100345245165359,1.51,Yes,"SEC Electric Machinery Co., Ltd."
180302.SZ,0.0070741614578452485,0.038568343410413784,8.83,0.134,0.18341885682171052,0.16947716605397856,0.169,Yes,China Asset Management Company - Huaxia Shenzhen International Warehousing
159943.SZ,0.013802133596309366,0.07540073184540586,17.88,0.261,0.1830503929936368,1.564130156656073,1.564,Yes,DaCheng SZ Exch Compnt ETF
688350.SS,0.021639481145038532,0.11823220531644335,29.29,0.41,0.18302526868310884,1.4309133211773337,1.431,Yes,"Jiangsu Feymer Technology Co., Ltd."
002131.SZ,0.041244233251282895,0.2253596916686505,62.42,0.781,0.18301512992804794,1.910327538035909,1.91,Yes,"Leo Group Co., Ltd."
600111.SS,0.028287191584564622,0.15466749153511986,39.76,0.536,0.18289034950916974,2.3063628470454796,2.306,Yes,"China Northern Rare Earth (Group) High-Tech Co.,Ltd"
002571.SZ,0.02477456631946172,0.13550898122760746,34.13,0.469,0.1828260097229213,0.6944115658632917,0.694,Yes,"Anhui Deli Household Glass Co., Ltd."
510270.SS,0.007367689628222366,0.04032041801770661,9.21,0.14,0.18272850308711738,0.6772457994069586,0.677,Yes,BOC SSE State-owned Enterprises 100 ETF
603683.SS,0.031024217873872793,0.16985692715371853,44.29,0.588,0.18264911766475228,1.4708934375682192,1.471,Yes,"Shanghai Smith Adhesive New Material Co.,Ltd"
300170.SZ,0.030727779513644117,0.168344876608356,43.79,0.583,0.1825287477273835,1.457511396864323,1.458,Yes,"HAND Enterprise Solutions Co., Ltd."
688585.SS,0.33466087138083817,1.8340354595794346,3094.85,6.353,0.18247241057028404,5.155650344516893,5.156,Yes,"Swancor Advanced Materials Co., Ltd."
159510.SZ,0.00947124638901308,0.05194378680062375,11.98,0.18,0.18233646355755,0.8434942388973238,0.843,Yes,ChinaAMC CSI Smrt Slt 300 Vl Std Str ETF
510590.SS,0.014493623818710822,0.07956954828658216,18.85,0.276,0.18215038454799026,1.625776288541938,1.626,Yes,Ping An CSI 500 ETF
601600.SS,0.02157565577793062,0.1184581483391643,29.2,0.41,0.18213737155637555,1.1732940927813216,1.173,Yes,Aluminum Corporation of China Limited
300468.SZ,0.047911151632455753,0.2630965538998726,75.35,0.911,0.1821048239601399,1.844703006040487,1.845,Yes,"Shenzhen Forms Syntron Information Co.,Ltd."
517010.SS,0.011389739018531853,0.06261098872752188,14.56,0.217,0.18191278000893907,1.1613454583353908,1.161,Yes,E Fund CSI SH-HK-SZ ETF
001696.SZ,0.049037166215801974,0.26962230193832576,77.62,0.934,0.18187355372041475,1.0338073399851573,1.034,Yes,"Chongqing Zongshen Power Machinery Co.,Ltd"
515800.SS,0.010825531731374096,0.05952991653468793,13.79,0.206,0.18185027565200915,1.273585864459008,1.274,Yes,China Universal CSI 800 ETF
688367.SS,0.02456862213583904,0.1352327762113249,33.81,0.468,0.18167653452182528,1.1330034149764145,1.133,Yes,"Hefei Gocom Information Technology Co.,Ltd."
003007.SZ,0.017655162092130708,0.09736131995929222,23.37,0.337,0.18133651125018144,0.8184664211643395,0.818,Yes,"Beijing ZZNode Technologies Co., Ltd."
517800.SS,0.01835658443210922,0.10138352130367477,24.39,0.351,0.18106082917682068,1.9047284715633512,1.905,Yes,Founder Fubon CSI SHS AI 50 ETF
512520.SS,0.009568078268610794,0.05284467342714921,12.11,0.183,0.18106041059750683,1.131212274193628,1.131,Yes,Huatai-PB MSCI China A GJT ETF
002807.SZ,0.010201944557831692,0.05639595842914197,12.95,0.195,0.18089850482193337,0.43438409159536595,0.434,Yes,"Jiangsu Jiangyin Rural Commercial Bank Co.,LTD."
510310.SS,0.04497407859380033,0.24862750772048212,69.54,0.861,0.18088939154858982,4.05548028108054,4.055,Yes,EFundSeededCSI300ETF
002115.SZ,0.026578280395489727,0.14696421200638296,37.0,0.509,0.18084865718420876,1.7644086424817824,1.764,Yes,Sunwave Communications Co.Ltd
516570.SS,0.01172447372314084,0.06487790831607657,15.01,0.225,0.18071596368398252,1.1081158926048122,1.108,Yes,E Fund CSI Petrochemical Industry ETF
561180.SS,0.009701266977021223,0.05369380600601715,12.28,0.186,0.18067758087281163,1.105272654028536,1.105,Yes,Fullgoal CSI A100 Index ETF
002165.SZ,0.044579570888575996,0.2468852558264985,68.77,0.855,0.18056797575593098,0.8732370012711137,0.873,Yes,"Hongbaoli Group Corporation, Ltd."
002625.SZ,0.03610682620802369,0.2002705294292555,53.06,0.694,0.18029026193181477,1.7738975704705853,1.774,Yes,"Kuang-Chi Technologies Co., Ltd."
159923.SZ,0.009695281506632195,0.053885784598802694,12.28,0.187,0.17992280485134882,1.1152124778424417,1.115,Yes,DaCheng A100 ETF
515130.SS,0.010452059726934101,0.058130346455318865,13.29,0.201,0.17980384367686406,1.2147665053833197,1.215,Yes,Bosera CSI 300 ETF
300669.SZ,0.023989010932678998,0.13351390830685997,32.91,0.463,0.17967424695219142,1.491047177619812,1.491,Yes,"Hangzhou Huning Elevator Parts Co., Ltd."
002418.SZ,0.026831876157565614,0.14944658376924863,37.4,0.518,0.17954158255631378,1.797909646316644,1.798,Yes,"Zhe Jiang Kangsheng Co.,Ltd."
000029.SZ,0.027731172043165712,0.15447443264916608,38.85,0.535,0.17951949437579254,2.3205016101927627,2.321,Yes,"Shenzhen Special Economic Zone Real Estate & Properties (Group) Co., Ltd."
561350.SS,0.014345707443793453,0.07992989016344526,18.64,0.277,0.1794786332679617,1.6503068876043945,1.65,Yes,Guotai CSI500 ETF
000889.SZ,0.03078741862975966,0.17170347639188913,43.89,0.595,0.17930573845512418,0.7397513264608773,0.74,Yes,"ZJBC Information Technology Co., Ltd"
510580.SS,0.12356803566100104,0.689151981746301,304.76,2.387,0.17930447700067764,10.674817479246324,10.675,Yes,E Fund CSI 500 ETF
515380.SS,0.01013727939449796,0.0565388769245538,12.87,0.196,0.17929750192996005,1.1839151789724227,1.184,Yes,Tai Kang CSI 300 ETF
512530.SS,0.008969440673062282,0.050038096632178786,11.31,0.173,0.17925223533171247,0.3548076456521682,0.355,Yes,CCB Principal CSI300 Dividend ETF
530100.SS,0.020050769155171184,0.11194012026561959,26.9,0.388,0.17912048966530744,2.517750983154884,2.518,Yes,"E Fund Management Co., Ltd - E Fund Sse 580 ETF"
159820.SZ,0.014310624089991867,0.07994926749144951,18.59,0.277,0.17899631277450256,1.6491399109764242,1.649,Yes,TianHong CSI 500 ETF
603121.SS,0.03097919198742107,0.1730914359915628,44.21,0.6,0.17897587948216645,1.238810129655058,1.239,Yes,"Shanghai Sinotec Co., Ltd."
300547.SZ,0.03139331166275044,0.17542240397565162,44.91,0.608,0.17895839386118426,2.1326746150864073,2.133,Yes,"Sichuan Chuanhuan Technology Co.,Ltd."
159965.SZ,0.00746402285525286,0.04172286596078701,9.33,0.145,0.17889525763325745,0.8377105232531373,0.838,Yes,Guolian CCTV 50 ETF
688206.SS,0.028298010847852422,0.15859031666832474,39.77,0.549,0.17843467017620496,2.323957874259415,2.324,Yes,"Primarius Technologies Co., Ltd."
562070.SS,0.0066901239502162365,0.0375114564306168,8.33,0.13,0.17834881891591303,0.7044036739348819,0.704,Yes,Hwabao WP CSI 300 Enhanced Strategy ETF
159620.SZ,0.013508839769427199,0.07575678676019952,17.47,0.262,0.17831854210221548,1.5052046567960418,1.505,Yes,ChinaAMC CSI Smart Selected 500 Growth Innovation Index ETF
510850.SS,0.008447707872996674,0.04740857309394464,10.62,0.164,0.17818945649886422,0.9535437395553357,0.954,Yes,ICBCCS SSE 50 ETF
600282.SS,0.013732255967254336,0.07706997750225972,17.78,0.267,0.17817905768626574,0.7875490589696761,0.788,Yes,"Nanjing Iron & Steel Co., Ltd."
002422.SZ,0.014625461696992127,0.08212063730076398,19.03,0.284,0.17809727466467268,0.2249021616159078,0.225,Yes,"Sichuan Kelun Pharmaceutical Co., Ltd."
603001.SS,0.031278784866990414,0.17564741927495742,44.71,0.608,0.17807711036179127,1.5856210181312114,1.586,Yes,"ZheJiang AoKang Shoes Co.,Ltd."
002277.SZ,0.03288571782683241,0.1847011311850422,47.44,0.64,0.1780482751558569,1.5908377403327043,1.591,Yes,"Hunan Friendship&Apollo Commercial Co.,Ltd."
300154.SZ,0.02969747385046818,0.16681145422780902,42.07,0.578,0.17803018376610577,1.2651353930764409,1.265,Yes,"Shenzhen Riland Industry Group Co., Ltd"
001301.SZ,0.02664320186493377,0.1497264177739666,37.1,0.519,0.17794589799881197,2.033398244624654,2.033,Yes,"Shijiazhuang Shangtai Technology Co., Ltd."
000001.SS,0.008074169363516836,0.04540836516315029,10.13,0.157,0.17781237740021458,1.0,1.0,Yes,SSE Composite Index
515550.SS,0.0136936003934116,0.0770274556600199,17.73,0.267,0.1777755772415976,1.511834584380797,1.512,Yes,Guolian CSI500 ETF
001212.SZ,0.03954369067429618,0.22263016899548685,59.26,0.771,0.1776205392679633,1.3573048332045907,1.357,Yes,"Sinostone(Guangdong) Co.,Ltd."
159673.SZ,0.009864656372009666,0.055542616934233985,12.5,0.192,0.17760517808676624,1.169462644512495,1.169,Yes,Penghua CSI 300 ETF
000697.SZ,0.023262609947988462,0.13099673396829825,31.78,0.454,0.17758160255826003,1.4614129287887718,1.461,Yes,"Ligeance Aerospace Technology Co.,Ltd."
300991.SZ,0.03308590163124592,0.18644696358511637,47.79,0.646,0.17745476244316316,2.088204825959702,2.088,Yes,"Shenzhen Chuangyitong Technology Co., Ltd."
517850.SS,0.018132646764478823,0.10218967253330972,24.07,0.354,0.17744108885923193,1.5363165487663082,1.536,Yes,China Universal SHS Zhangjiang 50 ETF
515600.SS,0.007653979319069068,0.04313705379280531,9.58,0.149,0.17743398415275294,0.836855188356214,0.837,Yes,GF CSI Central-SOEs Innov Drv ETF
000776.SZ,0.01848906001076477,0.10424189946194526,24.59,0.361,0.17736687556728972,1.8179894691485008,1.818,Yes,"GF Securities Co., Ltd."
603843.SS,0.044414828844259395,0.25046970156786513,68.45,0.868,0.17732615388702067,0.023612147955205415,0.024,Yes,"Zhengping Road & Bridge Construction Co.,Ltd."
510360.SS,0.009760094146915421,0.055145367813717656,12.36,0.191,0.17698846764220066,1.1570861476989627,1.157,Yes,GF CSI 300 ETF
603813.SS,0.03206582593480036,0.18155664237583924,46.05,0.629,0.17661609905971437,1.6979418020601442,1.698,Yes,"GuangDong GenSho Logistics Co.,LTD"
512550.SS,0.009645386596767707,0.05467465945786163,12.21,0.189,0.1764142052718502,1.0237554475072124,1.024,Yes,Harvest FuShi China A50 ETF
