Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
APH.VI,0.03953743685968173,0.08139123665621999,59.25,0.282,0.48577019448272807,0.6932544155063489,0.693,Yes,Amphenol Corporation
GS.VI,0.03568304699544785,0.0735564926336845,52.31,0.255,0.4851107729286584,0.8999343706162274,0.9,Yes,"The Goldman Sachs Group, Inc."
DWS.VI,0.034659886192687,0.07161790342076821,50.51,0.248,0.4839556107786884,0.932844538749153,0.933,Yes,DWS Group GmbH & Co. KGaA
UBSG.VI,0.04011886854274805,0.08344908103892261,60.32,0.289,0.4807586619681967,1.2081036647730603,1.208,Yes,UBS Group AG
RXL.VI,0.024351258466873832,0.05094544682504326,33.47,0.176,0.4779869445546502,1.4249285956293682,1.425,Yes,Rexel S.A.
VIG.VI,0.03469167926019589,0.07471760195900505,50.57,0.259,0.4643039705587715,0.7970703204263226,0.797,Yes,Vienna Insurance Group AG
ENEL.VI,0.02011588537720333,0.04336287463046374,27.0,0.15,0.4638964909183237,0.5588973848399947,0.559,Yes,Enel SpA
AEN2.VI,0.023931867707580413,0.052180343516995124,32.82,0.181,0.4586376036368141,0.35417566914601,0.354,Yes,"Aena S.M.E., S.A."
G1A.VI,0.022026980079457577,0.04810884549883605,29.88,0.167,0.45785717472664145,0.518392487346951,0.518,Yes,GEA Group Aktiengesellschaft
CITI.VI,0.036906790287151804,0.08096969327535918,54.48,0.28,0.4558099307804015,0.9330461948208536,0.933,Yes,Citigroup Inc.
BOCN.VI,0.09464250347506374,0.20911491928948456,195.98,0.724,0.4525860890109283,0.18460100494572107,0.185,Yes,Bank of China Limited
BGN.VI,0.025464677883127524,0.056312712051173976,35.22,0.195,0.45220123406570417,0.8695992321842146,0.87,Yes,Banca Generali S.p.A.
VACN.VI,0.0640501167243253,0.14172027672325735,110.64,0.491,0.4519474432681107,2.3102014736998844,2.31,Yes,VAT Group AG
ABBN.VI,0.04084798783212353,0.09107045701533509,61.68,0.315,0.448531710181769,1.6128693453469365,1.613,Yes,ABB Ltd
ISHA.VI,0.1009432741254277,0.228744422085274,217.09,0.792,0.4412928333080703,-1.2492921623897877,1.249,No,INTERSHOP Communications Aktiengesellschaft
IDR.VI,0.050880409723981,0.11594951733447398,81.4,0.402,0.43881519210820635,1.1805682506249982,1.181,Yes,"Indra Sistemas, S.A."
AZM.VI,0.024251412065992944,0.05538306306693738,33.31,0.192,0.437884990880372,0.8637672353322845,0.864,Yes,Azimut Holding S.p.A.
ACKB.VI,0.021501623424136675,0.04989008652549305,29.08,0.173,0.4309798784002846,0.6486846413250956,0.649,Yes,Ackermans & Van Haaren NV
PLTR.VI,0.08586826904618645,0.19934252237670588,168.74,0.691,0.4307574120283158,-1.1013318674084527,1.101,No,Palantir Technologies Inc.
NVDA.VI,0.05077563877609393,0.11791375288626754,81.18,0.408,0.4306167646539843,0.3475424903380352,0.348,Yes,NVIDIA Corporation
VBKG.VI,0.0982250902433616,0.22931344640955964,207.82,0.794,0.42834422394894844,-3.8828903328142337,3.883,No,Verbio SE
LDO.VI,0.044602248265919256,0.1041647153112084,68.82,0.361,0.42818960463399774,0.22461443389102065,0.225,Yes,Leonardo S.p.a.
FBK.VI,0.02602339070967799,0.06085651270992038,36.11,0.211,0.42761882912551197,1.0785173044448264,1.079,Yes,FinecoBank Banca Fineco S.p.A.
A1OS.VI,0.26025798359581853,0.6098517739344755,1505.14,2.113,0.4267561311115929,-21.74266231373696,21.743,No,All for One Group SE
