Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
TUBB.XC,0.04178629243486101,0.1443722992961607,63.43,0.5,0.2894342795576176,0.9453456263292562,0.945,Yes,Financière de Tubize SA
VLG.L,0.027042701909053543,0.09352939580373197,37.74,0.324,0.2891358559163759,0.39873498428873,0.399,Yes,Venture Life Group plc
KEFIL.XC,7.907228093396175,27.430500149410772,24940829000097.58,95.022,0.28826408743283627,66.85703730765225,66.857,Yes,KEFI Gold and Copper Plc
0M69.IL,0.006547445623102371,0.022741574555726358,8.15,0.079,0.287906433525893,0.05487524542776544,0.055,Yes,OTP Bank Nyrt.
0K9V.IL,0.013711776257620746,0.04782546386728126,17.75,0.166,0.2867045115479028,0.8249457070480736,0.825,Yes,HAL Trust
EFGNZ.XC,0.018334081791812888,0.0641531060564638,24.36,0.222,0.2857863464268793,0.2981657055778697,0.298,Yes,EFG International AG
HHPDL.XC,0.03772955621152827,0.13226131654320447,55.96,0.458,0.28526524003867404,2.0255535847090314,2.026,Yes,"Hon Hai Precision Industry Co., Ltd."
SCF.L,0.009810527084109653,0.034408237614315794,12.43,0.119,0.2851214640539425,0.9761110541655819,0.976,Yes,Schroder Income Growth Ord
ADM.L,0.016906902476817216,0.05936537489689866,22.29,0.206,0.28479399828906765,0.1349824096966429,0.135,Yes,Admiral Group plc
JNEO.L,0.027108840204699225,0.09535665988275163,37.85,0.33,0.28428890271567436,1.342619452471707,1.343,Yes,Journeo plc
AMCO.L,0.05156249740349896,0.18159788672362215,82.82,0.629,0.2839377612470407,0.4674354369584679,0.467,Yes,Amcomri Group plc
0QWI.IL,0.019414461602945337,0.06846906158749134,25.95,0.237,0.2835508644752943,0.9517803765315385,0.952,Yes,"Industria de Diseño Textil, S.A."
FAN.L,0.0205459144026739,0.07253080625625252,27.64,0.251,0.2832715567794028,1.2292239575473838,1.229,Yes,Volution Group plc
0R8W.IL,0.02580007718596465,0.09122930864611194,35.75,0.316,0.2828046991569985,0.8265111632110431,0.827,Yes,Alimak Group AB (publ)
ADML.XC,0.016908321179004246,0.05985611029931137,22.29,0.207,0.2824827923908509,0.1762442706403455,0.176,Yes,Admiral Group plc
0MHP.IL,0.027957579733456396,0.0989916734543438,39.22,0.343,0.2824235489498092,-0.3800814758262709,0.38,No,DNO ASA
0ICU.L,0.05309199692701324,0.18801053431687903,86.04,0.651,0.2823884157338241,0.709017868761701,0.709,Yes,DRDGOLD Limited
MTROL.XC,0.039752248825389205,0.14077903965896263,59.65,0.488,0.28237334848773704,0.9014874313351846,0.901,Yes,Metro Bank Holdings PLC
EEE.L,0.11638434856968023,0.4121879525138296,274.77,1.428,0.28235747274970474,-0.5964320884571099,0.596,No,Empire Metals Limited
IBT.L,0.019165342977409874,0.06789281874245234,25.58,0.235,0.2822882203508525,0.6920376118153468,0.692,Yes,International Biotechnology Ord
SJG.L,0.015591600607920439,0.055272349126286494,20.4,0.191,0.28208680930670565,1.1858693189901643,1.186,Yes,Schroder Japan Trust Ord
KIE.L,0.028778347151973943,0.10209768161965224,40.56,0.354,0.2818707212097415,1.220380734982516,1.22,Yes,Kier Group plc
KIEL.XC,0.028841286947148617,0.10233415465528617,40.66,0.354,0.2818344182770732,1.2397986919787616,1.24,Yes,Kier Group plc
FANL.XC,0.020445800102230727,0.07266152787239259,27.49,0.252,0.281384120330327,1.271584130666439,1.272,Yes,Volution Group plc
PGH.L,0.026179093214656852,0.09308865637315378,36.36,0.322,0.2812275333496676,0.12471224167444918,0.125,Yes,Personal Group Holdings Plc
BPM.L,0.019234632810753827,0.06853237092597991,25.69,0.237,0.2806649259446849,-0.17306792686263536,0.173,No,B.P. Marsh & Partners PLC
CICNZ.XC,0.042369513245552326,0.15105230947910378,64.54,0.523,0.2804956335435151,1.9580489080549595,1.958,Yes,Cicor Technologies Ltd.
TCAP.L,0.023695811184061496,0.0844979192442434,32.45,0.293,0.28043070641264134,0.9556577908339978,0.956,Yes,TP ICAP Group PLC
CHGL.XC,0.02336049110372005,0.08378185483160278,31.93,0.29,0.27882518417231794,1.143005844852965,1.143,Yes,Chemring Group PLC
EGL.L,0.014474793656145762,0.05193640644740168,18.82,0.18,0.2787022562064442,1.2312468277313895,1.231,Yes,Ecofin Global Utilities & Infra Ord
VH2D.XC,0.08302810941568257,0.29841064872716805,160.42,1.034,0.2782344054068721,0.013263218819438288,0.013,Yes,Friedrich Vorwerk Group SE
DEZD.XC,0.048691246508803306,0.17526348831308836,76.92,0.607,0.2778173992624289,1.2658475626142356,1.266,Yes,DEUTZ Aktiengesellschaft
0QVM.IL,0.02111799669198502,0.0760673436516152,28.5,0.264,0.27762237615006563,1.9004409311147747,1.9,Yes,"MERLIN Properties SOCIMI, S.A."
RMMC.L,0.016524739314565422,0.05955033963028359,21.73,0.206,0.2774919407203846,0.9072888027552365,0.907,Yes,River UK Micro Cap Limited
0MC5.IL,0.01991278544290999,0.07200426271771994,26.69,0.249,0.2765500914990903,0.6820556295398903,0.682,Yes,Public Power Corporation S.A.
0MGI.IL,0.02355033891010284,0.08516081642256304,32.22,0.295,0.27653960940495714,1.9022581780053793,1.902,Yes,Metso Oyj
0R0T.L,0.01833108678491565,0.06628991120457457,24.36,0.23,0.2765290592763782,1.1538446754315834,1.154,Yes,Amgen Inc.
HHPD.IL,0.03845413553621089,0.13913290711207457,57.27,0.482,0.27638418785597035,2.1189108929544718,2.119,Yes,"Hon Hai Precision Industry Co., Ltd."
MHPCL.XC,0.027057342200648347,0.0979237939563018,37.76,0.339,0.2763101908890765,0.6929135410164573,0.693,Yes,MHP SE
0K9H.IL,0.014663048104493193,0.05307726814629378,19.09,0.184,0.27625853056487926,0.6418984617181384,0.642,Yes,"Faes Farma, S.A."
SKFBS.XC,0.0175095400324213,0.06343833741145294,23.16,0.22,0.27600881023814766,0.9693284109561396,0.969,Yes,AB SKF (publ)
SLVI.L,0.0381394892876617,0.13827823829678706,56.7,0.479,0.2758170031484114,1.4844350170953984,1.484,Yes,IncomeShares Silver+ Yield ETP
CHG.L,0.023060078498054134,0.0836088012272171,31.47,0.29,0.2758092229475407,1.1145426277865729,1.115,Yes,Chemring Group PLC
VLE.L,0.020888748558212527,0.07577833388072959,28.16,0.263,0.27565594924652376,0.6602918719207644,0.66,Yes,Volvere plc
ZEG.L,0.19276687497744474,0.701258028799209,729.21,2.429,0.2748872270418449,1.952510694485071,1.953,Yes,Zegona Communications plc
SRP.L,0.018093158663028908,0.06586340204685942,24.01,0.228,0.2747073200099242,0.6445861402715912,0.645,Yes,Serco Group plc
TCAPL.XC,0.02346424781536704,0.08582832688256448,32.09,0.297,0.2733858233945565,0.9661977428137344,0.966,Yes,TP ICAP Group PLC
BOR.L,0.07208012872166279,0.26368269501068686,130.53,0.913,0.2733593447182472,3.6600847123627,3.66,Yes,Borders & Southern Petroleum plc
PINT.L,0.012627903607722988,0.046220435839690904,16.25,0.16,0.2732103966202547,0.2853171914447167,0.285,Yes,Pantheon Infrastructure Ord
SPPT.L,0.024745818179899588,0.09057891674942997,34.09,0.314,0.2731962256554069,1.0673527891123016,1.067,Yes,Invesco Physical Platinum ETC
BERI.L,0.015024096028082254,0.05502159234687057,19.6,0.191,0.27305818292873835,1.1742107641724526,1.174,Yes,BlackRock Energy and Resources Income
IPLT.L,0.024680368613793875,0.09045033690759181,33.99,0.313,0.2728609915406779,1.057120062493671,1.057,Yes,iShares Physical Platinum ETC
ORKO.XC,0.016140171637475553,0.059168155409637574,21.18,0.205,0.27278476953916614,0.39481565090724435,0.395,Yes,Orkla ASA
0RC6.IL,0.03732402282053862,0.1370065044905809,55.23,0.475,0.2724251885654423,0.37889579258729983,0.379,Yes,"Pharma Mar, S.A."
ADDTBS.XC,0.023491684962300623,0.08631707152376333,32.13,0.299,0.27215572247296754,1.140413173569206,1.14,Yes,Addtech AB (publ.)
RWED.XC,0.02052775048715587,0.07552467023764252,27.61,0.262,0.2718019214458557,0.46695097416818326,0.467,Yes,RWE Aktiengesellschaft
0KFE.IL,0.014432138983877565,0.053105405303557715,18.76,0.184,0.271764030448153,0.3142373484650024,0.314,Yes,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München
0JLQ.IL,0.014875789242790415,0.05474590331945905,19.39,0.19,0.271724244935473,-0.34985968210097146,0.35,No,Sanoma Oyj
0R78.IL,0.010887622868723867,0.04016734114395415,13.88,0.139,0.2710565986855875,-0.1774006302285856,0.177,No,Tryg A/S
XPPT.L,0.024576644894858016,0.09068894332652867,33.82,0.314,0.27099935221837307,1.052791941669145,1.053,Yes,Xtrackers ETC plc - Xtrackers IE Physical Platinum ETC 1
0N7I.IL,0.017523025499310264,0.06466353490506373,23.18,0.224,0.2709877448709977,0.5078603035205562,0.508,Yes,Cairo Communication S.p.A.
0R87.IL,0.014604793252978913,0.05396016959004167,19.0,0.187,0.2706587722747673,1.325659264862765,1.326,Yes,ASSA ABLOY AB (publ)
SRPL.XC,0.0180989897039515,0.06689079484680208,24.02,0.232,0.27057519267640723,0.6210441876974098,0.621,Yes,Serco Group plc
VALT.L,0.04014303706673409,0.14845181893416406,60.37,0.514,0.2704112172888691,1.4703812489994341,1.47,Yes,Valterra Platinum Limited
0NWX.IL,0.016408025799055752,0.06071590673593617,21.57,0.21,0.2702426214339029,1.2792089064281558,1.279,Yes,AB SKF (publ)
0HA0.IL,0.0200224344981103,0.07412951762835625,26.86,0.257,0.27010069859744046,0.7559526008943048,0.756,Yes,RWE Aktiengesellschaft
0R9I.IL,0.02181065093095305,0.080759859530061,29.55,0.28,0.2700679651731506,0.060173441764898736,0.06,Yes,Vend Marketplaces ASA
HREE.L,0.05697404819011259,0.21180312315176858,94.43,0.734,0.2689953166993083,0.554583808285964,0.555,Yes,Harena Rare Earths Plc
0IE9.IL,0.01678841800069024,0.06247401659073418,22.11,0.216,0.26872640686240445,0.8379318742856409,0.838,Yes,"Semapa - Sociedade de Investimento e Gestão, SGPS, S.A."
COBR.L,0.051598145024495196,0.19215520750805773,82.89,0.666,0.26852327185736824,1.7175501936044235,1.718,Yes,Cobra Resources plc
0O87.IL,0.023183592961886473,0.08643275216157141,31.66,0.299,0.2682269438620752,0.5332457465549831,0.533,Yes,Telefonaktiebolaget LM Ericsson (publ)
JAM.L,0.013104385684723503,0.048901626671007045,16.91,0.169,0.2679744330978027,0.7333892990115713,0.733,Yes,JPMorgan American Ord
PLSR.L,0.07139112749786576,0.26720017011436614,128.76,0.926,0.2671821932871868,1.4762399689230616,1.476,Yes,Pulsar Helium Inc.
AAIF.L,0.01512112834653024,0.05678021870958945,19.73,0.197,0.26630979397718446,1.101721010626311,1.102,Yes,Aberdeen Asian Income Fund Limited
COCO.L,0.04866287734694606,0.1834068116480724,76.86,0.635,0.2653275356005978,-1.1815218259006126,1.182,No,WisdomTree Cocoa
0RTS.IL,0.022373430236668726,0.08436576478958457,30.41,0.292,0.2651956073944209,1.4055868793900839,1.406,Yes,Rubis
0QI7.IL,0.023140929625208053,0.08728096139139084,31.59,0.302,0.2651314703264785,1.44213370450608,1.442,Yes,Addtech AB (publ.)
0NMR.IL,0.014685002169860455,0.05541193629636169,19.12,0.192,0.26501514206831034,0.9544436142849873,0.954,Yes,Wereldhave N.V.
FCTM.XC,0.03682106296649045,0.1390276349605298,54.33,0.482,0.2648470786181756,0.5912558566903015,0.591,Yes,Fincantieri S.p.A.
TLXD.XC,0.021657648409871284,0.08193181642844298,29.32,0.284,0.26433746197713665,-0.06643947792938731,0.066,No,Talanx AG
ERICBS.XC,0.02354053616192522,0.08946964000136784,32.21,0.31,0.26311200270354645,0.6073977261123693,0.607,Yes,Telefonaktiebolaget LM Ericsson (publ)
CKN.L,0.02104064647352964,0.08003517641981624,28.39,0.277,0.26289248571357055,1.0481487308881041,1.048,Yes,Clarkson PLC
HERM.XC,0.015488615085115863,0.05897089913680511,20.25,0.204,0.2626484471465191,0.47496295568389535,0.475,Yes,Hera S.p.A.
DFCH.L,0.03363905837000943,0.12818196342990004,48.74,0.444,0.2624320728899266,1.6330908166465994,1.633,Yes,Distribution Finance Capital Holdings plc
NGSPL.XC,6.8509193868620795,26.10825836104227,5483353143997.04,90.442,0.26240430488020433,-111.40676110851551,111.407,No,WisdomTree Natural Gas
KSB3D.XC,0.04154154202611778,0.15894486131973046,62.97,0.551,0.26135819479280686,-1.855707212060543,1.856,No,KSB SE & Co. KGaA
PIRCM.XC,0.01457525949689385,0.05584683855064982,18.96,0.193,0.2609862952882273,1.0333613035005058,1.033,Yes,Pirelli & C. S.p.A.
0GRZ.IL,0.03192623697140562,0.12236938286413784,45.81,0.424,0.2609005310327676,0.23179534869211882,0.232,Yes,RaySearch Laboratories AB (publ)
MTEC.L,0.04786340039365346,0.183518335671873,75.25,0.636,0.26080990882149363,1.2711366397225232,1.271,Yes,Made Tech Group Plc
HVPE.L,0.012253969446419172,0.047000074903818155,15.74,0.163,0.2607223386663942,0.6261165703571921,0.626,Yes,HarbourVest Global Private Equity Ltd.
0STP.IL,0.024811095964976736,0.09530227681836452,34.19,0.33,0.26034106207414026,1.3437117058746324,1.344,Yes,Immobiliare Grande Distribuzione SIIQ S.p.A.
CKNL.XC,0.020813075476034917,0.07995612971864324,28.04,0.277,0.2603061897727394,1.0599216952855657,1.06,Yes,Clarkson PLC
0RAI.IL,0.017363694787931927,0.06671727827440334,22.95,0.231,0.2602578408027424,0.12148671170111115,0.121,Yes,Europris ASA
EWI.L,0.022286335387496706,0.08569365675401952,30.28,0.297,0.2600698375081461,0.8654274733997644,0.865,Yes,Edinburgh Worldwide Ord
BTCXZ.XC,0.040326419278388106,0.15541230997576955,60.71,0.538,0.25948021289095713,0.006348659180232539,0.006,Yes,
OPT.L,0.025882766323048853,0.10005478026613378,35.89,0.347,0.25868595437623054,-0.16076799466059621,0.161,No,Optima Health plc
TIME.L,0.024335556795623898,0.09424420304963077,33.45,0.326,0.2582180761060533,0.04438178165856392,0.044,Yes,Time Finance plc
TBTG.L,0.0328332805307085,0.1272327734456028,47.35,0.441,0.25805678553997774,1.3104647620735947,1.31,Yes,The Beauty Tech Group plc
GHHL.XC,7.47187348507365,29.04462178853872,13669528638574.48,100.614,0.2572549761354483,132.4463451524268,132.446,Yes,Gooch & Housego PLC
CPER.L,0.014465088555076357,0.05623380771783751,18.81,0.195,0.2572311771533834,0.44510454914711967,0.445,Yes,CoreShares Copper ETC
MUV2D.XC,0.014576489938710321,0.056790629491835776,18.96,0.197,0.25667068791350234,0.22047213895599607,0.22,Yes,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München
0R37.L,0.011159240743907319,0.04349679031059003,14.24,0.151,0.25655319999991844,0.016207157915389202,0.016,Yes,Berkshire Hathaway Inc.
COPB.L,0.01376952630731403,0.05372339666282678,17.83,0.186,0.25630409025946194,0.45744756496911093,0.457,Yes,WisdomTree Copper
UKR.L,0.047921476193851086,0.18706361572042313,75.37,0.648,0.2561774293161978,0.002994891611080408,0.003,Yes,Ukrproduct Group Limited
MIGO.L,0.007417042719740828,0.02896247305489324,9.27,0.1,0.25609148451111674,0.42780361927489957,0.428,Yes,MIGO Opportunities Trust Ord
BOOM.L,0.058737854868168314,0.2294269620414579,98.36,0.795,0.25601984328918703,2.545718441002448,2.546,Yes,Audioboom Group plc
SEA.L,0.09928435647896074,0.38789917233619325,211.4,1.344,0.2559540302213141,-1.9341472584621493,1.934,No,Seascape Energy Asia plc
AMZD.XC,0.021210160212507097,0.08310069637314514,28.64,0.288,0.25523444613830437,0.040770933751286195,0.041,Yes,"Amazon.com, Inc."
0NYH.IL,0.007545418949294629,0.029586042147474824,9.44,0.102,0.25503306294514394,0.3108683503147089,0.311,Yes,"Ebro Foods, S.A."
MTOL.XC,0.024351944437684316,0.09562581463444762,33.47,0.331,0.2546586874138056,1.1537203051899816,1.154,Yes,Mitie Group plc
THRL.L,0.012543325117432742,0.049282697575569,16.14,0.171,0.2545178274423612,0.36425645027197656,0.364,Yes,Target Healthcare REIT Ord
HLMA.L,0.02146577320184483,0.08436741210993326,29.03,0.292,0.2544320450871989,1.0965919928556591,1.097,Yes,Halma plc
AG1D.XC,0.059173807869378994,0.2327859881929332,99.35,0.806,0.2541983232269792,-0.41469044012579837,0.415,No,AUTO1 Group SE
BEANZ.XC,0.026593832336488064,0.10490305884632366,37.02,0.363,0.25350864530505585,1.4192582426385552,1.419,Yes,BELIMO Holding AG
ANP.L,0.02502037759066346,0.09873695593051829,34.52,0.342,0.2534043849627127,1.0172283175273376,1.017,Yes,Anpario plc
WSP.L,0.00831614767310225,0.03281986734136635,10.45,0.114,0.25338760777440833,0.2744225494686764,0.274,Yes,Wynnstay Properties Plc
QQQ3L.XC,0.07166904912168212,0.28299557745587794,129.47,0.98,0.2532514810513464,9.181944100280711,9.182,Yes,WisdomTree NASDAQ 100 3x Daily 
MTCL.XC,4.489477503517422,17.73493388586064,74881082670.01,61.436,0.2531431767612455,25.940575020100614,25.941,Yes,Mothercare plc
MHPC.IL,0.026378110440978136,0.10426779793664817,36.67,0.361,0.2529842478979478,0.9102957407011171,0.91,Yes,MHP SE
MTO.L,0.024551252864573825,0.09710810441385305,33.78,0.336,0.2528239327990779,1.2105668570393178,1.211,Yes,Mitie Group plc
BRKNZ.XC,0.0170594815628,0.0675687684305437,22.51,0.234,0.2524758399338895,0.9206477365225533,0.921,Yes,Burkhalter Holding AG
HLMAL.XC,0.021360665838151455,0.08460927089439904,28.87,0.293,0.2524624738205313,1.1425881734263872,1.143,Yes,Halma plc
0AB3.IL,0.02360982655582535,0.0936037691444459,32.32,0.324,0.2522315796855523,1.8747821612372413,1.875,Yes,Elopak ASA
CCEPA.XC,0.017175789877044725,0.06810918154960048,22.67,0.236,0.2521802418743861,1.5020341326585827,1.502,Yes,Coca-Cola Europacific Partners PLC
0IW5.IL,0.02295696819666218,0.09110888551242655,31.31,0.316,0.25197287912748123,0.32386357823906414,0.324,Yes,Thales S.A.
ELISP.XC,0.015511704711107403,0.0615888434869712,20.29,0.213,0.251859002911604,0.6959778816705066,0.696,Yes,Elis SA
NFCD.XC,0.022490036158884463,0.0893006885648847,30.59,0.309,0.2518461673735416,-0.8437563826037742,0.844,No,"Netflix, Inc."
TXGNZ.XC,0.02445088424114146,0.09716021049919843,33.63,0.337,0.2516553238770842,1.244787672351173,1.245,Yes,TX Group AG
KITO.XC,0.031761731472277066,0.1266973652522119,45.53,0.439,0.2506897551425014,1.4690915118900727,1.469,Yes,Kitron ASA
BATS.L,0.015398041940351189,0.0614955900827667,20.13,0.213,0.2503926203428086,0.8024614261259789,0.802,Yes,British American Tobacco p.l.c.
HALA.XC,0.01198430684516011,0.04786739118309655,15.37,0.166,0.25036473785085117,0.7964853783632669,0.796,Yes,HAL Trust
0R1W.L,0.03097531254049141,0.12380996597823893,44.2,0.429,0.25018432317424016,-0.04392522579634005,0.044,No,Walmart Inc.
RXLP.XC,0.021150550057360717,0.08463831521050312,28.55,0.293,0.24989332555542243,1.475299554267476,1.475,Yes,Rexel S.A.
BATSL.XC,0.015422052215643913,0.06171519541295594,20.16,0.214,0.24989068109482715,0.8364121279988046,0.836,Yes,British American Tobacco p.l.c.
0KVV.IL,0.01733037343668037,0.06939483010323921,22.9,0.24,0.24973580036002452,1.047433276108142,1.047,Yes,Airbus SE
DRXL.XC,0.018992643076671485,0.07614921388818952,25.33,0.264,0.24941351468918027,0.7311215449727438,0.731,Yes,Drax Group plc
ANAE.XC,0.02272184760379118,0.09112822657625441,30.95,0.316,0.24933929318571738,1.420257204876962,1.42,Yes,"Acciona, S.A."
DRX.L,0.019012519065156108,0.07626276961665246,25.36,0.264,0.24930276150113231,0.7448296995079631,0.745,Yes,Drax Group plc
PUBP.XC,0.015588239681442467,0.06258140838101311,20.4,0.217,0.2490873900845584,0.15187696201804823,0.152,Yes,Publicis Groupe S.A.
POLNL.XC,0.014191089162836174,0.057084936701176724,18.42,0.198,0.2485960392164829,-0.011423792040109388,0.011,No,Pollen Street Group Limited
RCPL.XC,0.010544310741837504,0.042452502977597305,13.41,0.147,0.24837901189010841,0.4981309434979387,0.498,Yes,RIT Capital Partners Plc
UU.L,0.013200657618482513,0.053176587981334525,17.04,0.184,0.24824190719261766,0.33832260344497567,0.338,Yes,United Utilities Group PLC
VOD.L,0.014016584106275752,0.056585043877209744,18.18,0.196,0.247708283777104,0.7299270808371826,0.73,Yes,Vodafone Group Public Limited Company
0MR4.IL,0.022306000605051973,0.09005366137696526,30.31,0.312,0.24769676506187682,1.639251284977552,1.639,Yes,Byggmax Group AB (publ)
METSOH.XC,0.025593644356620832,0.10352630449635403,35.43,0.359,0.2472187574079029,1.826918147582004,1.827,Yes,Metso Oyj
SPPP.L,0.02133693409942566,0.08638136426528013,28.83,0.299,0.2470085333903642,1.0977787618996855,1.098,Yes,Invesco Physical Platinum ETC
BGUK.L,0.01183347042358247,0.048053389389816105,15.16,0.166,0.24625672764906617,1.1591801380598616,1.159,Yes,Baillie Gifford UK Growth Trust Ord
AYVP.XC,0.021456803503636407,0.08718850433354762,29.01,0.302,0.24609670354650698,1.0040728871364215,1.004,Yes,Ayvens
MKA.L,0.07835312303659614,0.31862833646832966,147.25,1.104,0.24590757967436494,4.052596647306494,4.053,Yes,Mkango Resources Ltd.
HOP.XC,0.023357138980339587,0.0950106942612349,31.92,0.329,0.24583694669274173,0.3427600339089234,0.343,Yes,Thales S.A.
GAWL.XC,0.01858658806863635,0.07570865498167206,24.73,0.262,0.24550149613853114,0.19178131693587386,0.192,Yes,Games Workshop Group PLC
STB.L,0.035618334905744814,0.14522199919397924,52.19,0.503,0.24526817633303533,1.4767392008639846,1.477,Yes,Secure Trust Bank PLC
CORA.L,0.06880645893933675,0.2805772641731122,122.22,0.972,0.24523176937417188,-1.4811493257201274,1.481,No,Cora Gold Limited
0RSP.IL,0.02087198819205183,0.08515041050731226,28.13,0.295,0.2451190554185227,1.3277677982359384,1.328,Yes,Ayvens
ARGXB.XC,0.02137593986447759,0.08725572436458856,28.89,0.302,0.2449803725788872,0.2493209325449628,0.249,Yes,argenx SE
ROPZ.XC,0.01514195167571424,0.06181393219866851,19.76,0.214,0.24496017543501955,1.05793695710775,1.058,Yes,Roche Holding AG
UTL.L,0.017120295100542818,0.06994202534276034,22.59,0.242,0.24477837203944983,0.5662026075311573,0.566,Yes,UIL Limited
DNOO.XC,0.02713542468473492,0.11088773723697395,37.89,0.384,0.24471078011759623,-0.8213603627733475,0.821,No,DNO ASA
PPTX.L,0.021080629530448584,0.08620391273429563,28.45,0.299,0.24454376677106213,1.0751305760008216,1.075,Yes,WisdomTree Physical Platinum
GAW.L,0.01878305887476523,0.07685496864120231,25.02,0.266,0.2443961556012599,0.17441683806783298,0.174,Yes,Games Workshop Group PLC
IMB.L,0.013528477858014575,0.05538955135089328,17.5,0.192,0.24424241626929874,0.3040020485225311,0.304,Yes,Imperial Brands PLC
VENDO.XC,0.02675318543514594,0.10964977270819223,37.28,0.38,0.24398760502991115,0.008940745872608314,0.009,Yes,Vend Marketplaces ASA
UPR.L,0.021113688647209524,0.08660989465262249,28.5,0.3,0.243779174791667,1.5117502791288282,1.512,Yes,Uniphar plc
WVIA.L,0.02725603291317315,0.1118228757503441,38.08,0.387,0.24374290797193418,1.6343259042955214,1.634,Yes,Winvia Entertainment Plc
AMP.XC,0.018151662119995797,0.07460093801168416,24.09,0.258,0.2433168081231478,0.3996571807520042,0.4,Yes,Dassault Aviation société anonyme
PTSBI.XC,0.04016577317471605,0.16507882941913934,60.41,0.572,0.2433126847097645,1.4643731581176014,1.464,Yes,Permanent TSB Group Holdings plc
NWT.L,0.026890666791650662,0.11055548030929999,37.5,0.383,0.2432323274831687,1.403657123116496,1.404,Yes,Newmark Security plc
0FUT.L,0.03149327049776665,0.12963886366391453,45.08,0.449,0.24293078177090596,1.2409531294371527,1.241,Yes,Futu Holdings Limited
0A3B.IL,0.0005905240257318219,0.0024337395935802677,0.71,0.008,0.242640596097261,-0.008043744181567142,0.008,No,Musti Group Oyj
0NOL.IL,0.0013245145173849972,0.005458871556547692,1.6,0.019,0.24263522298785295,-0.01252729903120287,0.013,No,Adtran Networks SE
0P4G.IL,0.0011492560045805135,0.004736731763557137,1.39,0.016,0.2426263639040135,-0.005864325669554252,0.006,No,SIG Group AG
IMBL.XC,0.01331699918555326,0.05491998908530468,17.2,0.19,0.24248000422703253,0.2977858976002945,0.298,Yes,Imperial Brands PLC
0QW0.IL,0.024252103060898048,0.10006795182141207,33.32,0.347,0.24235634505820572,0.10651970476845182,0.107,Yes,argenx SE
0RUK.IL,0.005641541741684819,0.023284320825939366,6.98,0.081,0.24228929775782804,-0.02712466999386096,0.027,No,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság
0FQI.IL,0.015350183054237042,0.06340622856726597,20.06,0.22,0.24209266819824246,0.29316623857038576,0.293,Yes,Publicis Groupe S.A.
0N54.IL,0.014258548111041297,0.05891383404448146,18.52,0.204,0.24202376814036117,0.3553081334805069,0.355,Yes,A2A S.p.A.
0BNT.IL,0.01342900017278836,0.0555410693974168,17.36,0.192,0.24178504876632675,0.4561545215252758,0.456,Yes,Kesko Oyj
VODL.XC,0.01393158133243736,0.057627666051970866,18.06,0.2,0.2417516149252569,0.7572086542342504,0.757,Yes,Vodafone Group Public Limited Company
0IAX.IL,0.01773507354622338,0.07336953984668956,23.49,0.254,0.2417225674753034,0.5007676485438443,0.501,Yes,Dassault Aviation société anonyme
0NBI.IL,0.008114203529437774,0.03360287114982352,10.18,0.116,0.2414735185353466,0.4880566536633485,0.488,Yes,Hamburger Hafen und Logistik Aktiengesellschaft
AJOT.L,0.012856724673518054,0.05326144648721215,16.57,0.185,0.24138895057243515,1.0425778856509307,1.043,Yes,AVI Japan Opportunity Ord
UUL.XC,0.01313293809738086,0.05442120225360509,16.95,0.189,0.241320249342909,0.39114830637088976,0.391,Yes,United Utilities Group PLC
CARL.XC,8.359123373622557,34.653158542911136,45167085439302.84,120.042,0.2412225530111901,-37.0979690899132,37.098,No,Carclo plc
0QXM.IL,0.021891524105874232,0.0907821920299145,29.68,0.314,0.24114337422762988,0.7851388354413649,0.785,Yes,Inwido AB (publ)
0HAN.IL,0.014158294343177693,0.05881162918522231,18.38,0.204,0.24073970640376802,0.6269780652352934,0.627,Yes,Bouygues SA
CATL.L,0.00947718910111466,0.03938539017054141,11.98,0.136,0.24062702083381146,-0.15886659473737363,0.159,No,WisdomTree Live Cattle
BT-A.L,0.01931590571743459,0.08056980173822621,25.81,0.279,0.23974125914064634,0.7990273089009645,0.799,Yes,BT Group plc
GALEZ.XC,0.009448401626584266,0.039440892420911214,11.95,0.137,0.23955851520172008,0.2152065273717057,0.215,Yes,Galenica AG
RYAI.XC,5.576659469198725,23.295181779808722,654733048189.8,80.697,0.23939111194368687,72.17329148103398,72.173,Yes,Ryanair Holdings plc
0E64.IL,0.0270235337055802,0.11308987310590776,37.71,0.392,0.23895626516684546,1.59747369800845,1.597,Yes,DO & CO Aktiengesellschaft
BTL.XC,0.019412732813339956,0.0813163649087619,25.95,0.282,0.23873094714847762,0.790309505401109,0.79,Yes,BT Group plc
BRIG.L,0.007650967506807341,0.03205700553365588,9.58,0.111,0.23866756671251696,0.6348997673669929,0.635,Yes,BlackRock Income and Growth Ord
0MKX.IL,0.023405636550695417,0.09849462006446451,32.0,0.341,0.23763365486740778,2.042987692362337,2.043,Yes,Voestalpine AG
NAVF.L,0.01239884443049491,0.05230404172745212,15.94,0.181,0.23705327582719662,0.7948033249176686,0.795,Yes,Nippon Active Value Ord
DPA.L,0.03469160587780483,0.14651394553751396,50.57,0.508,0.23678023105945412,-0.9149733691043858,0.915,No,DP Aircraft I Limited
