Ticker,mean,std,Return,Risk,sharpe,Name
394800.KQ,0.011063063354405331,0.20898365586942821,14.11,0.724,0.052937457278082405,"3billion, Inc."
025880.KQ,0.00359594991983874,0.06882865782154053,4.4,0.238,0.05224495193793182,"KC Feed Co., Ltd."
004140.KS,0.006630043184929844,0.12740889529811442,8.25,0.441,0.05203752194394833,"Dongbang Transport Logistics Co., Ltd."
097955.KS,0.0022752793056122433,0.043944975064645536,2.76,0.152,0.05177564220403309,CJ Cheiljedang Corporation
005180.KS,0.008150309950286368,0.15858686497127353,10.23,0.549,0.051393348066769075,"Binggrae Co., Ltd."
005950.KS,0.011510220209292354,0.22416494857414793,14.72,0.777,0.051347100795667316,"ISU Chemical Co., Ltd"
214150.KQ,0.00744169786286316,0.1449614011559981,9.3,0.502,0.05133571974000779,CLASSYS Inc.
018500.KS,0.00786522818636674,0.15423142829281578,9.86,0.534,0.050996274063119136,"Dongwon Metal Co., Ltd."
348350.KQ,0.006224836294593912,0.12236661631879726,7.73,0.424,0.050870380189124244,"WITHTECH Co., LTD."
026040.KQ,0.007881596740016518,0.15783544324253782,9.88,0.547,0.04993553145034264,"J.ESTINA Co.,Ltd."
474490.KQ,0.0004993779717849926,0.01020655893251615,0.6,0.035,0.048927162924036,Yuanta 16 SPECIAL PURPOSE ACQUISITION COMPANY
000050.KS,0.004184993732658669,0.08611525066568325,5.14,0.298,0.04859759102258968,Kyungbangco.Ltd
045510.KQ,0.005725354853104084,0.11809465049963154,7.09,0.409,0.04848106860794636,Zungwon En-Sys Inc.
215380.KQ,0.00831551822253242,0.17505303545642392,10.45,0.606,0.04750285078376952,"Kolmar BioTech, Inc."
053030.KQ,0.007453291882300282,0.15787337106208174,9.32,0.547,0.047210570295413326,"BINEX Co., Ltd."
027040.KQ,0.006882179100806078,0.1464915218042123,8.58,0.507,0.04698005055885893,"Seoul Electronics & Telecom Co., Ltd."
013000.KS,0.0032343532051816123,0.06932950658316123,3.95,0.24,0.04665189995693945,"Sewoo Global Co., Ltd"
037270.KS,0.010998921046356585,0.2387826979966901,14.03,0.827,0.04606247076791572,"YG Plus, Inc."
076610.KQ,0.011585345519964579,0.2538870132682374,14.82,0.879,0.04563189495527444,"Haesung Optics Co., Ltd."
003920.KS,0.00478653268399376,0.10521782408682263,5.9,0.364,0.04549165244135874,"Namyang Dairy Products Co., Ltd"
006920.KQ,0.007517534144431204,0.16526982793866646,9.4,0.573,0.045486428092737216,"Mohenz.Co.,Ltd."
007070.KS,0.004336673431061066,0.0955160787896103,5.33,0.331,0.04540254882754657,"GS Retail Co., Ltd."
481890.KQ,0.0005587329310394578,0.012314449997038917,0.67,0.043,0.04537213851806687,Nh Special Purpose Acquisition 31 Company
0054V0.KQ,0.0005683471830453508,0.01253152012465195,0.68,0.043,0.04535341103010326,Nh Special Purpose Acquisition 32 Company
002200.KS,0.0029021319697075196,0.06411418297296144,3.54,0.222,0.04526505423817725,"Korea Export Packaging Industrial Co.,Ltd"
147760.KQ,0.011745718470978155,0.2601856025070198,15.04,0.901,0.045143614242303266,Protec Mems Technology Inc.
226400.KQ,0.0060420482396200455,0.1342584265433303,7.5,0.465,0.04500312118338469,"OSTEONIC Co., Ltd."
013700.KS,0.002795383259133395,0.062414497567054646,3.41,0.216,0.04478740305696111,CAMUS ENGINEERING & CONSTRUCTION Inc.
403550.KS,0.0058196612448456276,0.13048085239275886,7.21,0.452,0.04460164949971306,SOCAR Inc.
017810.KS,0.006724479570362674,0.15127015993110685,8.37,0.524,0.04445344391402251,Pulmuone Corporate
348370.KQ,0.013358152913137309,0.31156450416983034,17.26,1.079,0.04287443766654474,"Enchem Co., Ltd."
477380.KQ,0.0005155853920387625,0.012161642750233676,0.62,0.042,0.04239438722444432,Mirae Asset Vision Special Purpose Acquisition 4 Company
214320.KS,0.00202253392508441,0.047728224898075114,2.45,0.165,0.0423760558747698,Innocean Worldwide Inc.
010580.KS,0.006077466186894411,0.14369114085296225,7.54,0.498,0.04229534368519924,SMBEXEL Company
0072Z0.KQ,0.00019345019489384242,0.004582382218079479,0.23,0.016,0.04221607576308187,KB No.33 Special Purpose Acquisition Company
204620.KQ,0.006035932875025809,0.14476972134707006,7.49,0.501,0.041693337659712004,"Global Tax Free Co., Ltd."
039440.KQ,0.006768063299174673,0.16814720799356478,8.43,0.582,0.04025082176466288,"STI Co., Ltd."
220100.KQ,0.008602049807728244,0.21390114178725303,10.83,0.741,0.04021507195264941,"FutureChem Co.,Ltd"
285130.KS,0.0055972118195953425,0.14324572894515405,6.93,0.496,0.0390741969119261,"SK Chemicals Co.,Ltd"
001080.KS,0.006218994035194954,0.1598150990116055,7.72,0.554,0.03891368258479345,Manho Rope & Wire Ltd.
017390.KS,0.0020437984857791056,0.053155020064306405,2.48,0.184,0.03844977357371964,"Seoul City Gas Co., Ltd."
007700.KS,0.0041709535079858225,0.10879934048321466,5.12,0.377,0.03833620212642106,"F&F Holdings Co., Ltd."
069080.KQ,0.0037895109135890593,0.09989140919324338,4.64,0.346,0.03793630447497361,Webzen Inc.
001130.KS,0.002326996634192053,0.06192108939100048,2.83,0.215,0.03758003383141795,"Daehan Flour Mills Co.,Ltd"
130580.KQ,0.0018610364042386624,0.05029584111459328,2.26,0.174,0.03700179503904717,"Nice D&B Co., Ltd."
039020.KQ,0.004465704428447017,0.12366789062592644,5.49,0.428,0.036110460086644355,"Eagon Holdings Co.,Ltd"
010660.KS,0.0068671064241419165,0.1914134435544564,8.56,0.663,0.03587577913349775,"Hwacheon Machinery Co., Ltd."
296640.KQ,0.004992322670081331,0.14063794210200448,6.16,0.487,0.035497694259920325,"INNOAX CO.,LTD"
004370.KS,0.0030870600343208343,0.08764601146591962,3.77,0.304,0.03522191121636163,"Nongshim Co., Ltd."
058730.KS,0.005746453324702933,0.16383548314782065,7.12,0.568,0.03507453461420316,"Development Advance Solution Co.,Ltd."
254490.KQ,0.0056886368686279555,0.16441506121222757,7.04,0.57,0.03459924429480972,"Mirai Semiconductors Co., Ltd."
251270.KS,0.004445847352681408,0.1285296547840674,5.47,0.445,0.03459005130100542,Netmarble Corporation
067080.KQ,0.00584823874846975,0.1703925065517182,7.25,0.59,0.034322159271098406,"DAE HWA Pharmaceutical Co., Ltd."
477470.KQ,0.0006236423330774134,0.018407842225314792,0.75,0.064,0.03387916549066079,Mirae Asset Vision Special Purpose Acquisition 5 Company
322310.KQ,0.0058019806843416415,0.17532682597347962,7.19,0.607,0.03309237278509373,"AUROS Technology, Inc."
115530.KQ,0.006340070054942266,0.1948783895402049,7.88,0.675,0.03253346905165316,"CNPLUS Co., Ltd."
023450.KS,0.0019051475362650942,0.058708653615542894,2.31,0.203,0.03245088107012411,"Dongnam Chemical Co., Ltd."
192440.KQ,0.002393779130425648,0.07921832260103318,2.91,0.274,0.03021749327464841,"Spigen Korea Co.,Ltd"
365330.KQ,0.007429653288499444,0.2465760376771415,9.29,0.854,0.03013128671581456,"Systeel Tech Co.,Ltd."
102260.KS,0.001867278751758909,0.06230189863909917,2.26,0.216,0.029971458214710808,"DONGSUNG CHEMICAL Co., Ltd."
255440.KQ,0.00447699201478853,0.14992406563219576,5.51,0.519,0.029861730309340733,"YAS Co., Ltd."
100120.KQ,0.003022851644634024,0.10408443175078665,3.69,0.361,0.029042303385695124,"Vieworks Co., Ltd."
100700.KQ,0.0017267966934532003,0.060759719868743865,2.09,0.21,0.028420089776310876,"Sewoon Medical Co., Ltd"
000680.KS,0.004002580814824061,0.14461188102583802,4.91,0.501,0.02767809108373961,LS Networks Corporation Limited
071950.KS,0.010174476385335926,0.37019078026950736,12.92,1.282,0.027484413247484647,"KOAS Co., Ltd."
123690.KS,0.0035549279965355804,0.13384274934225468,4.35,0.464,0.02656048246173673,"Hankook Cosmetics Co., Ltd."
0091W0.KQ,0.00035927007971643166,0.013669428423960446,0.43,0.047,0.026282743401815207,"Shinyoung Happytomorrow No.11 Special Purpose Acquisition Company Co., Ltd."
019990.KQ,0.004121501972651769,0.1585525704107861,5.06,0.549,0.02599454529165671,Enertork Ltd.
417010.KQ,0.006498086001509927,0.2518356623121882,8.08,0.872,0.025802882490306604,NanoTIM Co. Ltd.
448710.KQ,0.004209858044368503,0.16374353368017142,5.17,0.567,0.02571007202392077,"COTS Technology Co., Ltd."
053800.KQ,0.00174103670063832,0.07043082871013723,2.11,0.244,0.024719809954298178,"AhnLab, Inc."
100090.KS,0.003890627578034765,0.15908293851461197,4.77,0.551,0.024456598641955596,"SK oceanplant Co.,Ltd"
069140.KQ,0.00402029582961207,0.16581284459885706,4.93,0.574,0.024245985522642566,"Nuriplan Co., Ltd."
074430.KQ,0.002617611203573101,0.11020543804497039,3.19,0.382,0.023752105613018472,"Aminologics Co.,Ltd."
203450.KQ,0.0016095557894009159,0.06846441083772886,1.95,0.237,0.023509379102316524,"UNION biometrics Co., Ltd."
021080.KQ,0.002612409690930787,0.11121381818888913,3.18,0.385,0.02348997393915373,"Atinum Investment Co., Ltd."
445180.KQ,0.0037393903485450734,0.16443072600718447,4.58,0.57,0.02274143306027663,"Purit Co., Ltd."
389260.KQ,0.0038592905144221915,0.16978875349969746,4.73,0.588,0.02272995375061204,"Daemyoung Energy Co.,Ltd"
008490.KS,0.0032526532359318794,0.14357221614860127,3.97,0.497,0.02265517189318365,"Suheung Co., Ltd."
123890.KS,0.0013768383082838117,0.06086972869066228,1.66,0.211,0.022619425745773455,"Korea Asset In Trust Co., Ltd"
475580.KQ,0.003983190471514174,0.17612702192894428,4.89,0.61,0.022615442127450102,"ALUX Co., Ltd."
460870.KQ,0.00520333720500548,0.2359606297445572,6.43,0.817,0.02205171774053338,"SMCG Co., Ltd."
041460.KQ,0.0016774909048078582,0.07667406511711146,2.03,0.266,0.02187820486947796,"Korea Electronic Certification Authority, Inc."
086520.KQ,0.005401963239204442,0.2469120681911342,6.68,0.855,0.021878085096362288,"Ecopro Co., Ltd."
267850.KS,0.0026873658903904547,0.12398947947498737,3.27,0.43,0.021674144465882544,"Asiana IDT, Inc."
032540.KQ,0.0015145033482426606,0.07027067356868266,1.83,0.243,0.02155242395339192,"TJ media Co., Ltd."
219550.KQ,0.006535551439983165,0.3106489164055547,8.13,1.076,0.02103838479658802,"DYD Co.,LTD."
001260.KS,0.0022851953933630356,0.10866092322763866,2.78,0.376,0.021030517001734625,"Namkwang Engineering & Construction Co., Ltd."
472230.KQ,0.00021601339167552684,0.010350517669520921,0.26,0.036,0.020869815266498174,SK Securities No.11 Special Purpose Acquisition Company
275630.KQ,0.0021585979261245303,0.10522997812690744,2.62,0.365,0.020513146201753072,SSR Inc.
043710.KQ,0.0028732558787447795,0.14147178245461497,3.5,0.49,0.020309745370364143,"CosLeaguer Global Co., Ltd."
448280.KQ,0.004580454342091304,0.22771666188462927,5.64,0.789,0.02011470879725065,"Ecoeye Co., Ltd."
006650.KS,0.0031291743344919534,0.15688409518983024,3.82,0.543,0.019945771626535137,"Korea Petrochemical Ind. Co., Ltd."
290120.KQ,0.0026781011007309436,0.13851486912478336,3.26,0.48,0.01933439433363889,"DH AUTOLEAD Co.,Ltd."
489500.KQ,0.00576880451211297,0.3005799681184501,7.15,1.041,0.01919224540552099,"LK CHEM Co., Ltd."
340360.KQ,0.003366209328493462,0.18188846606198483,4.12,0.63,0.018506997180053785,DAVOLINK Inc.
217190.KQ,0.002800442283118633,0.15199677605500755,3.41,0.527,0.01842435317249857,Genesem Inc.
241690.KQ,0.002715013732154212,0.1505519062705386,3.31,0.522,0.018033738658050528,"UNITEKNO Co.,Ltd"
33626L.KS,0.0024148399487723383,0.13890378552494093,2.94,0.481,0.017384982991257215,"Doosan Fuel Cell Co., Ltd."
222110.KQ,0.0019219438494730142,0.11085493148716195,2.33,0.384,0.01733746820001051,PanGen Biotech Inc.
114190.KQ,0.004328005770777978,0.25622802486101437,5.32,0.888,0.01689122715255529,"KANGWON ENERGY Co., Ltd."
089980.KQ,0.00232288388919192,0.14088663705066914,2.82,0.488,0.016487609739428352,"Sang-A Frontec Co.,Ltd."
042600.KQ,0.003981446618775007,0.247924200966701,4.88,0.859,0.016059128569339467,"Seronics Co., Ltd."
035720.KS,0.0019810914738290046,0.12505918359402096,2.4,0.433,0.015841231462538668,Kakao Corp.
418420.KQ,0.003310549304711991,0.21107044143650963,4.05,0.731,0.01568457090524355,RAONTECH Inc.
046440.KQ,0.0012404592382123949,0.08545532518274272,1.5,0.296,0.014515879912219904,"KG Financial Co., Ltd."
120240.KQ,0.0006756065659026859,0.04660158676235061,0.81,0.161,0.014497501326467878,"Daejung Chemicals & Metals Co., Ltd."
220260.KQ,0.0028437857076898457,0.20541355801222247,3.47,0.712,0.013844196727854913,"Chemtros Co., Ltd."
083420.KS,0.0018518870203524888,0.1362354676554779,2.25,0.472,0.013593281193379646,"Green Chemical Co., Ltd."
092070.KQ,0.0019141513189056011,0.14304172270901377,2.32,0.496,0.013381769197505484,"DNF Co.,Ltd."
366030.KQ,0.001561339356352417,0.11670013875535895,1.89,0.404,0.013379070265079007,Nine & Company Inc.
424980.KQ,0.0032235093438219495,0.25343613332716225,3.94,0.878,0.01271921766443896,"MICRO2NANO, Inc."
311320.KQ,0.0017262042736145796,0.13998750628854964,2.09,0.485,0.012331130965762303,"GO Element Co., Ltd."
003670.KS,0.0024645223452237487,0.20195285441716596,3.0,0.7,0.012203453882027749,"Posco Future M Co., Ltd."
048410.KQ,0.0032279641423646503,0.2662810015296493,3.94,0.922,0.012122397481689019,"Hyundai Bioscience Co., Ltd."
083930.KQ,0.0015380610050409462,0.12965996669781138,1.86,0.449,0.011862265926888505,"Avaco Co., Ltd."
097520.KS,0.001195414219145402,0.1010599036090842,1.44,0.35,0.01182876864566836,"MCNEX Co., Ltd"
0099W0.KQ,8.868706969408484e-05,0.007655783462160299,0.11,0.027,0.011584323163322495,"Mirae Asset Vision Special Purpose Acquisition 11 Company Co., Ltd."
010400.KS,0.0011382183839594683,0.09939731483377617,1.37,0.344,0.011451198514395789,"Woojin I&S Co., Ltd."
012790.KQ,0.0007044489648567663,0.06327456540296883,0.85,0.219,0.011133209060709151,"Sinil Pharmaceutical Co., Ltd."
272290.KQ,0.001723004423707595,0.16269638414619003,2.09,0.564,0.010590305572860169,"INNOX Advanced Materials Co.,Ltd."
143240.KQ,0.000840992946816147,0.07999922319764614,1.01,0.277,0.010512513912021236,"Saramin Co.,Ltd."
041020.KQ,0.0015948271746762943,0.15483541599066095,1.93,0.536,0.01030014460498164,Polaris Office Corp.
487570.KS,0.0016079456252264008,0.16514088016932865,1.95,0.572,0.00973681152466718,HS HYOSUNG Corporation
019170.KS,0.0015881284994759793,0.1716731945111677,1.92,0.595,0.009250882200905676,"Shinpoong Pharmaceutical Co.,Ltd"
042510.KQ,0.0011865480583969897,0.13356967192481725,1.43,0.463,0.008883364324386942,"Raonsecure Co., Ltd."
166480.KQ,0.002186705196046736,0.2513495194271221,2.66,0.871,0.008699858273175508,CORESTEMCHEMON Inc.
208710.KQ,0.0015468175070291936,0.18966044775875007,1.87,0.657,0.008155720000180324,"Photon Co., Ltd."
213420.KQ,0.0009501416518424387,0.12309677008789432,1.15,0.426,0.007718656234148245,"Duk San Neolux Co.,Ltd"
129260.KS,0.0005379175215867714,0.0739929079826703,0.65,0.256,0.007269852425758909,"Intergis Co., Ltd"
002350.KS,0.0006809217527351284,0.09586459109479958,0.82,0.332,0.007102953707503653,Nexen Tire Corporation
072470.KQ,0.0010650692662083963,0.15077058604826638,1.29,0.522,0.007064171428420623,"Woory Industrial Holdings Co.,Ltd."
373220.KS,0.0008798902942442974,0.12766165035703234,1.06,0.442,0.006892361893986967,"LG Energy Solution, Ltd."
090850.KQ,0.000596006208476749,0.08905808370512322,0.72,0.309,0.006692331382855286,"Hyundai Ezwel Co.,Ltd."
003495.KS,0.00024137454156654078,0.03608064467083651,0.29,0.125,0.006689862217501908,"Korean Airlines Co.,Ltd."
011390.KS,0.0009506754061469804,0.14586159682547098,1.15,0.505,0.006517653905054256,"Busan Industrial Co., Ltd."
000760.KS,0.000628434561608797,0.10466292566072356,0.76,0.363,0.006004366471141243,"Rifa Co.,Ltd."
376290.KQ,0.00043219480387834486,0.0732148551256601,0.52,0.254,0.005903102630423298,CU-Tech Corporation
061970.KQ,0.0009285897298369373,0.15839282401137975,1.12,0.549,0.0058625744924544225,LB Semicon Inc.
149950.KQ,0.000829378373248303,0.149107990789149,1.0,0.517,0.005562266440979092,"Avatec Co., Ltd."
054950.KQ,0.000393637010944698,0.0746162875552579,0.47,0.258,0.005275483729382621,"JVM Co., Ltd."
172670.KQ,0.001111313166865312,0.23117818754067224,1.34,0.801,0.004807171380170949,"ALT Co., Ltd"
105740.KQ,0.0003830315313835613,0.09224858389725762,0.46,0.32,0.004152167059931942,DK-Lok Corporation
178920.KS,0.0004942323730222813,0.13070841715571707,0.59,0.453,0.0037811824500444116,"PI Advanced Materials Co., Ltd."
450950.KQ,0.0005453636918500389,0.19429283140199838,0.66,0.673,0.0028069161786090976,"ASTERASYS Co.,Ltd"
330350.KQ,0.00033091843241799576,0.1222356109535532,0.4,0.423,0.0027072178871322314,"WITHUS PHARMACEUTICAL Co.,LTD."
412350.KQ,0.0007128013044831088,0.2651486747431969,0.86,0.919,0.002688308003701978,Laserssel Co. Ltd.
200880.KS,0.00033577470999450264,0.12525629786602493,0.4,0.434,0.0026807012159472394,"Seoyon E-Hwa Co., Ltd."
054210.KQ,0.0003825392267809184,0.14329083994916036,0.46,0.496,0.0026696697912905213,"Elentec Co., Ltd."
119830.KQ,0.0003280536650935306,0.14232972558594104,0.39,0.493,0.002304885109157654,"ITEK, Inc."
008730.KS,0.0003739475979829575,0.1736861672304116,0.45,0.602,0.0021530073692447803,"Youlchon Chemical Co.,Ltd."
259630.KQ,0.00030132710150906585,0.1549477782248337,0.36,0.537,0.0019447010145045873,mPLUS Corp.
286750.KQ,0.00033336721861613024,0.1801399691659716,0.4,0.624,0.0018506010640480515,"NanoSilikhan Advanced Materials Co., Ltd."
088980.KS,4.401701380542185e-05,0.02830108091635542,0.05,0.098,0.0015553121075309905,Macquarie Korea Infrastructure Fund
000430.KS,9.352141976247277e-05,0.09108842371954708,0.11,0.316,0.0010267102661740714,"Daewon Kang Up Co., Ltd."
362320.KQ,0.00010489549304537287,0.14395983517613437,0.13,0.499,0.0007286441590950253,"CHUNGDAMGLOBAL Co., Ltd."
009160.KS,8.234506148492701e-05,0.12211887527488392,0.1,0.423,0.0006743024884529284,"SIMPAC Co., Ltd."
28513K.KS,3.862414833382122e-05,0.08556842645288107,0.05,0.296,0.00045138317876033295,"SK Chemicals Co.,Ltd"
012320.KS,3.623687832577937e-05,0.15685272582022233,0.04,0.543,0.00023102485555343477,"Kyungdong Invest Co., Ltd"
048550.KQ,-4.3364214409107636e-05,0.16397272295621085,-0.05,0.568,-0.0002644599274032188,"SM Culture & Contents Co., Ltd."
277070.KQ,-4.5598411512493e-05,0.1409386965111943,-0.05,0.488,-0.00032353365428543793,Lindeman Asia Investment Corporation
024880.KQ,-3.196268231753547e-05,0.08528513792153102,-0.04,0.295,-0.00037477435220827847,"Korea Parts & Fasteners Co.,Ltd"
357880.KQ,-0.00015667261972872307,0.2835797033757524,-0.19,0.982,-0.0005524817815368356,"SKAI worldwide Co., Ltd."
011785.KS,-5.477608807085183e-05,0.07804042092128922,-0.07,0.27,-0.0007018938061097651,"Kumho Petro Chemical Co.,Ltd"
111110.KS,-6.957404340342552e-05,0.06920978788693263,-0.08,0.24,-0.0010052630636159146,Hojeon Limited
068330.KQ,-0.00025938220532211733,0.1509821628834065,-0.31,0.523,-0.0017179658866221237,ilShinbiobase Co. Ltd.
033320.KQ,-0.00020559969692399626,0.11505268956589734,-0.25,0.399,-0.0017870046993228906,"JCH Systems, Inc."
001060.KS,-0.00021944861374918308,0.11398326811474996,-0.26,0.395,-0.0019252704136212201,JW Pharmaceutical Corporation
105330.KQ,-0.0002656724670364382,0.1266894177291784,-0.32,0.439,-0.0020970375568728342,"KNW Co., Ltd."
014820.KS,-0.0002429605753498963,0.10452745503233654,-0.29,0.362,-0.0023243709059474773,Dongwon Systems Corporation
258790.KQ,-0.00040038599246611955,0.16348016231964962,-0.48,0.566,-0.0024491411482896164,"SoftCamp Co., Ltd."
394420.KQ,-0.0015025909603697874,0.49718317359877334,-1.79,1.722,-0.0030222079912591284,"RecensMedical, Inc."
025980.KQ,-0.000450984538603229,0.1468621888964378,-0.54,0.509,-0.0030708008779662677,Ananti Inc.
014915.KS,-0.00045558979489337877,0.1192392273359191,-0.55,0.413,-0.003820804655249044,"Sungmoon Electronics Co., Ltd."
214390.KS,-0.00043466475585997983,0.1111472608219511,-0.52,0.385,-0.003910710463267984,"Kyongbo Pharmaceutical Co., Ltd"
018290.KQ,-0.0006430434037645527,0.16309475429606698,-0.77,0.565,-0.003942759572740345,"VT Co., Ltd."
253840.KQ,-0.0006702222023458817,0.1688128804289694,-0.8,0.585,-0.0039702077272941744,Sugentech Inc.
031820.KS,-0.0005661356497487811,0.10244718296710975,-0.68,0.355,-0.0055261221768346394,"Itcencts Co.,Ltd."
109740.KQ,-0.0007189545420577699,0.12596968725809027,-0.86,0.436,-0.005707361490743051,"DSK Co., Ltd."
217500.KQ,-0.0012381509603808833,0.2113012093696769,-1.48,0.732,-0.005859649190245317,"Russell Co., Ltd."
005965.KS,-0.0008470467664802068,0.1397592353887857,-1.01,0.484,-0.006060757016335064,Dongbu Corporation
024950.KQ,-0.0006605595411861961,0.10656848381275301,-0.79,0.369,-0.006198451151344496,"Samchuly Bicycle Co., Ltd"
093380.KQ,-0.0006450638925708978,0.09862272250622124,-0.77,0.342,-0.006540722829165524,"PungKang. Co., Ltd."
474660.KQ,-0.00011427057023226347,0.01711051415437872,-0.14,0.059,-0.006678383197679698,Shinhan 12th Special Purpose Acquisition Company
094940.KQ,-0.0007786377565638809,0.11658885409727673,-0.93,0.404,-0.006678492233178816,PULOON Robotics Inc.
081000.KS,-0.0008260306437772512,0.11957432762930569,-0.99,0.414,-0.006908093569533104,"Iljin Diamond Co.,Ltd"
123420.KQ,-0.0010328775684605401,0.13966545675721495,-1.23,0.484,-0.007395368850982424,"Wemade Play Co., Ltd."
085810.KQ,-0.0020123543429855176,0.26014334080507406,-2.39,0.901,-0.007735559698579326,Alticast Corporation
029480.KQ,-0.0015562762889617192,0.1910601095086786,-1.85,0.662,-0.00814547993803504,"Kwangmu Co.,Ltd."
007820.KQ,-0.0011351588626113502,0.1390226898395722,-1.35,0.482,-0.008165277653031227,MX Robotics Inc.
078340.KQ,-0.0007564929580093162,0.09197633025559505,-0.9,0.319,-0.008224865635616046,Com2uS Corporation
222420.KQ,-0.001897802707554768,0.21852818233564283,-2.25,0.757,-0.00868447578372242,"CENOTEC Co., Ltd."
484810.KQ,-0.0020224455506809937,0.22949043630284993,-2.4,0.795,-0.008812766158202985,"Tae Sung System Co., Ltd."
237750.KQ,-0.0013592036685212618,0.1393519279771288,-1.62,0.483,-0.00975374857206383,"PNC Technologies co., Ltd"
122350.KQ,-0.0013989917129676771,0.1412556714968544,-1.67,0.489,-0.009903968443481797,Samkee Corp.
228760.KQ,-0.0018447691626470213,0.18334160776057992,-2.19,0.635,-0.010061923123615495,Genomictree Inc.
060280.KQ,-0.0020015924983133103,0.1983336006654826,-2.38,0.687,-0.010092049413701091,Curexo Inc.
238090.KQ,-0.0018822959445798759,0.17904157020051456,-2.24,0.62,-0.010513178266208404,"NDFOS Co., Ltd."
389680.KQ,-0.002769780336055927,0.2533719247440768,-3.27,0.878,-0.010931678159897143,"Udmtek Co., Ltd."
024120.KQ,-0.0007586661321416889,0.0693687480904094,-0.91,0.24,-0.010936713621426572,"KB Autosys Co., Ltd."
125210.KQ,-0.0024422411597950105,0.22119135650195645,-2.89,0.766,-0.011041304680336407,"Amogreentech Co.,Ltd"
067730.KQ,-0.001066962984552765,0.09573815967282974,-1.27,0.332,-0.011144594675717026,Logisys Inc.
196450.KQ,-0.002117019937063449,0.1876755529805366,-2.51,0.65,-0.011280211532308635,"CoAsia CM Co.,Ltd"
005500.KS,-0.00046527478524545504,0.04039609432525996,-0.56,0.14,-0.011517816091307507,"Samjin Pharmaceuticals Co., Ltd."
478560.KQ,-0.0016892695035137736,0.14534651401272738,-2.01,0.503,-0.011622359951239362,"Black Yak I&C Co.,Ltd"
336370.KS,-0.0020878345938690874,0.17693099135659163,-2.48,0.613,-0.011800276355549309,"Solus Advanced Materials Co., Ltd."
475430.KQ,-0.002540228857409244,0.20442715476448148,-3.01,0.708,-0.012426083317237463,"KISTRON Co., Ltd."
034810.KQ,-0.0009793315895747163,0.07750521325147004,-1.17,0.268,-0.0126356866653243,"Haesung Industrial Co., Ltd."
264450.KQ,-0.001469625540262508,0.11581963645682841,-1.75,0.401,-0.01268891515481754,Ubiquoss Inc.
117730.KQ,-0.0025273582845016826,0.1954311943622043,-2.99,0.677,-0.01293221531368006,"T-Robotics.Co., Ltd."
247540.KQ,-0.0026742380899416607,0.20228113438598216,-3.16,0.701,-0.013220402871771625,"EcoPro BM Co., Ltd."
0098T0.KQ,-0.00020813518069258494,0.015438478674199802,-0.25,0.053,-0.013481586177296894,Kyobo 19th Special Purpose Acquisition Company
306040.KQ,-0.005051571705878152,0.3509673655034174,-5.9,1.216,-0.014393280408371657,"SJ Group Co., Ltd."
199480.KQ,-0.003608296842676375,0.242344209649605,-4.25,0.84,-0.014889139905151663,"Bankware Global Co., Ltd."
140520.KQ,-0.0008134867137935721,0.05400139768989668,-0.97,0.187,-0.015064178865610553,"DaeChang Steel Co., Ltd."
489460.KQ,-0.0034912857746441984,0.23151120774933887,-4.11,0.802,-0.015080417957234594,"BIOBIJOU Co.,Ltd."
006060.KS,-0.0011465784180696478,0.07403251401164018,-1.37,0.256,-0.015487498072662647,"HWASEUNG Industries Co.,Ltd."
036030.KQ,-0.0011691196827347445,0.07368652555460885,-1.39,0.255,-0.015866125779920425,"kt alpha Co., Ltd."
377190.KS,-0.0011805333916091057,0.0740244274073702,-1.41,0.256,-0.015947889540737826,"D&D platform REIT Co., Ltd."
00499K.KS,-0.0017799021487485995,0.10999445326888614,-2.12,0.381,-0.016181744586679772,LOTTE Corporation
215200.KQ,-0.0014990784858446413,0.08880582224326558,-1.78,0.308,-0.01688040770275421,MegaStudyEdu Co. Ltd
036010.KQ,-0.003404463056730919,0.1877581573932181,-4.01,0.65,-0.01813217121427657,"ABCO Electronics Co., Ltd."
317770.KQ,-0.00350673324662705,0.18811671566939808,-4.13,0.652,-0.018641263399420006,Xperix Inc.
180400.KQ,-0.004066214783785227,0.21784905905564525,-4.77,0.755,-0.018665285043744866,"Dx & Vx Co., Ltd."
054050.KQ,-0.0008419239559622906,0.044615687961795575,-1.01,0.155,-0.018870581053983305,"NH Nongwoobio Co., Ltd."
0101C0.KQ,-0.00015874342632956305,0.0083658922260774,-0.19,0.029,-0.01897507427058915,"Hana 36 Special Purpose Acquisition Co., Ltd."
002840.KS,-0.001270666954304896,0.06632613772048686,-1.51,0.23,-0.019157861409928163,"Miwon Commercial Co., Ltd."
108670.KS,-0.001797178264282952,0.09367325450213676,-2.14,0.324,-0.019185607181417583,"LX Hausys, Ltd."
003080.KS,-0.0008180952859455823,0.0415928179032729,-0.98,0.144,-0.01966914787663875,"SBSUNGBO Co., Ltd."
005490.KS,-0.0026736396347412277,0.13073408518351798,-3.16,0.453,-0.020450975971477568,POSCO Holdings Inc.
310870.KQ,-0.0019300874238063791,0.09374637455014402,-2.29,0.325,-0.020588395370681713,"Dyc Co.,Ltd."
122870.KQ,-0.002751648247274602,0.13324978373616467,-3.25,0.462,-0.02065030178752771,YG Entertainment Inc.
321370.KQ,-0.008700868231689793,0.41808581421633956,-9.96,1.448,-0.02081120175770304,"Sensorview Co., LTD"
