Ticker,mean,std,Return,Risk,sharpe,Name
8060.HK,0.015327210470486775,0.07590469559963967,20.03,0.263,0.20192703955141791,Global Link Communications Holdings Limited
3318.HK,0.07333975964525163,0.36440393153377504,133.8,1.262,0.2012595180753534,China Boton Group Company Limited
0526.HK,0.035479592721732546,0.17762066351263586,51.95,0.615,0.19974924099531102,Lisi Group (Holdings) Limited
1960.HK,0.05887464301637553,0.29557109402062476,98.67,1.024,0.19918944784318895,TBK & Sons Holdings Limited
8507.HK,0.16672792235887454,0.8370634137751826,536.26,2.9,0.19918194919895774,i.century Holding Limited
0676.HK,0.0028365727347979,0.014270677738338405,3.46,0.049,0.1987693077237251,Pegasus International Holdings Limited
0720.HK,0.06818571749371136,0.34346666624934163,120.68,1.19,0.1985220814534926,Auto Italia Holdings Limited
0725.HK,0.027877859691196338,0.14105118368658337,39.09,0.489,0.19764357138002556,Perennial International Limited
1072.HK,0.04519065781333183,0.2289846745194858,69.96,0.793,0.19735232459623084,Dongfang Electric Corporation Limited
0219.HK,0.018727705801778738,0.0949552584228485,24.94,0.329,0.19722663191944306,Shun Ho Property Investments Limited
2286.HK,0.12173922740102988,0.6203503731527544,296.92,2.149,0.1962426923068086,Chen Xing Development Holdings Limited
8337.HK,0.021494430020052444,0.10999884857802282,29.07,0.381,0.19540595467966484,Directel Holdings Limited
0147.HK,0.2832681108477282,1.4694944263041227,1894.38,5.09,0.19276569259276916,International Business Settlement Holdings Limited
1225.HK,0.02252916384934237,0.11826728684934269,30.65,0.41,0.19049362211244117,Lerado Financial Group Company Limited
8220.HK,0.02377715452710535,0.12516273228323915,32.58,0.434,0.18996992230321746,Bingo Group Holdings Limited
3393.HK,0.03316371716372789,0.1750352962531179,47.92,0.606,0.1894687407262702,Wasion Holdings Limited
1577.HK,0.017232409342967856,0.09113369055805583,22.76,0.316,0.18908933938091882,"Quanzhou Huixin Micro-credit Co., Ltd."
8280.HK,0.037986901220305014,0.2014469198705768,56.42,0.698,0.1885702757069226,China Digital Video Holdings Limited
1146.HK,0.04557184085939576,0.2432449335179087,70.71,0.843,0.18734959943591412,Huicheng International Holdings Limited
8115.HK,0.08691438068086692,0.464674539924727,171.86,1.61,0.18704356105877082,"Qingda Oriental Group Co., Ltd."
3699.HK,0.012145871792786134,0.06532450388669031,15.59,0.226,0.18593132852342753,Everbright Grand China Assets Limited
80016.HK,0.02394067561536571,0.12903554792481348,32.83,0.447,0.18553550552841053,Sun Hung Kai Properties Limited
8331.HK,0.029497851136438033,0.1593563148008091,41.74,0.552,0.18510625809406744,P.B. Group Limited
2057.HK,0.014475567369724752,0.07869063033412758,18.82,0.273,0.18395541258546508,ZTO Express (Cayman) Inc.
8152.HK,0.022139888964367273,0.12039879201224936,30.05,0.417,0.18388796593669116,M&L Holdings Group Limited
1425.HK,0.010864558282587719,0.05948348751277015,13.85,0.206,0.18264830689786427,Justin Allen Holdings Limited
8149.HK,0.013306485632926511,0.07290265288079059,17.19,0.253,0.18252402494440212,Altus Holdings Limited
3306.HK,0.018284799202784054,0.10024574099237829,24.29,0.347,0.18239976104495303,JNBY Design Limited
1792.HK,0.06183788904272041,0.3409270729288076,105.45,1.181,0.18138157381133943,CMON Limited
2670.HK,0.06210076400148719,0.34278257335137385,106.06,1.187,0.18116663106391342,"Beijing Yunji Technology Co., Ltd."
1134.HK,0.04910137691615661,0.2712445350671335,77.75,0.94,0.18102254817411875,Kelfred Holdings Limited
8489.HK,0.10718203358596488,0.5924950702922095,239.33,2.052,0.18089945209688302,Grand Power Logistics Group Limited
1753.HK,0.09456443034509755,0.5239435857947878,195.73,1.815,0.18048590136216583,Duiba Group Limited
1283.HK,0.019698776843682972,0.10921365054215804,26.38,0.378,0.18036918229446933,Accel Group Holdings Limited
1416.HK,0.03362772063745642,0.18672217011340017,48.72,0.647,0.180094954000554,CTR Holdings Limited
9998.HK,0.03126225359454076,0.17382552545839092,44.69,0.602,0.1798484630614512,Kwan Yong Holdings Limited
8526.HK,0.08083427661726596,0.4497091398720911,154.16,1.558,0.17974790692547923,Wing Fung Group Asia Limited
2481.HK,0.004894915864430754,0.027235597618510368,6.03,0.094,0.17972492959376002,"SL Gemini Energy Co., Ltd"
3696.HK,0.05345049435932453,0.29810024720346995,86.8,1.033,0.17930375724526523,InSilico Medicine Cayman TopCo
8188.HK,0.015682651047633375,0.08748605037474036,20.53,0.303,0.17925887590601974,GME Group Holdings Limited
1622.HK,0.08263353530985355,0.4612351627393794,159.29,1.598,0.17915705909990556,Redco Properties Group Limited
2529.HK,0.008912030351621823,0.04992371151137625,11.23,0.173,0.1785129767363353,"Hollwin Urban Operation Service Group Co., Ltd"
0240.HK,0.017769082338130855,0.09963271248467397,23.54,0.345,0.17834586547931425,Build King Holdings Limited
8043.HK,0.01712865806932613,0.09625597910615118,22.61,0.333,0.1779490295396261,Atlinks Group Limited
0389.HK,0.08281667432200536,0.4664762557837872,159.81,1.616,0.17753674124925037,China Tontine Wines Group Limited
0237.HK,0.010022356444201993,0.05684558262528475,12.71,0.197,0.17630844792756292,"Safety Godown Company, Limited"
9858.HK,0.04212323548463543,0.23961241102520295,64.07,0.83,0.1757973858883496,China Youran Dairy Group Limited
0876.HK,0.10791487993214842,0.6162164373432474,242.04,2.135,0.1751249616083143,Kaisa Health Group Holdings Limited
2588.HK,0.012126362474686271,0.06940017181451115,15.56,0.24,0.17473101517813136,BOC Aviation Limited
1523.HK,0.02080688566070256,0.11991145594361496,28.03,0.415,0.1735187476206312,Plover Bay Technologies Limited
0209.HK,0.07038864052643126,0.4068605690249625,126.2,1.409,0.1730043309311516,Poly Xverse Intelligent Technology Co. Ltd
2788.HK,0.03844016442504325,0.2225000222907119,57.25,0.771,0.1727647666246904,Chuangxin Industries Holdings Limited
2680.HK,0.07419448305443364,0.42948695681615673,136.05,1.488,0.1727514232433206,Austrax Holdings Limited
3330.HK,0.04222516170051876,0.2467939229210744,64.26,0.855,0.17109481951880362,Lingbao Gold Group Company Ltd.
0628.HK,0.0464372803552549,0.27143036879032056,72.41,0.94,0.17108358420692274,Tong Tong AI Social Group Limited
0659.HK,0.013695325622464512,0.08043794315863204,17.73,0.279,0.17025952037903178,CTF Services Limited
7399.HK,0.09377440857635687,0.5556134748917311,193.18,1.925,0.16877633969303948,CSOP MicroStrategy Daily (-2x) Inverse Product USD
2571.HK,0.011681521221055542,0.06949718992220065,14.95,0.241,0.16808623822247407,"Beijing Saimo Technology Co., Ltd."
1059.HK,0.024533714215060617,0.14690271196058913,33.76,0.509,0.16700654390670808,Kantone Holdings Limited
2889.HK,0.048043819266166944,0.28942640584980056,75.61,1.003,0.16599666891174936,PATEO CONNECT Technology (Shanghai) Corporation
3822.HK,0.04660027635679178,0.28116411128171037,72.73,0.974,0.1657404856699544,Sam Woo Construction Group Limited
6162.HK,0.10500842015859488,0.6345329065254806,231.43,2.198,0.16548932148151424,"China Tianrui Automotive Interiors Co., LTD"
1483.HK,0.014723194006204943,0.09106551272931587,19.17,0.315,0.16167694624383575,Net-A-Go Technology Company Limited
8246.HK,0.019669052524961886,0.12181034065122817,26.33,0.422,0.16147276511834932,Zhonghua Gas Holdings Limited
2336.HK,0.023908397567604336,0.14824088327154225,32.78,0.514,0.16128072796092158,Shuoao International Holdings Limited
1673.HK,0.018592451991984484,0.11528542619636326,24.74,0.399,0.16127322078261955,Huazhang Technology Holding Limited
8227.HK,0.043609301457191024,0.2707290041368706,66.9,0.938,0.1610810101275435,"Xi'an Haitian Antenna Technologies Co., Ltd."
8436.HK,0.02184568391706746,0.13628345346667628,29.61,0.472,0.160295937337757,Takbo Group Holdings Limited
6893.HK,0.059730443761238955,0.372985173698268,100.61,1.292,0.1601416034020666,Hin Sang Group (International) Holding Co. Ltd.
3355.HK,0.030120271835104684,0.1888469008696513,42.78,0.654,0.1594957168817652,FS.COM Limited
9908.HK,0.008616255898325546,0.05431356738352689,10.84,0.188,0.15863910830020023,"JiaXing Gas Group Co., Ltd."
0026.HK,0.00496382334713242,0.03132288491748158,6.12,0.109,0.1584727383894983,"China Motor Bus Company, Limited"
8512.HK,0.014636766662077961,0.09236625138483437,19.05,0.32,0.158464443913561,Hyfusin Group Holdings Limited
0041.HK,0.012003065053221094,0.07577380446287682,15.39,0.262,0.15840652502939387,Great Eagle Holdings Limited
2883.HK,0.02122645417962231,0.13672286246335436,28.67,0.474,0.1552516806420112,China Oilfield Services Limited
8371.HK,0.009642005457238347,0.06313462537991954,12.2,0.219,0.15272135376137136,Taste Gourmet Group Limited
8162.HK,0.02763450704215337,0.181408252291072,38.7,0.628,0.1523332411461273,Loco Hong Kong Holdings Limited
1348.HK,0.0400350472056765,0.26314221504518637,60.17,0.912,0.1521422444467975,Quali-Smart Holdings Limited
6667.HK,0.0008837549714421844,0.005887700785190053,1.07,0.02,0.15010188249803477,Mega Genomics Limited
2350.HK,0.041635322962224205,0.27754702646819135,63.15,0.961,0.150011778155353,MTT Group Holdings Limited
0083.HK,0.012931896280238936,0.08649227586701176,16.67,0.3,0.1495150422463467,Sino Land Company Limited
0071.HK,0.00552152977343873,0.037062084209301176,6.83,0.128,0.14898055226082066,"Miramar Hotel and Investment Company, Limited"
1130.HK,0.017650954295394275,0.11922912622071571,23.36,0.413,0.14804230186774173,China Environmental Resources Group Limited
1729.HK,0.03026838897638788,0.2044803593125398,43.02,0.708,0.14802589881076986,Time Interconnect Technology Limited
1972.HK,0.015218579135343347,0.103408771203304,19.87,0.358,0.14716913234974308,Swire Properties Limited
9916.HK,0.009520772708991605,0.06470373580555261,12.04,0.224,0.14714409593911842,Xingye Wulian Service Group Co. Ltd.
1258.HK,0.021564172205767246,0.14855492226495925,29.18,0.515,0.14515959402076134,China Nonferrous Mining Corporation Limited
8516.HK,0.04666081197285446,0.32214926553030593,72.85,1.116,0.14484221125273644,Zhong Ying International Group Limited
2483.HK,0.009912979985220371,0.06870313625010417,12.57,0.238,0.14428715377902912,K Cash Corporation Limited
1023.HK,0.004161872515598593,0.028912989357787622,5.11,0.1,0.14394473238643538,Sitoy Group Holdings Limited
0928.HK,0.03269390312271611,0.22755493404873067,47.12,0.788,0.14367477136626158,King International Investment Limited
0387.HK,0.013439808734173634,0.093780837564398,17.37,0.325,0.1433108200270093,Leeport (Holdings) Limited
7788.HK,0.0335718009658089,0.23513571733059116,48.62,0.815,0.14277627128254752,CSOP NVIDIA Daily (2x) Leveraged Product
8368.HK,0.1177113214095237,0.8264045814901618,280.15,2.863,0.1424378858080242,Creative China Holdings Limited
0164.HK,0.014646686130881631,0.10347817393964133,19.06,0.358,0.14154372437442722,China Baoli Technologies Holdings Limited
1845.HK,0.020073516795086514,0.1450822074227889,26.93,0.503,0.13835960419729215,Weigang Environmental Technology Holding Group Limited
0403.HK,0.015308298821392018,0.1117444184351754,20.0,0.387,0.13699385647859083,Starlite Holdings Limited
1995.HK,0.008370760629392755,0.06113608132697283,10.52,0.212,0.13692013697481836,Ever Sunshine Services Group Limited
0107.HK,0.012710434013212119,0.09308300308864706,16.37,0.322,0.13654946221607622,Sichuan Expressway Group Company Limited
2516.HK,0.02223461644721961,0.1630814546481832,30.2,0.565,0.1363405575157918,FAR International Holdings Group Company Limited
0575.HK,0.04162736130461981,0.3056156504479709,63.14,1.059,0.13620821199307853,Regent Pacific Group Limited
0261.HK,0.024126526832695935,0.17795697217360115,33.12,0.616,0.1355750580492005,GBA Holdings Limited
1957.HK,0.01791570203473775,0.13279708682027672,23.75,0.46,0.13491035431360238,MBV International Limited
2318.HK,0.01348280234954808,0.10053320416110277,17.43,0.348,0.13411292778395997,"Ping An Insurance (Group) Company of China, Ltd."
1027.HK,0.03494036034869111,0.26072842487604553,51.0,0.903,0.13401055280145352,Asia Strategy Digit Technology Holdings Limited
8282.HK,0.014215464575785057,0.10608468186042343,18.46,0.367,0.13400110483894812,Gameone Holdings Limited
0836.HK,0.01148654950325504,0.08642003340678403,14.69,0.299,0.13291535597061385,China Resources Power Holdings Company Limited
1123.HK,0.015384684965717708,0.1159598444972259,20.11,0.402,0.1326725215303799,China-Hongkong Photo Products Holdings Limited
0711.HK,0.005167047230681641,0.03900540721064082,6.38,0.135,0.1324700240348228,Asia Allied Infrastructure Holdings Limited
1455.HK,0.009532427601063417,0.07362697526631341,12.06,0.255,0.1294692273665192,Fourace Industries Group Holdings Limited
0251.HK,0.004110642327272627,0.03213171016651782,5.05,0.111,0.12793101599540868,S E A Holdings Limited
0621.HK,0.029417977985881173,0.23068342513719703,41.61,0.799,0.12752532163238464,Taung Gold International Limited
0875.HK,0.09341699913869893,0.7366477902339382,192.03,2.552,0.1268136555585572,Congyu Intelligent Agricultural Holdings Limited
0008.HK,0.008587530548515947,0.06812015171636154,10.81,0.236,0.12606446597877055,PCCW Limited
1816.HK,0.010317033933028345,0.08184191722460739,13.11,0.284,0.12606051132348503,"CGN Power Co., Ltd."
1920.HK,0.06454591144839526,0.512784830118345,111.82,1.776,0.12587328574735487,Junwea Group (China) Company Limited
2600.HK,0.019699494465477096,0.1571467064076702,26.38,0.544,0.12535734865720088,Aluminum Corporation of China Limited
1231.HK,0.017323368515307445,0.13830951362487007,22.89,0.479,0.12525073699769304,Newton Resources Ltd
0641.HK,0.023953151236904502,0.19147238889041154,32.85,0.663,0.1250997669988543,CHTC Fong's International Company Limited
6123.HK,0.015693830340948525,0.12636435869924703,20.55,0.438,0.12419506973719197,YTO International Express and Supply Chain Technology Limited
0145.HK,0.020568492991029842,0.16723939222084017,27.68,0.579,0.12298832660112206,CCIAM Future Energy Limited
0081.HK,0.021915265609622144,0.18051822045039825,29.71,0.625,0.12140195906509002,China Overseas Grand Oceans Group Limited
3268.HK,0.02871210954846416,0.23820361929522108,40.45,0.825,0.1205359919946447,"MeiG Smart Technology Co., Ltd"
1087.HK,0.06396122912099476,0.5307673921494542,110.43,1.839,0.12050708100580616,InvesTech Holdings Limited
1245.HK,0.014586583403735394,0.12153315201507268,18.98,0.421,0.12002143581305576,"Niraku GC Holdings, Inc."
2265.HK,0.022456287523973092,0.18712748709439275,30.54,0.648,0.12000528555511175,Hongcheng Environmental Technology Company Limited
1956.HK,0.056121486511978874,0.4680697406496123,92.56,1.621,0.11989983893017836,"Beijing Zhongke WengeAI Science and Technology Co., Ltd."
0088.HK,0.007597930552642933,0.06375690252425197,9.51,0.221,0.11917032120173685,Tai Cheung Holdings Limited
2648.HK,0.016032845020048012,0.1349014711546709,21.03,0.467,0.11884855578532275,"Anjoy Foods Group Co., Ltd."
0878.HK,0.005416963023849143,0.04572582230527964,6.7,0.158,0.11846616967725222,Soundwill Holdings Limited
8621.HK,0.027860436826111393,0.2352091362688254,39.06,0.815,0.11844963706796288,Metropolis Capital Holdings Limited
3300.HK,0.022913391157975607,0.194956199645361,31.24,0.675,0.11753096951857223,China Glass Holdings Limited
9882.HK,0.031025713060879534,0.2653849372290145,44.29,0.919,0.11690834221727447,Best Linking Group Holdings Limited
0021.HK,0.03134477576669134,0.270101099974641,44.83,0.936,0.1160483084653643,Great China Holdings (Hong Kong) Limited
1762.HK,0.04069127893658023,0.351452485719666,61.38,1.217,0.1157803133850571,Wanka Online Inc.
0551.HK,0.012447678572761673,0.10756224001804604,16.0,0.373,0.11572535650683073,Yue Yuen Industrial (Holdings) Limited
3200.HK,0.039529307953842394,0.3419068016200113,59.24,1.184,0.1156142778281858,"Shenzhen Han's CNC Technology Co., Ltd."
2232.HK,0.013175834404794827,0.11536123766665429,17.01,0.4,0.1142137053250718,Crystal International Group Limited
2205.HK,0.04423026662749659,0.38964974605473807,68.1,1.35,0.11351288452086687,Kangqiao Service Group Limited
1768.HK,0.021029058975467117,0.18739625566817325,28.37,0.649,0.11221707125623546,"Busy Ming Group Co., Ltd."
1652.HK,0.025719739096906922,0.22926662229636008,35.63,0.794,0.11218265807423315,Fusen Pharmaceutical Company Limited
9886.HK,0.02122222568307526,0.19086429885843234,28.66,0.661,0.11119012727894276,Dingdang Health Technology Group Ltd.
6127.HK,0.017503405517718378,0.15759026920215533,23.15,0.546,0.11106907556116408,"Joinn Laboratories(China)Co.,Ltd."
3908.HK,0.010210480667421008,0.09219033657784755,12.96,0.319,0.11075434851893673,China International Capital Corporation Limited
2187.HK,0.028476450127006316,0.26173905220345295,40.07,0.907,0.1087971011099682,Zhixin Group Holding Limited
9901.HK,0.013306179062530461,0.12258805484926455,17.19,0.425,0.10854384694244368,New Oriental Education & Technology Group Inc.
0100.HK,0.048521959097976096,0.44925633410682114,76.58,1.556,0.10800506395629109,MiniMax Group Inc.
8092.HK,0.011151524296485936,0.10363075522731809,14.23,0.359,0.10760825077482677,ITE (Holdings) Limited
8079.HK,0.028775226486601035,0.27069595687122877,40.55,0.938,0.10630090977047557,LIT Life Holdings Limited
0116.HK,0.013864223375315293,0.13052407319663778,17.97,0.452,0.1062196653519117,Chow Sang Sang Holdings International Limited
9887.HK,0.0223323233164355,0.21054386261640162,30.35,0.729,0.10606969511680168,"Nanjing Leads Biolabs Co., Ltd."
1045.HK,0.0259269087139818,0.24471928992303155,35.96,0.848,0.10594550483591327,APT Satellite Holdings Limited
1162.HK,0.018161749201303236,0.17171104012142324,24.11,0.595,0.10576925740162305,Lumina Group Limited
1809.HK,0.005839631891621661,0.055816729182437255,7.24,0.193,0.10462153510526916,Prinx Chengshan Holdings Limited
8367.HK,0.03675768236684303,0.3515378440096473,54.22,1.218,0.1045625186397692,Simplicity Holding Limited
2698.HK,0.01517304871134901,0.1459439182500208,19.81,0.506,0.10396492634489653,Softcare Limited
3689.HK,0.013007093511151334,0.1252530530356949,16.77,0.434,0.10384651867483456,"Guangdong Kanghua Healthcare Group Co., Ltd."
1883.HK,0.006740662489510482,0.0661534898862849,8.4,0.229,0.10189428405209462,CITIC Telecom International Holdings Limited
1065.HK,0.006922315668489256,0.06807240195505182,8.63,0.236,0.10169048644794491,Tianjin Capital Environmental Protection Group Company Limited
0014.HK,0.009799852964940204,0.09745567159848953,12.41,0.338,0.10055703074229383,Hysan Development Company Limited
1672.HK,0.023470202978528885,0.2337865019055816,32.1,0.81,0.10039160852839871,Ascletis Pharma Inc.
8137.HK,0.01794649536119057,0.179220342232472,23.79,0.621,0.10013648639232951,Honbridge Holdings Limited
0050.HK,0.003403374737503007,0.03400938581727799,4.16,0.118,0.10007163186622353,Hong Kong Ferry (Holdings) Company Limited
3860.HK,0.01680532339694504,0.1690589344083326,22.14,0.586,0.09940511843257387,EPS Creative Health Technology Group Limited
3750.HK,0.012261134596923224,0.12354333176075451,15.75,0.428,0.09924562031941385,"Contemporary Amperex Technology Co., Limited"
2778.HK,0.010339647955181828,0.10447019916816629,13.14,0.362,0.09897222401709062,Champion Real Estate Investment Trust
6188.HK,0.042628002807992046,0.4334177439781408,65.03,1.501,0.09835315558779238,"Beijing Digital Telecom Co., Ltd."
1582.HK,0.007257410059812389,0.07454063487355694,9.07,0.258,0.09736179564506141,CR Construction Group Holdings Limited
3718.HK,0.0040622142387908115,0.042017747005697624,4.99,0.146,0.09667853533984042,Beijing Enterprises Urban Resources Group Limited
0363.HK,0.008221221746049227,0.08599688681814249,10.32,0.298,0.0955990623641369,Shanghai Industrial Holdings Limited
1830.HK,0.008744088049697904,0.09156923436647682,11.01,0.317,0.09549154921075854,Perfect Medical Health Management Limited
6198.HK,0.0074999780241695865,0.07993793825318032,9.38,0.277,0.09382251016301638,"Qingdao Port International Co., Ltd."
1785.HK,0.0027114447906219892,0.029006576584366475,3.3,0.1,0.09347689765235387,"Chengdu Expressway Co., Ltd."
3302.HK,0.013326854213251223,0.14354522289527108,17.22,0.497,0.09284080615468716,Kinergy Corporation Ltd.
1763.HK,0.008955259057100241,0.09657489885611531,11.29,0.335,0.092728640290294,China Isotope & Radiation Corporation
3708.HK,0.031130486913677455,0.3360725420449623,44.47,1.164,0.09263025989642613,World Digital Economy Asset Group Limited
6160.HK,0.009153615216240092,0.10267252715085788,11.55,0.356,0.08915350065154805,BeOne Medicines AG
8455.HK,0.044616826050989905,0.5030916734559125,68.84,1.743,0.08868528024823256,Lai Group Holding Company Limited
1592.HK,0.0388388310910632,0.43853582506519834,57.97,1.519,0.08856478506696443,Anchorstone Holdings Limited
2877.HK,0.006378104165988972,0.07406658921142724,7.93,0.257,0.0861131075954141,China Shineway Pharmaceutical Group Limited
2245.HK,0.023934166601788962,0.2779760816671618,32.82,0.963,0.0861015323989164,"Lygend Resources & Technology Co., Ltd."
2266.HK,0.005029192251478202,0.05914174877215949,6.2,0.205,0.08503624522252298,Lai Si Enterprise Holding Limited
1894.HK,0.017363398263185288,0.20432088191506156,22.95,0.708,0.08498102641512405,Hang Yick Holdings Company Limited
0372.HK,0.02974066142128887,0.35076959914220235,42.15,1.215,0.084786884308158,PT International Development Corporation Limited
6601.HK,0.00612899250183302,0.0724137673981767,7.61,0.251,0.08463849792722346,Cheerwin Group Limited
0419.HK,0.021781018518192974,0.2577887143084488,29.51,0.893,0.0844917457950917,Hony Media Group
1932.HK,0.020877466102485812,0.24916146217529334,28.14,0.863,0.0837909118056059,CPM Group Limited
1655.HK,0.017892896396232504,0.21659281881272957,23.72,0.75,0.0826107554918663,Okura Holdings Limited
8123.HK,0.05426385129586602,0.6584196354367334,88.53,2.281,0.0824152992640818,Sinofortune Financial Holdings Limited
0823.HK,0.005108303498379836,0.06236524023644496,6.31,0.216,0.08190946557750368,Link Real Estate Investment Trust
0206.HK,0.033739896502985096,0.4150443060955627,48.91,1.438,0.08129227652918719,"CM Energy Tech Co., Ltd."
1299.HK,0.005925854104408762,0.07328592927770729,7.35,0.254,0.08085937045232143,AIA Group Limited
1431.HK,0.01398773358784306,0.17376148708062922,18.14,0.602,0.08049961946603529,YuanShengTai Dairy Farm Limited
0821.HK,0.017966695835845856,0.22379034799822595,23.82,0.775,0.08028360470661712,Value Convergence Holdings Limited
8072.HK,0.015151836333629593,0.18946650946788102,19.78,0.656,0.0799710533338251,Langu Company Limited
3839.HK,0.009638702432822673,0.12071583416068084,12.2,0.418,0.07984621487180311,CPBIO Holding Company Limited
6963.HK,0.004594622642566421,0.058178155636444316,5.66,0.202,0.07897504814828178,Sunshine Insurance Group Company Limited
9987.HK,0.00717108099803567,0.09398964354258149,8.95,0.326,0.07629650169687953,"Yum China Holdings, Inc."
8023.HK,0.009306794926907468,0.12220778889310334,11.76,0.423,0.07615549721669734,Kwong Man Kee Group Limited
8196.HK,0.012570099799814667,0.16865918967004573,16.17,0.584,0.07452958729616822,Futian Holdings Limited
6190.HK,0.011169684991807004,0.14995002425335519,14.26,0.519,0.07448938436271763,"Bank of Jiujiang Co., Ltd."
0635.HK,0.0038733638171460348,0.05227495325794733,4.75,0.181,0.0740959785852543,Playmates Holdings Limited
2162.HK,0.010520946752639485,0.14471498330619245,13.38,0.501,0.0727011572145155,Keymed Biosciences Inc.
1093.HK,0.008352982711852057,0.11821341477190996,10.5,0.41,0.07066019307511709,CSPC Pharmaceutical Group Limited
2458.HK,0.007923245524248957,0.11431422080782144,9.93,0.396,0.0693111099236644,Gala Technology Holding Limited
8113.HK,0.009204690459231496,0.133680765540508,11.62,0.463,0.06885575813404723,V & V Technology Holdings Limited
1389.HK,0.021227321419144688,0.3098797158059366,28.67,1.073,0.06850181001340011,Major Holdings Limited
0640.HK,0.003786597432450309,0.055492188923463324,4.64,0.192,0.06823658438979421,Infinity Development Holdings Company Limited
2886.HK,0.00296774694984171,0.04448680661862728,3.62,0.154,0.06671072111970992,Binhai Investment Company Limited
0525.HK,0.004080438858168,0.06156578395508316,5.01,0.213,0.06627770485542725,Guangshen Railway Company Limited
2520.HK,0.0071024099622478,0.10809283326154695,8.86,0.374,0.06570657598605492,"Shanxi Installation Group Co., Ltd."
2656.HK,0.027593580791040694,0.42122557205492245,38.63,1.459,0.06550784810244817,160 Health International Limited
0184.HK,0.0032611392001907296,0.049786989914655334,3.98,0.172,0.06550183503322779,Keck Seng Investments (Hong Kong) Limited
8056.HK,0.02386470857042907,0.3727830889809067,32.71,1.291,0.06401768018948784,Life Concepts Holdings Limited
3680.HK,0.007608922086828487,0.1248855435744013,9.52,0.433,0.06092716473861065,Ruihe Data Technology Holdings Limited
3833.HK,0.01620529830963395,0.26598270026372534,21.28,0.921,0.0609261365252935,"Xinjiang Xinxin Mining Industry Co., Ltd."
1159.HK,0.013185600103072787,0.21652095392207868,17.02,0.75,0.06089757071649521,Smart Digital Technology Group Limited
2039.HK,0.011456203197851324,0.18862009121585602,14.65,0.653,0.060736918978269896,"China International Marine Containers (Group) Co., Ltd."
3759.HK,0.008891931344645177,0.14670582518788128,11.21,0.508,0.06061062219756834,"Pharmaron Beijing Co., Ltd."
0351.HK,0.011649625402546852,0.1951285899763882,14.91,0.676,0.05970229889918505,Asia Energy Logistics Group Limited
8036.HK,0.008487201025621394,0.14262973372967966,10.67,0.494,0.059505131249188485,eBroker Group Limited
1200.HK,0.008065039605826585,0.13765491130035226,10.12,0.477,0.05858882570654743,Midland Holdings Limited
1772.HK,0.009896032849999825,0.1713439600865799,12.54,0.594,0.057755364385178046,"Ganfeng Lithium Group Co., Ltd."
0012.HK,0.0066007420585993785,0.1145135872152546,8.21,0.397,0.05764156218590696,Henderson Land Development Company Limited
2328.HK,0.004503628976907107,0.07815960446093118,5.54,0.271,0.05762092845746538,PICC Property and Casualty Company Limited
0527.HK,0.007743763935179635,0.13502851012233846,9.7,0.468,0.057349103001755955,China Ruifeng Renewable Energy Holdings Limited
1658.HK,0.0032409418996237564,0.05658018439754591,3.96,0.196,0.057280511439342846,"Postal Savings Bank of China Co., Ltd."
7366.HK,0.012713332928300547,0.2238648462503364,16.37,0.775,0.05679021579870512,CSOP Tesla Daily (-2x) Inverse Product USD
0896.HK,0.00397998505282885,0.07013572927619517,4.88,0.243,0.05674689767829505,Hanison Construction Holdings Limited
0619.HK,0.009910589591522988,0.17924555785996074,12.56,0.621,0.05529057294276625,South China Financial Holdings Limited
8347.HK,0.008918285931011115,0.16169315044198232,11.24,0.56,0.05515561980599244,F8 Enterprises (Holdings) Group Limited
3737.HK,0.005346344595787926,0.09766009426281369,6.61,0.338,0.054744413633273224,Zhongzhi Pharmaceutical Holdings Limited
2197.HK,0.011279469066562435,0.20700610638455375,14.41,0.717,0.05448858134459399,"Clover Biopharmaceuticals, Ltd."
1240.HK,0.003731333524972001,0.06861485149539676,4.57,0.238,0.054380843850144155,CNQC International Holdings Limited
8413.HK,0.017308678278740865,0.32017150312171955,22.87,1.109,0.054060645966235873,Asia Grocery Distribution Limited
1983.HK,0.004332677322948217,0.08098820221311584,5.32,0.281,0.05349763551420765,"Luzhou Bank Co., Ltd."
8419.HK,0.006222793629118883,0.11786683488314452,7.73,0.408,0.052795119469257676,AV Promotions Holdings Limited
3899.HK,0.007433108957134193,0.1411059389617572,9.29,0.489,0.052677506076825927,CIMC Enric Holdings Limited
1982.HK,0.007097959907543399,0.13776684581660564,8.86,0.477,0.05152153891214261,Nameson Holdings Limited
2285.HK,0.007197597134274333,0.14064206956430292,8.99,0.487,0.05117670094426136,Chervon Holdings Limited
6633.HK,0.00823533307117642,0.16094563753083288,10.34,0.558,0.05116841436350675,Qingci Games Inc.
0656.HK,0.005178067956729126,0.10136442710955636,6.39,0.351,0.051083679988962835,Fosun International Limited
0222.HK,0.00972944665118624,0.19262153667443735,12.32,0.667,0.05051068961011682,Min Xin Holdings Limited
0868.HK,0.004732081107165456,0.09476881615830561,5.83,0.328,0.04993289247446965,Xinyi Glass Holdings Limited
0433.HK,0.009061927864832998,0.18949106286436954,11.43,0.656,0.047822455201062326,North Mining Shares Company Limited
1355.HK,0.00562188106989339,0.11757545816979988,6.96,0.407,0.04781508962333274,Biosysen Limited
2378.HK,0.003988605514772482,0.0856516459579271,4.89,0.297,0.04656776259421474,Prudential plc
