Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
ZGIF.NE,0.007490445170431565,0.0350707024053599,9.37,0.121,0.21358127031087892,0.43876351411553294,0.439,Yes,BMO Global Infrastructure Active ETF Series
VCM.TO,0.01842039943408329,0.08643330156182037,24.49,0.299,0.2131169248568889,0.8221113284538294,0.822,Yes,Vecima Networks Inc.
ANK.V,0.04279636571716028,0.2009118432353444,65.35,0.696,0.21301066690742274,1.9437718895736091,1.944,Yes,Angkor Resources Corp.
ROVA.CN,0.07084152746125333,0.3334058152546879,127.35,1.155,0.21247837986010432,-0.9738035801369451,0.974,No,Altrova Health Inc.
LCU.CN,0.06314254113234834,0.2972977086445218,108.5,1.03,0.212388253580009,2.55409436875723,2.554,Yes,Lion Copper Corp.
DMET.NE,0.07071391407410216,0.3332355610217979,127.03,1.154,0.21220398524476972,5.002698122532996,5.003,Yes,Denarius Metals Corp.
SFC.TO,0.014099523703992338,0.0665174031167351,18.3,0.23,0.21196744075002896,-0.16140050674845394,0.161,No,Sagicor Financial Company Ltd.
FTZ.V,0.04190539036561485,0.1984099395728125,63.66,0.687,0.2112061041691735,-0.15471931164108393,0.155,No,Fitzroy Minerals Inc.
IZZ.V,0.058444318241638336,0.27695875130113884,97.7,0.959,0.211021742288589,0.33904852915866407,0.339,Yes,International Prospect Ventures Ltd.
DIV.TO,0.016685320935662305,0.0792133660630719,21.97,0.274,0.21063769619860598,1.3472921279217285,1.347,Yes,Diversified Royalty Corp.
GDP.V,0.04210277319692979,0.19998412009668906,64.03,0.693,0.2105305820110806,-1.3634316532026034,1.363,No,Golden Pursuit Resources Ltd.
GCOM.V,0.11904761797633939,0.5679579614559416,285.64,1.967,0.20960639000669123,-2.9000246851581886,2.9,No,Green Shift Commodities Ltd.
PWF-PF.TO,0.0046824846695953,0.022354870059518285,5.77,0.077,0.20946150244347253,0.1632074885695109,0.163,Yes,Power Financial Corporation
ALGR.V,0.05961472172121957,0.28544281066125027,100.34,0.989,0.20884996747025253,-1.593279111133646,1.593,No,Algo Grande Copper Corp.
SM.V,0.053414580148873306,0.25596502773064855,86.72,0.887,0.20867921146275245,2.3940586624395452,2.394,Yes,Sierra Madre Gold and Silver Ltd.
OWLI.CN,0.05707071015002987,0.2749645630833128,94.65,0.953,0.207556601149137,0.448019335918284,0.448,Yes,One World Lithium Inc.
APP.CN,0.15151515151515585,0.7320236238391529,443.55,2.536,0.20698123199975876,-4.86361038976725,4.864,No,Global Compliance Applications Corp.
GLAS-A.NE,0.04164213239974275,0.20129707438619002,63.16,0.697,0.206869039337611,-0.9969165234850748,0.997,No,Glass House Brands Inc.
IFC-PE.TO,0.004134637972019076,0.020070683676387414,5.08,0.07,0.2060038431517587,0.1353050042210702,0.135,Yes,Intact Financial Corporation
FIH-U.TO,0.00987032298830049,0.04792474785679533,12.51,0.166,0.20595461488486388,0.9813054620620556,0.981,Yes,Fairfax India Holdings Corporation
LION.CN,0.08484848789645079,0.41341764654281127,165.72,1.432,0.20523673482734206,6.316144606062695,6.316,Yes,Lion Critical Minerals Corp.
RS.TO,0.013279543935452665,0.06505799668619164,17.15,0.225,0.2041185497842298,0.9085404361107481,0.909,Yes,Real Estate Split Corp.
SILV.V,0.07250766532851016,0.35556410268992783,131.64,1.232,0.20392290667132104,-0.5336047097141217,0.534,No,Silver Valley Metals Corp.
KUYA.CN,0.06200701457183406,0.30415091848251613,105.84,1.054,0.20386923334377002,2.2576476030309847,2.258,Yes,Kuya Silver Corporation
CCD.V,0.10606060606060753,0.5231991721489802,235.23,1.812,0.20271554640458594,3.0711303360997912,3.071,Yes,Cascadero Copper Corporation
LIVE.CN,0.08008935718778082,0.3953680973831735,152.07,1.37,0.20256909375811805,0.08175101536783358,0.082,Yes,Live Energy Minerals Corp.
NVDA.TO,0.016538137347149037,0.08167185631857284,21.75,0.283,0.20249493635408078,-0.21686242597685276,0.217,No,NVIDIA Corporation
TOU.TO,0.007811094057457105,0.038616282363363175,9.79,0.134,0.2022746256089065,-0.3128319678353552,0.313,No,Tourmaline Oil Corp.
GHL.V,0.04436069286196958,0.2193861854542026,68.35,0.76,0.20220367463032435,0.7558210402254489,0.756,Yes,Goldhills Holding Ltd.
LMS.V,0.02813406007526834,0.13955353081716734,39.51,0.483,0.201600489149411,0.5374722495995111,0.537,Yes,Latin Metals Inc.
ALM.V,0.029763045785898924,0.14765015894130132,42.18,0.511,0.20157814931801935,-0.4246479139466854,0.425,No,Alliance Mining Corp.
APMI.V,0.0646404229671831,0.3217131170178452,112.05,1.114,0.2009256680808496,-0.6226294960905079,0.623,No,Apogee Minerals Ltd.
RET.V,0.015221283518366784,0.0759779363105416,19.87,0.263,0.2003382068203779,1.3214820888658592,1.321,Yes,Reitmans (Canada) Limited
YOO.V,0.07489177575340701,0.37436471530448445,137.89,1.297,0.20005030573593136,1.4353504898121372,1.435,Yes,YANGAROO Inc.
ALTU.V,0.06859524339905097,0.344113459591825,121.7,1.192,0.19933903044773715,-3.376416160505374,3.376,No,Altura Energy Corp.
GEN.CN,0.0663717030633971,0.33334046868454636,116.22,1.155,0.19911084701272,0.07336775454531604,0.073,Yes,Generation Uranium Inc.
FOXT.V,0.04327843081352933,0.21761749646730658,66.27,0.754,0.1988738567260891,4.488519435858346,4.489,Yes,Fox Tungsten Ltd.
ATAP.NE,0.008214579701197416,0.04131012133996257,10.32,0.143,0.19885150260381343,0.7925072781118181,0.793,Yes,AGF Energy Transition and Adaptation ETF
ESAF.V,0.06993521435513203,0.3517809025239584,125.06,1.219,0.1988033285870856,4.2995718485204275,4.3,Yes,Syntholene Energy Corp.
DTWO.V,0.046969701428756935,0.23720811389542157,73.46,0.822,0.19801051767337338,-0.9295647310322827,0.93,No,D2 Lithium Corp.
EVER.V,0.08230525798359725,0.41671686444435646,158.34,1.444,0.1975088243508977,3.4155191596707057,3.416,Yes,Evergold Corp.
FRX.TO,0.046233422571898664,0.2349055247185136,72.01,0.814,0.19681709328590719,3.719365688792412,3.719,Yes,Fennec Pharmaceuticals Inc.
GOCO.CN,0.059685131026232456,0.3034497737074574,100.5,1.051,0.1966886654651859,0.7213067344073276,0.721,Yes,Go Metals Corp.
SLR.TO,0.016851190055991817,0.08580042725624586,22.2,0.297,0.19639983849573583,-0.8663142888452254,0.866,No,Solitario Resources Corp.
PCQ.V,0.0633984681780806,0.3229420642945653,109.1,1.119,0.19631529982496468,4.704462264592181,4.704,Yes,Petrolympic Ltd.
SHRC.CN,0.06350317311530025,0.3238825629814359,109.35,1.122,0.19606851486765617,6.28852775476241,6.289,Yes,Sharc International Systems Inc.
PHYS.TO,0.014050600936716885,0.07168436229411829,18.23,0.248,0.19600649970307035,1.5574924232320524,1.557,Yes,Sprott Physical Gold Trust
H.TO,0.009275470482624098,0.04747182109876873,11.72,0.164,0.1953889753528894,0.6156644481757729,0.616,Yes,Hydro One Limited
TWO.V,0.039282574344529086,0.2020472002278584,58.78,0.7,0.19442276012846615,0.8241875439611013,0.824,Yes,T2 Metals Corp.
ROS.V,0.04626023961720996,0.23884873823413227,72.06,0.827,0.19368006697135323,3.72553871210621,3.726,Yes,Roscan Gold Corporation
CAPT.V,0.03246952998226748,0.1679158607211152,46.73,0.582,0.1933678560371068,3.3074524459140386,3.307,Yes,Capitan Silver Corp.
CLIC.V,0.02658215263863414,0.1378549634775271,37.0,0.478,0.1928269535464896,1.2710834320257944,1.271,Yes,Comet Lithium Corporation
ELO.TO,0.04807509520771378,0.24979969388940929,75.67,0.865,0.19245458014451158,2.9809713206294726,2.981,Yes,Eloro Resources Ltd.
SSX.V,0.05732324017519172,0.298820422197151,95.21,1.035,0.19183173544066512,-4.11450935064321,4.115,No,Sleeping Giant Capital Corp.
K.TO,0.030035084902141993,0.15664243654679164,42.63,0.543,0.19174296291777884,3.401994095175497,3.402,Yes,Kinross Gold Corporation
PMET.TO,0.042569776195319264,0.22273341355431414,64.92,0.772,0.19112433790693245,2.788280233709105,2.788,Yes,PMET Resources Inc.
CFP.TO,0.019710440035319795,0.10372799586759925,26.39,0.359,0.19002044597948894,-0.6806641152600532,0.681,No,Canfor Corporation
AURR.CN,0.04606909419586672,0.2427140364280692,71.68,0.841,0.18980811688457813,0.9452609612351712,0.945,Yes,Aurbis Resources Corp.
LPK.V,0.05495606913944428,0.2898281639305577,90.03,1.004,0.18961604143002353,3.0019503478408085,3.002,Yes,Lupaka Gold Corp.
QSE.CN,0.061538913050701256,0.3272714804500864,104.75,1.134,0.1880362840234923,0.2535783714339934,0.254,Yes,Quantum Secure Encryption Corp.
EQTY.V,0.057111224614926216,0.30451742841078333,94.74,1.055,0.18754665344764826,5.785202410694718,5.785,Yes,Equity Metals Corporation
AIM-PA.TO,0.007263974785301778,0.03884351767637506,9.07,0.135,0.18700610088462163,0.43785658191804,0.438,Yes,Aimia Inc.
IMR.V,0.07452772403354456,0.39965953350115097,136.93,1.384,0.18647803389214018,0.9323370121541066,0.932,Yes,iMetal Resources Inc.
NAV.V,0.09090909090909367,0.49082490860703015,184.09,1.7,0.18521694664416136,0.6960882755794471,0.696,Yes,NAVCO Pharmaceuticals Inc.
LMR.V,0.04465586896744896,0.24114743721870593,68.92,0.835,0.18518077356529744,-1.6554743125419469,1.655,No,Lomiko Metals Inc.
QREE.CN,0.1090780609548926,0.5909701158740512,246.37,2.047,0.18457458004211424,-1.9582264702140382,1.958,No,Quebec Rare Earth Elements Corp.
WN-PE.TO,0.003664100561244499,0.019898255945195648,4.49,0.069,0.18414179470483596,0.04995877504036831,0.05,Yes,George Weston Limited
RUU.CN,0.07648651807626947,0.4154828291585818,142.16,1.439,0.1840906836779915,1.7874984898584547,1.787,Yes,Refined Energy Corp.
KNOX.V,0.10944751232438713,0.5973789621969057,247.76,2.069,0.18321286695782815,7.67236529931791,7.672,Yes,Vault Strategic Mining Corp.
ZBNI.V,0.08132086686087923,0.44394065063365046,155.54,1.538,0.1831795911115763,-2.9319855476150227,2.932,No,ZEB Nickel Corp.
ROOT.TO,0.02212993074444275,0.12101308744118884,30.04,0.419,0.1828722100425516,-1.1167396307982387,1.117,No,Roots Corporation
WSK.V,0.05640269451164654,0.30931735359105733,93.18,1.072,0.18234571664613258,-4.889291838954865,4.889,No,Wildsky Resources Inc.
FFU.V,0.1139399782276276,0.6255927368513232,265.04,2.167,0.18213123573189163,3.5038184398279375,3.504,Yes,F4 Uranium Corp.
HIDE.V,0.07753389078829327,0.4257493096672142,145.0,1.475,0.1821116065905014,-0.6982376150256352,0.698,No,Hydaway Digital Corp.
SDR.V,0.04448198138879695,0.24441405765296853,68.58,0.847,0.18199436569215147,3.539642922786653,3.54,Yes,Stroud Resources Ltd.
YRB.TO,0.025541121732897788,0.1403473582185147,35.34,0.486,0.18198505520233146,0.15112490370970405,0.151,Yes,Yorbeau Resources Inc.
W.V,0.04618387214323161,0.2543883216583976,71.91,0.881,0.18154871199334804,5.213584358671358,5.214,Yes,Spartan Metals Corp.
MEDA.CN,0.07007680774017798,0.3872015394741507,125.41,1.341,0.1809827714924575,-2.9001601567158852,2.9,No,Medaro Mining Corp.
MBO.V,0.0570149518839812,0.3153929439590667,94.52,1.093,0.18077434189961109,-1.528606665662305,1.529,No,Mobio Technologies Inc.
CN.V,0.03812028056025693,0.21093336851980998,56.67,0.731,0.180721906769705,-1.4295079593949893,1.43,No,Condor Resources Inc.
EDY.V,0.031041292710578337,0.17195314529549555,44.32,0.596,0.18052180817765762,0.29588453145071303,0.296,Yes,Eddy Smart Home Solutions Ltd.
ZCOM-F.NE,0.017024057999588713,0.0943326698768944,22.45,0.327,0.18046831518502945,5.0749303236485,5.075,Yes,BMO Broad Commodity ETF Hedged Units
TZR-H.V,0.04181519309737966,0.23237969161343383,63.49,0.805,0.17994340558356406,-0.323689743626149,0.324,No,Terrace Energy Corp.
BGI-UN.TO,0.012841500691161212,0.07140187202388565,16.55,0.247,0.17984823544774037,0.256284566706945,0.256,Yes,Brookfield Global Infrastructure Securities Income Fund
ELR.TO,0.05450545207858441,0.3030793437521906,89.05,1.05,0.17983888774402976,5.206314218048572,5.206,Yes,Eastern Platinum Limited
ZGOO.NE,0.021178088218626146,0.11803020029837365,28.59,0.409,0.1794294016708363,1.3197646075029599,1.32,Yes,Alphabet Inc.
CZ-H.V,0.03601789859791365,0.20079556201890575,52.9,0.696,0.17937596944758377,5.0214847868536365,5.021,Yes,Cassius Ventures Ltd.
JBR.CN,0.11515152158611047,0.642281309570023,269.83,2.225,0.17928518216293568,-10.381145619492303,10.381,No,James Bay Resources Limited
HSTR.V,0.038073502897891486,0.21240679667428775,56.58,0.736,0.17924804429057312,3.1823439309804082,3.182,Yes,Heliostar Metals Ltd.
MMET.V,0.04404433003510752,0.2457565745896969,67.74,0.851,0.1792193356724709,3.3546579864296406,3.355,Yes,Miata Metals Corp.
DR.TO,0.012038578814172722,0.06753574782422399,15.44,0.234,0.17825491242809155,1.0758250965028868,1.076,Yes,Medical Facilities Corporation
NPRA.CN,0.1364438442753088,0.7660870351267206,364.06,2.654,0.17810488628454502,6.255649997364143,6.256,Yes,Nepra Foods Inc.
LUG.TO,0.02819962322195291,0.15897119842767093,39.61,0.551,0.17738825334944705,3.671675540804872,3.672,Yes,Lundin Gold Inc.
SRQ.V,0.047139601942998134,0.26621786408611753,73.8,0.922,0.1770715203685549,-4.258802922444957,4.259,No,SRQ Resources Inc.
CLDV.CN,0.11929687431263894,0.674551854722959,286.67,2.337,0.1768535264966911,1.5652866875298297,1.565,Yes,Cloud3 Ventures Inc.
DML.TO,0.03362796008300196,0.19125466811073952,48.72,0.663,0.17582817933380235,0.6572422711208761,0.657,Yes,Denison Mines Corp.
PDFI.CN,0.2549133155387551,1.4595382527825227,1425.33,5.056,0.17465339812285022,-0.41294053990563984,0.413,No,Prophecy DeFi Inc.
PEAK.V,0.022078230627531895,0.1266713298350698,29.96,0.439,0.1742954041477142,0.16064701251484748,0.161,Yes,Sun Peak Metals Corp.
ABZ.V,0.06282498337277327,0.3622761933808222,107.75,1.255,0.17341736642002334,2.3586207659496554,2.359,Yes,AsiaBaseMetals Inc.
BIR.TO,0.017838387579651324,0.10297060325811125,23.64,0.357,0.17323767187161887,-1.2070191606608194,1.207,No,Birchcliff Energy Ltd.
CRB.V,0.043722937866612556,0.2541966757377084,67.12,0.881,0.1720043652802441,2.291673736692539,2.292,Yes,Cariboo Rose Resources Ltd.
AXE.V,0.061283163239972446,0.35648009160852506,104.16,1.235,0.1719118814277899,4.559489225200634,4.559,Yes,Acceleware Ltd.
CDE.TO,0.03596368781398347,0.20944565030224954,52.8,0.726,0.1717089266933189,7.837868568265458,7.838,Yes,"Coeur Mining, Inc."
ATD.TO,0.014520011343443722,0.08486711769218185,18.89,0.294,0.1710911332715302,1.3312184350219953,1.331,Yes,Alimentation Couche-Tard Inc.
VAND.V,0.0258365222077533,0.1513477854918991,35.81,0.524,0.17070961510128077,2.2705410782066666,2.271,Yes,Largo Physical Vanadium Corp.
FWZ.V,0.02921952042914434,0.17135249276002587,41.29,0.594,0.17052287923272538,2.2695786862640435,2.27,Yes,Fireweed Metals Corp.
AZT.V,0.03380257066075597,0.19831079423202322,49.02,0.687,0.17045250003490495,2.1087895410521513,2.109,Yes,Aztec Minerals Corp.
RSM.V,0.0220927723381371,0.1301400529475995,29.98,0.451,0.16976151336769998,2.3643131769223125,2.364,Yes,Resouro Strategic Metals Inc.
ALDE.V,0.03598392719762514,0.21243049346474857,52.84,0.736,0.1693915341942019,2.526017178502762,2.526,Yes,Aldebaran Resources Inc.
LEM.V,0.0364441689545312,0.21516358698472487,53.66,0.745,0.1693788873166466,1.2743850593398849,1.274,Yes,Leading Edge Materials Corp.
CTBG.NE,0.0012981416137708183,0.007680990283677406,1.57,0.027,0.16900706365030196,0.16104577218147048,0.161,Yes,CIBC 2031 Investment Grade Bond Fund ETF Series
MAZ-H.V,0.03744469248263774,0.2217445966744144,55.45,0.768,0.16886405821927397,-1.3028303347465529,1.303,No,Mazarin Inc.
WN-PC.TO,0.0025741849980037996,0.015247821253640428,3.13,0.053,0.1688231357899222,0.15796630821886576,0.158,Yes,George Weston Limited
SCZ.V,0.04208593850027132,0.25009430039126684,64.0,0.866,0.16828027841669654,3.2628674222324463,3.263,Yes,Santacruz Silver Mining Ltd.
DC-A.TO,0.03742069359232573,0.22249737146542253,55.4,0.771,0.16818487942515373,3.7375325902613508,3.738,Yes,Dundee Corporation
ALGO.NE,0.08782528925035044,0.5235951857544513,174.61,1.814,0.16773509696007322,5.090586731263796,5.091,Yes,Light AI Inc.
FNX.CN,0.02355796494458544,0.140738756775503,32.24,0.488,0.16738789999519124,1.118753736197246,1.119,Yes,FNX Inc.
NXR-UN.TO,0.007099024025865549,0.04249393820912888,8.86,0.147,0.16705968721770487,0.5505768510725741,0.551,Yes,Nexus Industrial REIT
AFCC-H.V,0.011623911681200373,0.06980401651350125,14.88,0.242,0.16652210376679566,-0.4034000906567545,0.403,No,Automotive Finco Corp.
KEEL.TO,0.06465568746540865,0.38846215058325545,112.09,1.346,0.16644012130482091,1.4496555746826312,1.45,Yes,Keel Infrastructure Corp.
CLS.TO,0.032623065236756926,0.1965910997975623,46.99,0.681,0.1659437546783664,0.2651549318131404,0.265,Yes,Celestica Inc.
RRM-H.V,0.05746096773219014,0.3463681709291197,95.51,1.2,0.16589563520820413,-2.963181360603968,2.963,No,Ross River Minerals Inc.
PSE.CN,0.02681897643855119,0.16174890868554861,37.38,0.56,0.16580622803884995,-1.177208193464773,1.177,No,Pasinex Resources Limited
GRSL.V,0.04278375768422276,0.25939203362418256,65.32,0.899,0.16493859540115854,3.61148307054759,3.611,Yes,GR Silver Mining Ltd.
ABC.V,0.0597992966086609,0.3625775838784643,100.76,1.256,0.16492827816047662,-1.9636417695758088,1.964,No,Absolutely Critical Resources Corp.
TK.V,0.03134966471810938,0.19017312623556396,44.83,0.659,0.16484802736679588,0.35683528360930067,0.357,Yes,Tinka Resources Limited
VLLC.V,0.03373018489354157,0.20483651033486247,48.9,0.71,0.1646688124026335,,,,Argentina Metals Corp.
ELE.TO,0.030202611318070612,0.18366084994217782,42.91,0.636,0.16444773792334805,1.5402876310196567,1.54,Yes,Elemental Royalty Corporation
MBX.TO,0.011972501505336035,0.07282811433571211,15.35,0.252,0.16439395162899584,1.2078263578908233,1.208,Yes,Microbix Biosystems Inc.
VITL-UN.TO,0.01035785247700603,0.06306658982272846,13.16,0.218,0.1642367615899406,1.0562528636473218,1.056,Yes,Vital Infrastructure Property Trust
SKUL.CN,0.03333332814050479,0.2033059990761467,48.21,0.704,0.163956441482182,0.07413685452448004,0.074,Yes,Skull Ridge Gold Corp.
AMZN.TO,0.019007791296091876,0.11641154061794395,25.35,0.403,0.16328098739346097,-0.35733795502809806,0.357,No,"Amazon.com, Inc."
ADN.TO,0.009262361064180123,0.05675534453872367,11.7,0.197,0.1631980413379483,0.25741801002682735,0.257,Yes,Acadian Timber Corp.
NAR.V,0.04391705638770768,0.27296587602327094,67.49,0.946,0.160888448869571,5.751476333677754,5.751,Yes,North Arrow Minerals Inc.
BNK-PA.TO,0.0034378426144488845,0.02145227430023259,4.2,0.074,0.16025539140209535,-0.3000912618691371,0.3,No,Big Banc Split Corp.
ESP-PA.TO,0.0031258794179438707,0.019568196160295526,3.82,0.068,0.15974284969027328,-0.2175216333079713,0.218,No,Brompton Energy Split Corp.
TLP-UN.CN,0.11741070444859679,0.7351203257913138,278.93,2.547,0.15971630810535822,-1.3340784136172847,1.334,No,Tier One Capital Limited Partnership
CCO.TO,0.025094414983272393,0.15770825228290114,34.64,0.546,0.15911922565889186,-0.2165762059491219,0.217,No,Cameco Corporation
DCOP.V,0.03369713419442752,0.211924471223083,48.84,0.734,0.15900539470477726,-2.2733534055433724,2.273,No,District Copper Corp.
ELVA.TO,0.047990018403625954,0.3019086474209556,75.5,1.046,0.15895542845022514,-3.5077356503210244,3.508,No,Electrovaya Inc.
UFC.V,0.007395108023315358,0.04674959830275286,9.24,0.162,0.15818548804257632,0.7274270301841911,0.727,Yes,Urbanfund Corp.
NPT.CN,0.03326626307301725,0.2109862564382491,48.1,0.731,0.1576702844753944,-0.5377130109689978,0.538,No,Plaintree Systems Inc.
AFE.V,0.05365767515023323,0.3404460935890397,87.24,1.179,0.15760990112873682,6.233373824497629,6.233,Yes,Africa Energy Corp.
PNTR.V,0.0497466905406242,0.3163129294150502,79.07,1.096,0.1572704935982843,5.611939623676986,5.612,Yes,Pantera Silver Corp.
OMGA.CN,0.042768723948577225,0.2722195822243403,65.29,0.943,0.15711112183447137,-1.6783320347172515,1.678,No,Omega Pacific Resources Inc.
NXE.TO,0.022045068188396053,0.14055031443257393,29.91,0.487,0.1568482310224337,0.4223226545017683,0.422,Yes,NexGen Energy Ltd.
TN.CN,0.07529481224502406,0.48020640904473,138.96,1.663,0.156796766612939,-2.748405784545295,2.748,No,Tartisan Nickel Corp.
HML.CN,0.0337662353190144,0.21565124740854288,48.96,0.747,0.15657797357900546,0.522140712959986,0.522,Yes,Heritage Mining Ltd.
ARS.CN,0.030946017100160126,0.19793367094537262,44.16,0.686,0.15634539061674285,-0.598535407379922,0.599,No,Ares Strategic Mining Inc.
ACU.V,0.12121212121212538,0.7784989441615366,294.69,2.697,0.1556997888323072,-3.4559484413389376,3.456,No,Aurora Solar Technologies Inc.
BRW.V,0.03281162991411431,0.2110399944157833,47.32,0.731,0.15547588505650747,3.0956299461208423,3.096,Yes,Brunswick Exploration Inc.
SPMC.V,0.045993406523030946,0.2989471886455664,71.53,1.036,0.15385127631208803,2.266596072347738,2.267,Yes,South Pacific Metals Corp.
NXLV.V,0.014381610461883186,0.09354073122030548,18.69,0.324,0.15374703911616716,-1.365372140432199,1.365,No,NexLiving Communities Inc.
IDEX.V,0.05592871788645097,0.3638142213668515,92.14,1.26,0.15372878409295423,3.8464715068573008,3.846,Yes,IDEX Metals Corp.
BCU.V,0.024458874630509976,0.15914253076734586,33.64,0.551,0.1536916279549869,1.871156275080108,1.871,Yes,Bell Copper Corporation
HART.V,0.04331937682390323,0.284451755804834,66.34,0.985,0.15229076966438276,3.217651135076121,3.218,Yes,Gold Hart Copper Corp.
NPI-PB.TO,0.006326604547834521,0.04165400581880483,7.86,0.144,0.15188466087404145,-1.056579316207268,1.057,No,Northland Power Inc
LBS-PA.TO,0.002675915907658553,0.017658979127338187,3.26,0.061,0.15153287675140398,0.14505207368618303,0.145,Yes,Life & Banc Split Corp
SAM.TO,0.03826125431017577,0.2540964826029544,56.92,0.88,0.1505776621471851,4.0081871274088225,4.008,Yes,Starcore International Mines Ltd.
CTG.CN,0.053637592576774404,0.35832712425041613,87.2,1.241,0.14968889862574258,4.781452096259559,4.781,Yes,Centenario Gold Corp.
CTH.V,0.026078427028439034,0.17477715224260718,36.2,0.605,0.1492095888611328,2.162319185536152,2.162,Yes,CoTec Holdings Corp.
SBI.TO,0.024490595599127155,0.16426380598807513,33.69,0.569,0.14909307288852827,4.17668980659593,4.177,Yes,Serabi Gold plc
LUXX.CN,0.04128264649632833,0.2769163048823768,62.49,0.959,0.1490798691462519,-0.24826738590159625,0.248,No,Luxxfolio Holdings Inc.
METL.CN,0.05523952032906776,0.3710038490385771,90.64,1.285,0.14889204107239312,5.522523138915891,5.523,Yes,Metalite Resources Inc.
MMX.V,0.03881411013589744,0.2609578901179082,57.93,0.904,0.14873706297349398,-4.314070974855727,4.314,No,Mustang Minerals Limited
BLST.CN,0.031628090114345135,0.2127949498144667,45.3,0.737,0.14863177035884206,-0.14251517005532643,0.143,No,Blast Resources Inc.
AUM.V,0.023268397178879963,0.15668598114965332,31.79,0.543,0.14850337604010622,1.8800846102799005,1.88,Yes,AuMEGA Metals Ltd
NKW-H.V,0.04396891576336381,0.29796394619754024,67.59,1.032,0.14756455042454655,0.9097074090363022,0.91,Yes,Oceanic Wind Energy Inc.
RAIN.CN,0.04545454545454615,0.30813875924572753,70.48,1.067,0.14751323580912484,-0.1637742673025092,0.164,No,Rain City Resources Inc.
JZR.V,0.04604406327253452,0.31244829443114475,71.63,1.082,0.1473653852275433,0.25324172161508507,0.253,Yes,JZR Gold Inc.
DFR.V,0.02730879912459172,0.18554163495763476,38.17,0.643,0.1471842108690441,-1.1140147474757462,1.114,No,DFR Gold Inc.
HBP.TO,0.021327080819583063,0.14500042384078077,28.82,0.502,0.14708288606798478,1.081290423011708,1.081,Yes,Helix BioPharma Corp.
GQC.V,0.05362904819333037,0.36477570522298713,87.18,1.264,0.14701924340204336,-2.4001705359305037,2.4,No,Goldquest Mining Corp.
RE.V,0.021635637119415366,0.1474888982948234,29.29,0.511,0.1466933265456139,1.7970186931796925,1.797,Yes,RE Royalties Ltd.
CURA.TO,0.030577476988027253,0.20976064987569965,43.54,0.727,0.1457731800799955,1.9289009507475685,1.929,Yes,"Curaleaf Holdings, Inc."
RCI-B.TO,0.011198463121250628,0.07684356136646507,14.3,0.266,0.14573066268812596,0.5046345593174844,0.505,Yes,Rogers Communications Inc.
NRC.V,0.022006718676773496,0.15172087910135032,29.85,0.526,0.1450473976101397,-0.9752765452487858,0.975,No,Nations Royalty Corp.
EPL.V,0.014693090493129064,0.10132956014559572,19.13,0.351,0.14500300279619538,0.9352642172442431,0.935,Yes,Eagle Plains Resources Ltd.
JUGR.V,0.023500856134626814,0.1626558797387813,32.15,0.563,0.14448205728786584,0.9430575402825001,0.943,Yes,Juggernaut Exploration Ltd.
RDG.V,0.03733501619889831,0.2584450471751264,55.25,0.895,0.14446017289547639,-0.31520807590956923,0.315,No,Ridgeline Minerals Corp.
SNG.V,0.021710141575773414,0.15074283022163362,29.4,0.522,0.1440210558860644,1.3003441060616088,1.3,Yes,Silver Range Resources Ltd.
RTE.V,0.04153880110328774,0.28909660615670346,62.97,1.001,0.14368484519936503,-3.611555228156951,3.612,No,Route 109 Resources Inc.
TSU.TO,0.009041272297576645,0.06387950382248349,11.41,0.221,0.141536357619522,1.2696240438504327,1.27,Yes,Trisura Group Ltd.
SVE.V,0.03167792458919123,0.22384602410520166,45.39,0.775,0.14151658362403366,2.150820825095684,2.151,Yes,Silver One Resources Inc.
CAT.CN,0.08052422706245387,0.5693742090532247,153.29,1.972,0.1414258422353769,0.9415756134107909,0.942,Yes,CAT Strategic Metals Corporation
ZBRK.NE,0.004972958484419308,0.03518907585434203,6.13,0.122,0.14132108797070578,0.5569988970471293,0.557,Yes,Berkshire Hathaway Inc.
TORR.V,0.012904219908304886,0.0916121435733055,16.63,0.317,0.1408570895186978,-1.1337924991839767,1.134,No,Torrent Capital Ltd.
MLKM.CN,0.04819625135850898,0.3452187859917114,75.92,1.196,0.13961074343059116,-1.2081842600309385,1.208,No,Mayo Lake Minerals Inc.
RCI-A.TO,0.009914155073049366,0.07162761760215125,12.57,0.248,0.1384124644228235,0.7257170095341752,0.726,Yes,Rogers Communications Inc.
AUEX.CN,0.06583799604928946,0.4759033088074111,114.93,1.649,0.13834321979033104,-2.4015026195542433,2.402,No,Advanced Gold Exploration Inc.
PNG.V,0.023777497802103323,0.17193683013051825,32.58,0.596,0.13829205635612618,-0.07435896143906379,0.074,No,Kraken Robotics Inc.
TMG.V,0.02240648787266871,0.16259334329954206,30.46,0.563,0.1378069201233518,0.11485442869649494,0.115,Yes,Thermal Energy International Inc.
NBRK.CN,0.019822842096539756,0.1444556200045343,26.56,0.5,0.13722444371439158,1.466287304231852,1.466,Yes,New Break Resources Ltd.
MKP.TO,0.00903627666733407,0.06614842043716597,11.4,0.229,0.13660608382807235,1.2535238485077846,1.254,Yes,MCAN Mortgage Corporation
DMGI.V,0.046504539209475386,0.3441373972960535,72.54,1.192,0.1351336401532339,-1.5169274758836344,1.517,No,DMG Blockchain Solutions Inc.
