Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
FICO1.MX,-0.02112956123204487,0.14588902833893488,-22.61,0.505,-0.14483310686637707,0.40128710959345343,0.401,Yes,Fair Isaac Corporation
IDXX.MX,-0.013741042282838229,0.09350741644589916,-15.3,0.324,-0.1469513628449827,0.05390544242979445,0.054,Yes,"IDEXX Laboratories, Inc."
ADSK.MX,-0.019234287688798937,0.12855104194915792,-20.79,0.445,-0.14962374008921778,-2.1604337978737567,2.16,No,"Autodesk, Inc."
CEG.MX,-0.018877637850731436,0.12352708475961298,-20.44,0.428,-0.15282185188347824,0.20196454833323713,0.202,Yes,Constellation Energy Corporation
PYPL.MX,-0.0201878298461034,0.13149902398593444,-21.71,0.456,-0.15352075805720622,-1.8687759227443386,1.869,No,"PayPal Holdings, Inc."
TSLA.MX,-0.01763889759408321,0.11391386048756794,-19.23,0.395,-0.15484417364652692,-0.9422384548971847,0.942,No,"Tesla, Inc."
HOOD.MX,-0.02464462216148311,0.15733923409633724,-25.88,0.545,-0.15663367311419257,-2.8934497251443854,2.893,No,"Robinhood Markets, Inc."
MARA.MX,-0.0334947528022153,0.21197948322512272,-33.56,0.734,-0.15800940870604815,-0.6848656824787964,0.685,No,"MARA Holdings, Inc."
GAPB.MX,-0.014833892885285827,0.090894271891289,-16.42,0.315,-0.16319942474513024,0.07240844872433876,0.072,Yes,"Grupo Aeroportuario del Pacífico, S.A.B. de C.V."
RCL.MX,-0.014100284673717538,0.08614702566735509,-15.67,0.298,-0.16367697624481953,0.6946883111627586,0.695,Yes,Royal Caribbean Cruises Ltd.
CBRE.MX,-0.012608294108864982,0.07693142781159548,-14.12,0.266,-0.1638900312593002,-0.8870170750719818,0.887,No,"CBRE Group, Inc."
ISRG.MX,-0.016934953263800026,0.10323174728730614,-18.53,0.358,-0.164047918482558,-0.5978076850129943,0.598,No,"Intuitive Surgical, Inc."
ORN.MX,-0.005613419955296527,0.03410503211628893,-6.53,0.118,-0.16459213221545385,0.48917208074346324,0.489,Yes,L'Oréal S.A.
DIS.MX,-0.01017008194353145,0.061238216742652445,-11.54,0.212,-0.16607410346826745,-0.7224291700595795,0.722,No,The Walt Disney Company
SONYN.MX,-0.015861594018716816,0.09384082716912949,-17.46,0.325,-0.16902657933875026,-0.43583019289645447,0.436,No,Sony Group Corporation
STZ.MX,-0.008322534751563028,0.049085445924111605,-9.54,0.17,-0.1695519841956831,0.5507880272453652,0.551,Yes,"Constellation Brands, Inc."
DKNG1.MX,-0.022864474230387715,0.1339981303244193,-24.24,0.464,-0.17063278551000038,16.029025828595483,16.029,Yes,DraftKings Inc.
ADYENN.MX,-0.023678570171867228,0.13809246731458213,-24.99,0.478,-0.17146894854102476,-2.290477348475987,2.29,No,Adyen N.V.
BBWI.MX,-0.02448093676019196,0.1391794813359319,-25.73,0.482,-0.17589472618527233,0.6418773813446736,0.642,Yes,"Bath & Body Works, Inc."
MDTN.MX,-0.009505942121473238,0.0536306973863993,-10.83,0.186,-0.17724815422377738,-0.2238869180956709,0.224,No,Medtronic plc
KMB.MX,-0.013430196012797234,0.07564269129344171,-14.98,0.262,-0.17754783420776626,0.30887202471142594,0.309,Yes,Kimberly-Clark Corporation
NUN.MX,-0.01281736343963709,0.07137348199305735,-14.34,0.247,-0.17958159083346759,-0.9786956456638318,0.979,No,Nu Holdings Ltd.
CLX.MX,-0.018447058584815712,0.10219631744703822,-20.02,0.354,-0.18050609890493985,1.8326133240456097,1.833,Yes,The Clorox Company
LW.MX,-0.018046389461353327,0.0986878613121098,-19.63,0.342,-0.1828633149144847,-0.41701793540531285,0.417,No,"Lamb Weston Holdings, Inc."
MKC.MX,-0.01944249991331607,0.10557630371040956,-20.99,0.366,-0.18415590648679897,0.9335239916297917,0.934,Yes,"McCormick & Company, Incorporated"
GDDY.MX,-0.030533463603685827,0.16560333031224342,-31.07,0.574,-0.18437711093197998,-2.9855796592474153,2.986,No,GoDaddy Inc.
EXE.MX,-0.012471508802800095,0.06724510174445245,-13.98,0.233,-0.18546345353442734,-0.14474514280472572,0.145,No,Expand Energy Corporation
LVS.MX,-0.02065863916480801,0.11059953793819162,-22.16,0.383,-0.18678775291405883,0.244083074500696,0.244,Yes,Las Vegas Sands Corp.
DXC.MX,-0.021282149315980506,0.11070829160496001,-22.75,0.384,-0.1922362725270978,-1.0365869094520241,1.037,No,DXC Technology Company
TTWO.MX,-0.017001355671820043,0.08733484184513679,-18.6,0.303,-0.19466864899082378,-1.0586875836360616,1.059,No,"Take-Two Interactive Software, Inc."
NEXT25.MX,-0.003419057517333703,0.01739799395422864,-4.03,0.06,-0.19652021528049154,0.4292841584220078,0.429,Yes,"Nearshoring Experts & Technology, S.C."
LSEN.MX,-0.011597965616979556,0.05833942396293164,-13.06,0.202,-0.19880151069624552,-0.5944661029405013,0.594,No,London Stock Exchange Group plc
FUTUN.MX,-0.028113773371258633,0.14008418840928005,-28.98,0.485,-0.20069198166119512,-1.4545918365549655,1.455,No,Futu Holdings Limited
TRAXIONA.MX,-0.01755588747818273,0.08744097044474576,-19.15,0.303,-0.20077416100129347,-0.3319440760449517,0.332,No,"Grupo Traxión, S.A.B. de C.V."
ONONN.MX,-0.029263858751755623,0.14430301953152314,-29.98,0.5,-0.20279450039756725,2.5943560018218417,2.594,Yes,On Holding AG
SPGI.MX,-0.01369430267655634,0.06736140215832498,-15.25,0.233,-0.20329598609556118,-1.0944250326499925,1.094,No,S&P Global Inc.
MCN.MX,-0.01777751680799008,0.08580093903211752,-19.37,0.297,-0.20719489796417606,-0.11848950668089286,0.118,No,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne"
CUERVO.MX,-0.01892268773321146,0.09018144761145974,-20.49,0.312,-0.20982905280849443,-0.37594239182179806,0.376,No,"Becle, S.A.B. de C.V."
BIDUN.MX,-0.026599043860620297,0.1244288748749737,-27.64,0.431,-0.21376906194279302,0.7547521619169829,0.755,Yes,"Baidu, Inc."
CCL1N.MX,-0.01957821849754008,0.09156182842485108,-21.12,0.317,-0.2138251150544553,0.6805564453223971,0.681,Yes,Carnival Corporation Ltd.
PG.MX,-0.01042729600058697,0.04784934424261396,-11.82,0.166,-0.21791930831312348,1.0005305269568907,1.001,Yes,The Procter & Gamble Company
ORCL.MX,-0.043325701761473455,0.19815977548667185,-41.23,0.686,-0.21864024449496575,-1.5453359839515555,1.545,No,Oracle Corporation
RKT.MX,-0.024482349483863818,0.11123489087496445,-25.73,0.385,-0.2200959545272862,1.0656461328535487,1.066,Yes,"Rocket Companies, Inc."
MELIN.MX,-0.019137506215102032,0.08585819801308016,-20.7,0.297,-0.2228966675050239,-1.565251944241446,1.565,No,"MercadoLibre, Inc."
RUN.MX,-0.046074465490432724,0.20395893309473218,-43.22,0.707,-0.22590069869130303,-1.2504400967951257,1.25,No,Sunrun Inc.
1211N.MX,-0.02395784824696755,0.10486069958681409,-25.25,0.363,-0.22847309183869088,-0.6240300182095267,0.624,No,BYD Company Limited
SPOTN.MX,-0.021268700125187966,0.09060831606290269,-22.74,0.314,-0.23473231872472577,-0.5440972128845165,0.544,No,Spotify Technology S.A.
DINEA.MX,-0.015216087632875382,0.06460488345993326,-16.81,0.224,-0.23552534758942975,0.3880363541617863,0.388,Yes,"DINE, S.A.B. de C.V."
HTZ1.MX,-0.06387888678927878,0.27102645374861123,-54.71,0.939,-0.23569244221646796,-1.2576628507425416,1.258,No,"Hertz Global Holdings, Inc."
LAMOSA.MX,-0.0076660958499740976,0.03243621104838369,-8.82,0.112,-0.23634375292906173,-0.2562219026099069,0.256,No,"Grupo Lamosa, S.A.B. de C.V."
AWK.MX,-0.00977954365296159,0.04111912548512222,-11.12,0.142,-0.23783442710862218,-0.5868266153956241,0.587,No,"American Water Works Company, Inc."
ABT.MX,-0.021734691401052816,0.0908579295591281,-23.18,0.315,-0.23921623028960193,-0.2702746765779416,0.27,No,Abbott Laboratories
VRSK.MX,-0.02279043546203641,0.09276792506950232,-24.17,0.321,-0.24567150170666932,-0.7212936563573105,0.721,No,"Verisk Analytics, Inc."
PINS.MX,-0.03272215686299491,0.13185307118397888,-32.92,0.457,-0.24817136657618402,-3.0224207315228773,3.022,No,"Pinterest, Inc."
TDG.MX,-0.014350475003753173,0.05757972708478148,-15.92,0.199,-0.2492279093755214,0.009166201462622814,0.009,Yes,TransDigm Group Incorporated
AMT.MX,-0.014450396819849453,0.05777086081336326,-16.03,0.2,-0.2501329669733234,1.0536075668675147,1.054,Yes,American Tower Corporation
9988N.MX,-0.027998700321860838,0.11146033347032155,-28.88,0.386,-0.25119878480639957,1.3160938974017744,1.316,Yes,Alibaba Group Holding Limited
WALMEX.MX,-0.012556738994611015,0.049910886967725346,-14.07,0.173,-0.2515831666692434,-0.01577539836353775,0.016,No,"Wal-Mart de México, S.A.B. de C.V."
LYFT.MX,-0.025214857974748463,0.09983488883089922,-26.4,0.346,-0.252565593752075,-2.353716018625999,2.354,No,"Lyft, Inc."
NCLHN.MX,-0.03473124816509004,0.13631834134403206,-34.57,0.472,-0.25478044863704286,1.3834576684785185,1.383,Yes,Norwegian Cruise Line Holdings Ltd.
SIDN.MX,-0.041458630411889436,0.16170925782739407,-39.84,0.56,-0.2563775937685753,2.065919585496177,2.066,Yes,Companhia Siderúrgica Nacional
AONN.MX,-0.014928751411295299,0.057862633213604166,-16.51,0.2,-0.258003318932699,-0.4194623525477799,0.419,No,Aon plc
MAT.MX,-0.023146771993917105,0.08923285216736045,-24.5,0.309,-0.25939742406198374,-0.09724371863120743,0.097,No,"Mattel, Inc."
AIG.MX,-0.014939483316134948,0.05602866837130371,-16.53,0.194,-0.2666399853933799,-0.06032607240334842,0.06,No,"American International Group, Inc."
MINSAB.MX,-0.00444229879429876,0.016400302923157695,-5.2,0.057,-0.27086687453962255,-0.0739770107550676,0.074,No,"Grupo Minsa, S.A.B. de C.V."
ZS.MX,-0.03863275551372008,0.14056450390018838,-37.67,0.487,-0.2748400516616365,-3.3250166542422543,3.325,No,"Zscaler, Inc."
JMIAN.MX,-0.04494796694404912,0.16290889485273916,-42.41,0.564,-0.27590861128043165,-1.1323322479727918,1.132,No,Jumia Technologies AG
UPST.MX,-0.042214836251292805,0.14695690855734164,-40.4,0.509,-0.2872599639289557,-3.0506880242187417,3.051,No,"Upstart Holdings, Inc."
GIS.MX,-0.021499399182119055,0.07473292153011968,-22.96,0.259,-0.28768310862106644,-0.0673060345674017,0.067,No,"General Mills, Inc."
TRMB.MX,-0.023699242113086848,0.08206364086590023,-25.01,0.284,-0.2887910146688916,-0.6862413692378009,0.686,No,Trimble Inc.
VMC.MX,-0.011094994932451275,0.03820267893601134,-12.53,0.132,-0.29042452627563503,0.1979130435672185,0.198,Yes,Vulcan Materials Company
BABAN.MX,-0.03870455377400699,0.1319510919773163,-37.73,0.457,-0.293324997876188,0.7041455569006217,0.704,Yes,Alibaba Group Holding Limited
SOFI.MX,-0.034540540105299604,0.1174019771963647,-34.41,0.407,-0.2942074821067761,-2.2120996696542146,2.212,No,"SoFi Technologies, Inc."
DPZ.MX,-0.02287923976187467,0.0756954556886819,-24.25,0.262,-0.3022538084184571,-0.07438878123309176,0.074,No,"Domino's Pizza, Inc."
HHH.MX,-0.02689704963777858,0.08870827973943514,-27.9,0.307,-0.30320788224936723,-0.3917319947095779,0.392,No,Howard Hughes Holdings Inc.
ALSEA.MX,-0.027937357280023677,0.09161517919727641,-28.82,0.317,-0.30494245085594085,1.9087619234736708,1.909,Yes,"Alsea, S.A.B. de C.V."
RDDT.MX,-0.03863254062378855,0.1258004875517447,-37.67,0.436,-0.307093727342655,-2.309406503387459,2.309,No,"Reddit, Inc."
CELH.MX,-0.04703708139334319,0.1517971319522284,-43.91,0.526,-0.30986805078864127,2.286059436022392,2.286,Yes,"Celsius Holdings, Inc."
APP.MX,-0.06132424619674281,0.19630623449591222,-53.21,0.68,-0.3123907213350363,-0.8009338094515477,0.801,No,AppLovin Corporation
CMCSA.MX,-0.019627589475715242,0.06261307737011979,-21.17,0.217,-0.31347428205280836,0.34373792235458733,0.344,Yes,Comcast Corporation
TRIP.MX,-0.05055223305432899,0.1557014602033353,-46.34,0.539,-0.3246741102383451,-2.0029304927961284,2.003,No,"Tripadvisor, Inc."
BBAI.MX,-0.05685530118386381,0.1747953184285011,-50.46,0.606,-0.3252678715598445,-1.180242387998141,1.18,No,"BigBear.ai Holdings, Inc."
AI1.MX,-0.04814402868220584,0.14652112464967681,-44.68,0.508,-0.32858080223800706,-2.9207549538148796,2.921,No,"C3.ai, Inc."
BNGO.MX,-0.03411483498243118,0.1033349895924851,-34.07,0.358,-0.33013827278608576,-1.7822126448117124,1.782,No,"Bionano Genomics, Inc."
WCNN.MX,-0.0185643994479538,0.0561395469116492,-20.14,0.194,-0.33068310075907664,0.14415210573926618,0.144,Yes,"Waste Connections, Inc."
STLAN.MX,-0.04465198290115147,0.1326055130045597,-42.2,0.459,-0.336727952627551,-0.5841783846356083,0.584,No,Stellantis N.V.
LEN.MX,-0.03445393344172301,0.10212655030665584,-34.34,0.354,-0.3373650959350731,0.6739726354823906,0.674,Yes,Lennar Corporation
INTU.MX,-0.052210860635100186,0.153551462426726,-47.45,0.532,-0.3400219041223066,-2.924549322345975,2.925,No,Intuit Inc.
ASURB.MX,-0.021262365281667618,0.062479058183485314,-22.73,0.216,-0.3403118724873443,0.9678150180664001,0.968,Yes,"Grupo Aeroportuario del Sureste, S. A. B. de C. V."
EOSE.MX,-0.10380782481990616,0.3036855884791478,-73.16,1.052,-0.3418266416255509,-1.1820564716017294,1.182,No,"Eos Energy Enterprises, Inc."
KD.MX,-0.0637490698408891,0.18579467334755964,-54.64,0.644,-0.34311570236266103,-4.0077486872994195,4.008,No,"Kyndryl Holdings, Inc."
BILIN.MX,-0.04347994240093744,0.12594619907566718,-41.34,0.436,-0.3452263166339394,2.2041073021803568,2.204,Yes,Bilibili Inc.
FRAGUAB.MX,-0.018042712052133734,0.05096123780018059,-19.63,0.177,-0.35404775925732707,0.526518101430703,0.527,Yes,"Corporativo Fragua, S.A.B. de C.V."
CMRB.MX,-0.01653828034138829,0.04626135599086354,-18.14,0.16,-0.35749666189323426,-0.4471529277939243,0.447,No,"CMR, S.A.B. de C.V."
ORLY.MX,-0.018496878873610734,0.05173383141729782,-20.07,0.179,-0.35753931937517547,-0.13563419769662174,0.136,No,"O'Reilly Automotive, Inc."
FIS.MX,-0.04056393404344378,0.11329633775568085,-39.16,0.392,-0.3580339386690356,-2.2043530591281817,2.204,No,"Fidelity National Information Services, Inc."
NION.MX,-0.048995987177947946,0.13415118895843184,-45.27,0.465,-0.3652296156177182,-1.5859867526787395,1.586,No,NIO Inc.
LULU.MX,-0.036925481846666906,0.1010487360298731,-36.33,0.35,-0.36542250103703033,0.6999698932022622,0.7,Yes,lululemon athletica inc.
NFLX.MX,-0.03624519824438842,0.09901857178111151,-35.79,0.343,-0.36604444592991436,-0.09629275148319796,0.096,No,"Netflix, Inc."
FDXF.MX,-0.05534685226663874,0.14890086287413595,-49.5,0.516,-0.37170269666887523,,,,"FedEx Freight Holding Company, Inc."
SYK.MX,-0.017102865351329734,0.045684845816173075,-18.7,0.158,-0.3743662706042247,0.28690713837388654,0.287,Yes,Stryker Corporation
FOUR.MX,-0.05022966525157806,0.12673049926449137,-46.12,0.439,-0.39635025146351577,-1.897810649894872,1.898,No,"Shift4 Payments, Inc."
SEN.MX,-0.041305626370231455,0.10275505441254874,-39.72,0.356,-0.40198145586488143,-0.4374373731253962,0.437,No,Sea Limited
1810N.MX,-0.0559150220396154,0.13464870258164818,-49.87,0.466,-0.41526595479603445,0.2950461313851346,0.295,Yes,Xiaomi Corporation
HD.MX,-0.024054020406311438,0.05757811287973068,-25.34,0.199,-0.4177632646029151,0.31650581315870074,0.317,Yes,"The Home Depot, Inc."
CPRT.MX,-0.03190366450832909,0.07528505215335697,-32.23,0.261,-0.42377156680904954,-0.4933425936093321,0.493,No,"Copart, Inc."
NEMAKA.MX,-0.028595487365894325,0.06653811858779217,-29.4,0.23,-0.42976098472283486,-0.6720448693023837,0.672,No,"Nemak, S. A. B. de C. V."
META.MX,-0.026990240550336296,0.062372426471988214,-27.99,0.216,-0.43272712121369455,0.19859630902865671,0.199,Yes,"Meta Platforms, Inc."
FMC1.MX,-0.0823444538792481,0.18995266874016567,-64.34,0.658,-0.4334998524916028,1.099870279237255,1.1,Yes,FMC Corporation
LACOMERUBC.MX,-0.022457458124773386,0.05177036560337957,-23.86,0.179,-0.4337898305919509,0.2456143555434529,0.246,Yes,"La Comer, S.A.B. de C.V."
UPWK.MX,-0.06604073501796098,0.1505959308702598,-55.95,0.522,-0.43852934562259765,1.817717268217129,1.818,Yes,Upwork Inc.
MCD.MX,-0.01832947450445419,0.04163112541781933,-19.91,0.144,-0.44028294504401366,0.977500153028059,0.978,Yes,McDonald's Corporation
PDDN.MX,-0.0422318605550533,0.09533441762643637,-40.42,0.33,-0.44298650588643596,-0.668983861329318,0.669,No,PDD Holdings Inc.
PLNT.MX,-0.06083509780744849,0.13594058785582547,-52.91,0.471,-0.4475123932226068,0.7702938695672964,0.77,Yes,"Planet Fitness, Inc."
TMUS.MX,-0.030698139898778284,0.06539973919780266,-31.21,0.227,-0.4693923901734718,0.23742036087751167,0.237,Yes,"T-Mobile US, Inc."
HUBS.MX,-0.06595863058010652,0.14047597901516595,-55.9,0.487,-0.4695367211000932,-1.6420212558884264,1.642,No,"HubSpot, Inc."
AZO.MX,-0.03661594110706094,0.07388524502327642,-36.09,0.256,-0.4955785298610791,0.14363971817160387,0.144,Yes,"AutoZone, Inc."
LABB.MX,-0.029021792694876015,0.05850804157131673,-29.77,0.203,-0.49603083465886855,0.8441694666833239,0.844,Yes,"Genomma Lab Internacional, S.A.B. de C.V."
CHTR.MX,-0.05357675814130496,0.10739840764245467,-48.36,0.372,-0.49885989296666283,0.5388829732357572,0.539,Yes,"Charter Communications, Inc."
VOW3N.MX,-0.033121222512261114,0.06627395403530498,-33.25,0.23,-0.49976228209678,0.2678440986388977,0.268,Yes,Volkswagen AG
COUR.MX,-0.05605491472189299,0.10835389826879871,-49.95,0.375,-0.5173317768672695,-1.6270676170870924,1.627,No,"Coursera, Inc."
FUBO.MX,-0.11081097514608572,0.2139889668701725,-75.57,0.741,-0.5178349929289342,-3.3791767501800547,3.379,No,FuboTV Inc.
DAVAN.MX,-0.08671459719430742,0.16368051025925837,-66.33,0.567,-0.5297796118606768,-2.4157277183038497,2.416,No,Endava plc
UBER.MX,-0.028171287591922545,0.05232769923108449,-29.03,0.181,-0.5383628175111473,-1.247374239945497,1.247,No,"Uber Technologies, Inc."
TIGRN.MX,-0.06481034883484388,0.11842918380424011,-55.25,0.41,-0.5472498142178658,-0.6885586346819281,0.689,No,UP Fintech Holding Limited
ZTS.MX,-0.05703834299189726,0.10416620126940083,-50.58,0.361,-0.5475705391653988,0.38700769307436456,0.387,Yes,Zoetis Inc.
LOW.MX,-0.023372921478079553,0.04111983647991288,-24.71,0.142,-0.5684098838646227,0.6603648479200613,0.66,Yes,"Lowe's Companies, Inc."
GRUMAB.MX,-0.025540056791773423,0.04491076002578318,-26.69,0.156,-0.5686845819823785,0.14008375457093958,0.14,Yes,"Gruma, S.A.B. de C.V."
TCOMN.MX,-0.04990820684982522,0.08668547311036794,-45.9,0.3,-0.5757389913103675,-1.31812642476986,1.318,No,Trip.com Group Limited
WYNN.MX,-0.03575866378615212,0.05966806361301789,-35.4,0.207,-0.5992931833361957,-0.5619704222461198,0.562,No,"Wynn Resorts, Limited"
STNEN.MX,-0.0607857546122664,0.10118079298148144,-52.88,0.351,-0.6007637696948241,1.899962130969144,1.9,Yes,StoneCo Ltd.
TCEHYN.MX,-0.03968127576963796,0.06195301880553962,-38.48,0.215,-0.6405059274704754,-1.0937354168423385,1.094,No,Tencent Holdings Limited
VICI.MX,-0.024834668053134543,0.037743016369733595,-26.05,0.131,-0.657993728160255,0.6358353476848351,0.636,Yes,VICI Properties Inc.
FVRRN.MX,-0.08395911169825707,0.12548559448397423,-65.09,0.435,-0.6690737055796432,-2.621603555175003,2.622,No,Fiverr International Ltd.
RBLX.MX,-0.09865994813530087,0.14568100033936957,-71.25,0.505,-0.6772327750734047,-1.2883716621801722,1.288,No,Roblox Corporation
UUUUN.MX,-0.07160418423833483,0.10571618086573194,-59.0,0.366,-0.6773247354563243,-6.874910432710887,6.875,No,Energy Fuels Inc.
BSX.MX,-0.06459843412792507,0.0899037690045256,-55.13,0.311,-0.718528653950796,-0.6026260075030038,0.603,No,Boston Scientific Corporation
CIDMEGA.MX,-0.03304172004541198,0.04517555616550311,-33.18,0.156,-0.7314070450923026,-0.16966680446867174,0.17,No,"Grupe, S.A.B. de C.V."
CPNG.MX,-0.06510252276115848,0.08864769398466861,-55.42,0.307,-0.7343961228412529,-2.044873279469131,2.045,No,"Coupang, Inc."
GRABN.MX,-0.05718916412370947,0.07761362043699008,-50.67,0.269,-0.7368444327389414,-1.083391244427879,1.083,No,Grab Holdings Limited
OPEN1.MX,-0.08036745801497609,0.10664505348946432,-63.41,0.369,-0.7535976155041805,0.35276690515266207,0.353,Yes,Opendoor Technologies Inc.
MXL.MX,-0.0715754988549611,0.08796780217030636,-58.98,0.305,-0.8136556454643527,-6.401572940160828,6.402,No,"MaxLinear, Inc."
ROL.MX,-0.04918053375170622,0.0579399083560991,-45.4,0.201,-0.8488196676018591,0.53853425718503,0.539,Yes,"Rollins, Inc."
CANN.MX,-0.1500453535054014,0.1751834106009987,-85.78,0.607,-0.856504351585823,0.6764007531115288,0.676,Yes,Canaan Inc.
NKE.MX,-0.05573477537415377,0.06181753807908284,-49.75,0.214,-0.9016013433413116,1.0656765860723438,1.066,Yes,"NIKE, Inc."
MNSON.MX,-0.08054957369678194,0.08399526792286556,-63.5,0.291,-0.9589775196711335,1.3417993227346896,1.342,Yes,MINISO Group Holding Limited
TTD.MX,-0.1087047380585096,0.11294828122496715,-74.87,0.391,-0.9624293249933977,-1.6168985036998849,1.617,No,"The Trade Desk, Inc."
XPEVN.MX,-0.06797521379737456,0.05835375623334242,-57.03,0.202,-1.1648815463662405,0.15616448880339173,0.156,Yes,XPeng Inc.
CHDRAUIB.MX,-0.04149775419246013,0.03038276065822306,-39.87,0.105,-1.365832244780851,-0.10394291286438578,0.104,No,"Grupo Comercial Chedraui, S.A.B. de C.V."
FNN.MX,-0.11859400231665422,0.0267794945789591,-78.02,0.093,-4.42853773684865,0.719466343700178,0.719,Yes,Fabrinet
GTM.MX,0.32592589766890917,,2852.78,,,,,,ZoomInfo Technologies Inc.
HONA.MX,-0.257831932674984,,-97.21,,,,,,Honeywell Aerospace Inc.
MBGL.MX,-0.016969973182539514,,-18.57,,,,,,"Mobility Global, Inc."
AERO.MX,0.0,0.0,0.0,0.0,,0.0,0.0,No,"Grupo Aeroméxico, S.A.B. de C.V."
